"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 02:03:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","1562","1.0","0.1377","0,1377","7,664","55.7","1","reduction","openblas","fp32","0","1562","503","0.1377","7.664","55.7","55.5","12496000000","90.77","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.4","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.004906530089628681","1,362925024896856e-09","8.81562099871959e-05","0","0","","","","","2,1288888888888886e-06","DE","0,08731","1,8587328888888887e-07","0,07830997222222223","1,6671322975308643e-07","0,08784","1,8700159999999997e-07","0,09501313888888888","2,0227241567901229e-07","0,08784","1,8700159999999997e-07","0,09501313888888888","2,0227241567901229e-07","0,08731","1,8587328888888887e-07","0,07830997222222223","1,6671322975308643e-07","0,08731","1,189969839237445e-10","1,0673062084064433e-10","1,858732888888889e-07","0,08784","1,1971933418693984e-10","1,2949578468566732e-10","1,8700160000000003e-07","0,08784","1,1971933418693984e-10","1,2949578468566732e-10","1,8700160000000003e-07","0,08731","1,189969839237445e-10","1,0673062084064433e-10","1,858732888888889e-07"
"2024-09-13 02:03:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","503","1.0","0.1377","0,0949","5,267","55.5","1","reduction","openblas","fp32","0","1562","503","0.1377","7.664","55.7","55.5","2012000000","21.2","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.4","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.010471172962226641","2,908659156174067e-09","0.00018866799204771373","0","0","0.0","","0.0","0.0","1,4630555555555556e-06","DE","0,08731","1,2773938055555555e-07","0,07830997222222223","1,1457183991512348e-07","0,08784","1,285148e-07","0,09501313888888888","1,390095007021605e-07","0,08784","1,285148e-07","0,09501313888888888","1,390095007021605e-07","0,08731","1,2773938055555555e-07","0,07830997222222223","1,1457183991512348e-07","0,08731","2,539550309255578e-10","2,2777701772390354e-10","1,2773938055555557e-07","0,08784","2,5549662027833003e-10","2,763608363860049e-10","1,285148e-07","0,08784","2,5549662027833003e-10","2,763608363860049e-10","1,285148e-07","0,08731","2,539550309255578e-10","2,2777701772390354e-10","1,2773938055555557e-07"
"2024-09-13 02:03:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","1559","1.0","0.2647","0,2647","14,551","55.0","1","reduction","openblas","fp32","0","1559","633","0.2647","14.551","55.0","54.6","18708000000","70.67","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.009333547145606158","2,5926519848905994e-09","0.0001697883258499038","0","0","","","","","4,041944444444444e-06","DE","0,08731","3,529021694444444e-07","0,07830997222222223","3,165245571682099e-07","0,08784","3,550444e-07","0,09501313888888888","3,8403782888117277e-07","0,08784","3,550444e-07","0,09501313888888888","3,8403782888117277e-07","0,08731","3,529021694444444e-07","0,07830997222222223","3,165245571682099e-07","0,08731","2,2636444480079822e-10","2,0303050491867217e-10","3,529021694444444e-07","0,08784","2,2773855035279024e-10","2,4633600313096394e-10","3,550444e-07","0,08784","2,2773855035279024e-10","2,4633600313096394e-10","3,550444e-07","0,08731","2,2636444480079822e-10","2,0303050491867217e-10","3,529021694444444e-07"
"2024-09-13 02:03:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","633","1.0","0.2647","0,3891","21,257","54.6","1","reduction","openblas","fp32","0","1559","633","0.2647","14.551","55.0","54.6","3798000000","9.76","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.03358135860979463","9,328155169387398e-09","0.0006146919431279621","0","0","0.0","","0.0","0.0","5,904722222222222e-06","DE","0,08731","5,155412972222222e-07","0,07830997222222223","4,623986332021606e-07","0,08784","5,186708000000001e-07","0,09501313888888888","5,610261926003086e-07","0,08784","5,186708000000001e-07","0,09501313888888888","5,610261926003086e-07","0,08731","5,155412972222222e-07","0,07830997222222223","4,623986332021606e-07","0,08731","8,144412278392137e-10","7,304875721993058e-10","5,155412972222222e-07","0,08784","8,19385150078989e-10","8,862973026861116e-10","5,186708000000001e-07","0,08784","8,19385150078989e-10","8,862973026861116e-10","5,186708000000001e-07","0,08731","8,144412278392137e-10","7,304875721993058e-10","5,155412972222222e-07"
"2024-09-13 02:03:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","2677","1.0","0.9773","0,9773","53,888","55.1","1","reduction","openblas","fp32","0","2677","469","0.9773","53.888","55.1","55.7","42832000000","43.83","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.020129996264475158","5,591665629020877e-09","0.00036507284273440416","0","0","","","","","1,4968888888888888e-05","DE","0,08731","1,3069336888888888e-06","0,07830997222222223","1,1722132730864198e-06","0,08784","1,3148672e-06","0,09501313888888888","1,4222411190123454e-06","0,08784","1,3148672e-06","0,09501313888888888","1,4222411190123454e-06","0,08731","1,3069336888888888e-06","0,07830997222222223","1,1722132730864198e-06","0,08731","4,882083260698127e-10","4,3788318008457973e-10","1,3069336888888886e-06","0,08784","4,911719088531939e-10","5,312817030303868e-10","1,3148672000000001e-06","0,08784","4,911719088531939e-10","5,312817030303868e-10","1,3148672000000001e-06","0,08731","4,882083260698127e-10","4,3788318008457973e-10","1,3069336888888886e-06"
"2024-09-13 02:03:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","469","1.0","0.9773","0,5595","31,153","55.7","1","reduction","openblas","fp32","0","2677","469","0.9773","53.888","55.1","55.7","3752000000","6.71","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.06642430703624733","1,845119639895759e-08","0.0011929637526652452","0","0","0.0","","0.0","0.0","8,65361111111111e-06","DE","0,08731","7,55546786111111e-07","0,07830997222222223","6,776640457330248e-07","0,08784","7,601332e-07","0,09501313888888888","8,222067543904319e-07","0,08784","7,601332e-07","0,09501313888888888","8,222067543904319e-07","0,08731","7,55546786111111e-07","0,07830997222222223","6,776640457330248e-07","0,08731","1,6109739575929873e-09","1,4449126774691357e-09","7,55546786111111e-07","0,08784","1,6207530916844347e-09","1,753106086120324e-09","7,601331999999999e-07","0,08784","1,6207530916844347e-09","1,753106086120324e-09","7,601331999999999e-07","0,08731","1,6109739575929873e-09","1,4449126774691357e-09","7,55546786111111e-07"
"2024-09-13 02:03:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","1013","1.0","1.2023","1,2023","67,549","56.2","0","reduction","openblas","fp32","0","1013","265","1.2023","67.549","56.2","56.5","24312000000","20.22","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.06668213228035538","1,8522814522320935e-08","0.0011868706811451134","0","0","","","","","1,8763611111111113e-05","DE","0,08731","1,6382508861111112e-06","0,07830997222222223","1,4693778648996917e-06","0,08784","1,6481956000000003e-06","0,09501313888888888","1,7827895885570987e-06","0,08784","1,6481956000000003e-06","0,09501313888888888","1,7827895885570987e-06","0,08731","1,6382508861111112e-06","0,07830997222222223","1,4693778648996917e-06","0,08731","1,6172269359438407e-09","1,450521090720327e-09","1,6382508861111106e-06","0,08784","1,627044027640671e-09","1,7599107488224069e-09","1,6481955999999997e-06","0,08784","1,627044027640671e-09","1,7599107488224069e-09","1,6481955999999997e-06","0,08731","1,6172269359438407e-09","1,450521090720327e-09","1,6382508861111106e-06"
"2024-09-13 02:03:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","265","1.0","1.2023","0,6454","36,455","56.5","0","reduction","openblas","fp32","0","1013","265","1.2023","67.549","56.2","56.5","3180000000","4.93","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.13756603773584905","3,8212788259958076e-08","0.0024354716981132072","0","0","0.0","","0.0","0.0","1,0126388888888888e-05","DE","0,08731","8,841350138888888e-07","0,07830997222222223","7,929972326003086e-07","0,08784","8,89502e-07","0,09501313888888888","9,62139993942901e-07","0,08784","8,89502e-07","0,09501313888888888","9,62139993942901e-07","0,08731","8,841350138888888e-07","0,07830997222222223","7,929972326003086e-07","0,08731","3,3363585429769394e-09","2,9924423871709767e-09","8,84135013888889e-07","0,08784","3,3566113207547173e-09","3,630716958275099e-09","8,895020000000001e-07","0,08784","3,3566113207547173e-09","3,630716958275099e-09","8,895020000000001e-07","0,08731","3,3363585429769394e-09","2,9924423871709767e-09","8,84135013888889e-07"
"2024-09-13 02:03:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","584","1.0","1.0101","1,0101","56,898","56.3","0","reduction","openblas","fp32","0","584","219","1.0101","56.898","56.3","57.2","18688000000","18.5","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.09742808219178083","2,706335616438356e-08","0.0017296232876712328","0","0","","","","","1,5805000000000002e-05","DE","0,08731","1,37993455e-06","0,07830997222222223","1,2376891109722226e-06","0,08784","1,3883112000000003e-06","0,09501313888888888","1,5016826601388888e-06","0,08784","1,3883112000000003e-06","0,09501313888888888","1,5016826601388888e-06","0,08731","1,37993455e-06","0,07830997222222223","1,2376891109722226e-06","0,08731","2,3629016267123287e-09","2,1193306694729836e-09","1,3799345499999999e-06","0,08784","2,377245205479452e-09","2,5713744180460425e-09","1,3883111999999999e-06","0,08784","2,377245205479452e-09","2,5713744180460425e-09","1,3883111999999999e-06","0,08731","2,3629016267123287e-09","2,1193306694729836e-09","1,3799345499999999e-06"
"2024-09-13 02:03:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","219","1.0","1.0101","0,6171","35,3","57.2","0","reduction","openblas","fp32","0","584","219","1.0101","56.898","56.3","57.2","3504000000","5.68","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.16118721461187213","4,47742262810756e-08","0.002817808219178082","0","0","0.0","","0.0","0.0","9,805555555555554e-06","DE","0,08731","8,561230555555554e-07","0,07830997222222223","7,678727831790123e-07","0,08784","8,613199999999999e-07","0,09501313888888888","9,316566118827158e-07","0,08784","8,613199999999999e-07","0,09501313888888888","9,316566118827158e-07","0,08731","8,561230555555554e-07","0,07830997222222223","7,678727831790123e-07","0,08731","3,9092376966007105e-09","3,506268416342523e-09","8,561230555555556e-07","0,08784","3,932968036529681e-09","4,254139780286375e-09","8,6132e-07","0,08784","3,932968036529681e-09","4,254139780286375e-09","8,6132e-07","0,08731","3,9092376966007105e-09","3,506268416342523e-09","8,561230555555556e-07"
