"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 22:06:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","7548","1.0","0.6581","0,6581","36,867","56.0","1","reduction","openblas","fp32","0","7548","498","0.6581","36.867","56.0","55.3","60384000000","91.76","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","39.5","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.004884340222575516","1,3567611729376435e-09","8.718865924748278e-05","0","0","","","","","1,0240833333333332e-05","DE","0,09947","1,0186556916666666e-06","0,07830997222222223","8,019593738657407e-07","0,10116","1,0359627e-06","0,09501313888888888","9,730137198379626e-07","0,10116","1,0359627e-06","0,09501313888888888","9,730137198379626e-07","0,09947","1,0186556916666666e-06","0,07830997222222223","8,019593738657407e-07","0,09947","1,349570338721074e-10","1,0624792976493651e-10","1,0186556916666668e-06","0,10116","1,3724996025437202e-10","1,289101377633761e-10","1,0359627e-06","0,10116","1,3724996025437202e-10","1,289101377633761e-10","1,0359627e-06","0,09947","1,349570338721074e-10","1,0624792976493651e-10","1,0186556916666668e-06"
"2024-09-12 22:06:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","498","1.0","0.6581","0,1018","5,636","55.3","1","reduction","openblas","fp32","0","7548","498","0.6581","36.867","56.0","55.3","1992000000","19.56","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","39.5","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.01131726907630522","3,1436858545292277e-09","0.00020441767068273093","0","0","0.0","","0.0","0.0","1,5655555555555555e-06","DE","0,09947","1,557258111111111e-07","0,07830997222222223","1,2259861206790125e-07","0,10116","1,583716e-07","0,09501313888888888","1,4874834743827157e-07","0,10116","1,583716e-07","0,09501313888888888","1,4874834743827157e-07","0,09947","1,557258111111111e-07","0,07830997222222223","1,2259861206790125e-07","0,09947","3,127024319500223e-10","2,461819519435768e-10","1,557258111111111e-07","0,10116","3,180152610441767e-10","2,986914607194208e-10","1,583716e-07","0,10116","3,180152610441767e-10","2,986914607194208e-10","1,583716e-07","0,09947","3,127024319500223e-10","2,461819519435768e-10","1,557258111111111e-07"
"2024-09-12 22:06:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","5009","1.0","0.8087","0,8087","44,825","55.4","1","reduction","openblas","fp32","0","5009","642","0.8087","44.825","55.4","54.9","60108000000","74.33","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","38.8","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.008948891994410062","2,485803331780573e-09","0.00016144939109602715","0","0","","","","","1,245138888888889e-05","DE","0,09947","1,238539652777778e-06","0,07830997222222223","9,750679180169755e-07","0,10116","1,2595825000000002e-06","0,09501313888888888","1,1830455418595678e-06","0,10116","1,2595825000000002e-06","0,09501313888888888","1,1830455418595678e-06","0,09947","1,238539652777778e-06","0,07830997222222223","9,750679180169755e-07","0,09947","2,472628574122136e-10","1,9466318986164414e-10","1,2385396527777778e-06","0,10116","2,5146386504292274e-10","2,3618397721293027e-10","1,2595825e-06","0,10116","2,5146386504292274e-10","2,3618397721293027e-10","1,2595825e-06","0,09947","2,472628574122136e-10","1,9466318986164414e-10","1,2385396527777778e-06"
"2024-09-12 22:06:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","642","1.0","0.8087","0,3835","21,051","54.9","1","reduction","openblas","fp32","0","5009","642","0.8087","44.825","55.4","54.9","3852000000","10.04","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","38.8","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.03278971962616822","9,108255451713396e-09","0.0005973520249221184","0","0","0.0","","0.0","0.0","5,8474999999999995e-06","DE","0,09947","5,81650825e-07","0,07830997222222223","4,579175625694445e-07","0,10116","5,915331e-07","0,09501313888888888","5,555893296527777e-07","0,10116","5,915331e-07","0,09501313888888888","5,555893296527777e-07","0,09947","5,81650825e-07","0,07830997222222223","4,579175625694445e-07","0,09947","9,059981697819315e-10","7,132672314165802e-10","5,81650825e-07","0,10116","9,213911214953272e-10","8,654039402691243e-10","5,915331000000001e-07","0,10116","9,213911214953272e-10","8,654039402691243e-10","5,915331000000001e-07","0,09947","9,059981697819315e-10","7,132672314165802e-10","5,81650825e-07"
"2024-09-12 22:06:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","2665","1.0","0.9823","0,9823","54,592","55.6","1","reduction","openblas","fp32","0","2665","468","0.9823","54.592","55.6","55.8","42640000000","43.41","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.6","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.020484803001876172","5,690223056076714e-09","0.00036859287054409005","0","0","","","","","1,5164444444444444e-05","DE","0,09947","1,5084072888888889e-06","0,07830997222222223","1,1875272232098766e-06","0,10116","1,5340352e-06","0,09501313888888888","1,4408214661728392e-06","0,10116","1,5340352e-06","0,09501313888888888","1,4408214661728392e-06","0,09947","1,5084072888888889e-06","0,07830997222222223","1,1875272232098766e-06","0,09947","5,660064873879508e-10","4,45601209459616e-10","1,508407288888889e-06","0,10116","5,756229643527204e-10","5,406459535357746e-10","1,5340351999999998e-06","0,10116","5,756229643527204e-10","5,406459535357746e-10","1,5340351999999998e-06","0,09947","5,660064873879508e-10","4,45601209459616e-10","1,508407288888889e-06"
"2024-09-12 22:06:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","468","1.0","0.9823","0,5306","29,597","55.8","1","reduction","openblas","fp32","0","2665","468","0.9823","54.592","55.6","55.8","3744000000","7.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.6","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.06324145299145299","1,7567070275403608e-08","0.0011337606837606836","0","0","0.0","","0.0","0.0","8,22138888888889e-06","DE","0,09947","8,177815527777779e-07","0,07830997222222223","6,438167355169755e-07","0,10116","8,316757000000001e-07","0,09501313888888888","7,811399643595679e-07","0,10116","8,316757000000001e-07","0,09501313888888888","7,811399643595679e-07","0,09947","8,177815527777779e-07","0,07830997222222223","6,438167355169755e-07","0,09947","1,747396480294397e-09","1,3756767852926823e-09","8,177815527777778e-07","0,10116","1,777084829059829e-09","1,6691024879477944e-09","8,316757e-07","0,10116","1,777084829059829e-09","1,6691024879477944e-09","8,316757e-07","0,09947","1,747396480294397e-09","1,3756767852926823e-09","8,177815527777778e-07"
"2024-09-12 22:06:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","998","1.0","0.9863","0,9863","55,781","56.6","1","reduction","openblas","fp32","0","998","262","0.9863","55.781","56.6","56.8","23952000000","24.29","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.4","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.05589278557114229","1,5525773769761748e-08","0.0009882765531062125","0","0","","","","","1,549472222222222e-05","DE","0,09947","1,5412600194444442e-06","0,07830997222222223","1,2133912668132717e-06","0,10116","1,5674460999999997e-06","0,09501313888888888","1,4722021945447527e-06","0,10116","1,5674460999999997e-06","0,09501313888888888","1,4722021945447527e-06","0,09947","1,5412600194444442e-06","0,07830997222222223","1,2133912668132717e-06","0,09947","1,5443487168782012e-09","1,215822912638549e-09","1,5412600194444448e-06","0,10116","1,5705872745490985e-09","1,4751524995438407e-09","1,5674461000000004e-06","0,10116","1,5705872745490985e-09","1,4751524995438407e-09","1,5674461000000004e-06","0,09947","1,5443487168782012e-09","1,215822912638549e-09","1,5412600194444448e-06"
"2024-09-12 22:06:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","262","1.0","0.9863","0,5776","32,805","56.8","1","reduction","openblas","fp32","0","998","262","0.9863","55.781","56.6","56.8","3144000000","5.44","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.4","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.12520992366412215","3,478053435114504e-08","0.0022045801526717557","0","0","0.0","","0.0","0.0","9,1125e-06","DE","0,09947","9,06420375e-07","0,07830997222222223","7,135996218750001e-07","0,10116","9,218204999999999e-07","0,09501313888888888","8,658072281249998e-07","0,10116","9,218204999999999e-07","0,09501313888888888","8,658072281249998e-07","0,09947","9,06420375e-07","0,07830997222222223","7,135996218750001e-07","0,09947","3,4596197519083975e-09","2,7236626789122145e-09","9,064203750000001e-07","0,10116","3,5183988549618324e-09","3,3046077409351145e-09","9,218205e-07","0,10116","3,5183988549618324e-09","3,3046077409351145e-09","9,218205e-07","0,09947","3,4596197519083975e-09","2,7236626789122145e-09","9,064203750000001e-07"
"2024-09-12 22:06:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","695","1.0","1.0422","1,0422","58,984","56.6","0","reduction","openblas","fp32","0","695","229","1.0422","58.984","56.6","57.4","22240000000","21.34","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.08486906474820144","2,357474020783373e-08","0.0014995683453237411","0","0","","","","","1,6384444444444444e-05","DE","0,09947","1,6297606888888888e-06","0,07830997222222223","1,2830653893209878e-06","0,10116","1,6574503999999999e-06","0,09501313888888888","1,5567374956172838e-06","0,10116","1,6574503999999999e-06","0,09501313888888888","1,5567374956172838e-06","0,09947","1,6297606888888888e-06","0,07830997222222223","1,2830653893209878e-06","0,09947","2,344979408473221e-09","1,8461372508215648e-09","1,6297606888888886e-06","0,10116","2,38482071942446e-09","2,239910065636379e-09","1,6574503999999997e-06","0,10116","2,38482071942446e-09","2,239910065636379e-09","1,6574503999999997e-06","0,09947","2,344979408473221e-09","1,8461372508215648e-09","1,6297606888888886e-06"
"2024-09-12 22:06:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","229","1.0","1.0422","0,6038","34,648","57.4","0","reduction","openblas","fp32","0","695","229","1.0422","58.984","56.6","57.4","3664000000","6.07","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.15130131004366815","4,202814167879671e-08","0.0026366812227074238","0","0","0.0","","0.0","0.0","9,624444444444445e-06","DE","0,09947","9,57343488888889e-07","0,07830997222222223","7,536899770987656e-07","0,10116","9,736088e-07","0,09501313888888888","9,144486767283949e-07","0,10116","9,736088e-07","0,09501313888888888","9,144486767283949e-07","0,09947","9,57343488888889e-07","0,07830997222222223","7,536899770987656e-07","0,09947","4,180539252789909e-09","3,291222607418191e-09","9,573434888888892e-07","0,10116","4,251566812227075e-09","3,993225662569411e-09","9,736088000000002e-07","0,10116","4,251566812227075e-09","3,993225662569411e-09","9,736088000000002e-07","0,09947","4,180539252789909e-09","3,291222607418191e-09","9,573434888888892e-07"
