"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_pass","de_eur_pass","de_eur_pass_sync","de_eur_job_from_passes","fr_price_eur_kwh_pass","fr_eur_pass","fr_eur_pass_sync","fr_eur_job_from_passes","pl_price_eur_kwh_pass","pl_eur_pass","pl_eur_pass_sync","pl_eur_job_from_passes","price_eur_kwh_pass","eur_pass","eur_pass_sync","eur_job_from_passes","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 15:02:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3","1.1","1.0885","1,0885","87,11","80.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","87.11","80.0","80.0","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","60","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,41972222222222e-05","0.013776688280879329","3,8268578557998136e-09","0.00017214929622014866","292.3720811244832","0.2737182037210331","0","0","","","","","DE","0,0722","1,747039444444443e-06","0,0783099722222222","1,8948838000771583e-06","0,00445","1,076776388888888e-07","0,0518570416666666","1,2547963609953677e-06","0,10311","2,494975583333331e-06","0,0950131388888888","2,2990540357253045e-06","0,0722","1,747039444444443e-06","0,0783099722222222","1,8948838000771583e-06","0,0722","2,7629913718874646e-10","2,9968113238607616e-10","1,7470394444444442e-06","0,00445","1,702951745830917e-11","1,9844952728062132e-10","1,0767763888888889e-07","0,10311","3,945873135115187e-10","3,636017769611429e-10","2,494975583333333e-06","0,0722","2,7629913718874646e-10","2,9968113238607616e-10","1,7470394444444442e-06","200,16","4,843315999999995e-06","23,61","5,712964166666661e-07","665,7","1,610809083333332e-05","7,659838684168906e-10","2,2979516052506716e-09","9,03521139754336e-11","2,710563419263008e-10","2,547539274605936e-09","7,642617823817807e-09"
"2024-09-13 15:02:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4","1.1","1.0884","1,0884","86,817","79.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0884","86.817","79.8","79.8","318247010304","292.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","59","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,41158333333333e-05","0.013730349517634034","3,813985977120565e-09","0.00017213348094259054","292.3989436824697","0.27279753521351086","0","0","","","","","DE","0,0722","1,7411631666666642e-06","0,0783099722222222","1,8885102384490711e-06","0,00445","1,0731545833333319e-07","0,0518570416666666","1,2505757739930524e-06","0,10311","2,4865835749999965e-06","0,0950131388888888","2,291321021921291e-06","0,0722","1,7411631666666642e-06","0,0783099722222222","1,8885102384490711e-06","0,0722","2,753697875481048e-10","2,9867313592425643e-10","1,7411631666666666e-06","0,00445","1,6972237598186513e-11","1,9778202973162322e-10","1,0731545833333332e-07","0,10311","3,9326009410090136e-10","3,623787793644305e-10","2,4865835749999994e-06","0,0722","2,753697875481048e-10","2,9867313592425643e-10","1,7411631666666666e-06","200,16","4,827025199999994e-06","23,61","5,693748249999992e-07","665,7","1,605391024999998e-05","7,634074331804523e-10","3,053629732721809e-09","9,004820891981653e-11","3,6019283567926613e-10","2,53897046496916e-09","1,015588185987664e-08"
"2024-09-13 15:02:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","5","1.1","1.0885","1,0885","86,966","79.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.966","79.9","79.9","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","59","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,41572222222222e-05","0.013753914281195634","3,820531744776565e-09","0.00017214929622014866","292.3720811244832","0.2732657250006126","0","0","","","","","DE","0,0722","1,7441514444444429e-06","0,0783099722222222","1,8917514011882692e-06","0,00445","1,074996388888888e-07","0,0518570416666666","1,2527220793287011e-06","0,10311","2,490851183333331e-06","0,0950131388888888","2,295253510169749e-06","0,0722","1,7441514444444429e-06","0,0783099722222222","1,8917514011882692e-06","0,0722","2,75842391972868e-10","2,9918573480757086e-10","1,7441514444444443e-06","0,00445","1,7001366264255713e-11","1,981214738777008e-10","1,074996388888889e-07","0,10311","3,939350282039116e-10","3,6300071329586444e-10","2,490851183333333e-06","0,0722","2,75842391972868e-10","2,9918573480757086e-10","1,7441514444444443e-06","200,16","4,835309599999995e-06","23,61","5,703520166666662e-07","665,7","1,608146283333332e-05","7,647176340344772e-10","3,823588170172386e-09","9,020275449417469e-11","4,5101377247087345e-10","2,5433279824977594e-09","1,2716639912488796e-08"
"2024-09-13 15:02:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6","1.1","1.0884","1,0884","86,665","79.6","1","stream_triad","cuda","fp32","0","6323","6323","1.0884","86.665","79.6","79.6","318247010304","292.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","59","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40736111111111e-05","0.013706310295745691","3,807308415484914e-09","0.00017213348094259054","292.3989436824697","0.2723199187864004","0","0","","","","","DE","0,0722","1,7381147222222216e-06","0,0783099722222222","1,8852038173996904e-06","0,00445","1,071275694444444e-07","0,0518570416666666","1,2483862544560166e-06","0,10311","2,482230041666665e-06","0,0950131388888888","2,287309356057096e-06","0,0722","1,7381147222222216e-06","0,0783099722222222","1,8852038173996904e-06","0,0722","2,748876675980108e-10","2,981502162580565e-10","1,7381147222222222e-06","0,00445","1,694252244890787e-11","1,9743575113965159e-10","1,0712756944444445e-07","0,10311","3,925715707206495e-10","3,6174432327330335e-10","2,4822300416666663e-06","0,0722","2,748876675980108e-10","2,981502162580565e-10","1,7381147222222222e-06","200,16","4,818573999999998e-06","23,61","5,683779583333331e-07","665,7","1,6025802916666662e-05","7,620708524434604e-10","4,5724251146607624e-09","8,989055168959882e-11","5,393433101375929e-10","2,534525212188308e-09","1,5207151273129847e-08"
"2024-09-13 15:02:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","7","1.1","1.0885","1,0885","86,831","79.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.831","79.8","79.8","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","59","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,41197222222222e-05","0.013732563656492171","3,8146010156922705e-09","0.00017214929622014866","292.3720811244832","0.2728415262002184","0","0","","","","","DE","0,0722","1,7414439444444428e-06","0,0783099722222222","1,888814777229936e-06","0,00445","1,0733276388888882e-07","0,0518570416666666","1,250777440266201e-06","0,10311","2,486984558333331e-06","0,0950131388888888","2,2916905174614155e-06","0,0722","1,7414439444444428e-06","0,0783099722222222","1,888814777229936e-06","0,0722","2,7541419333298194e-10","2,9872129957772226e-10","1,7414439444444449e-06","0,00445","1,6974974519830605e-11","1,9781392381246278e-10","1,0733276388888893e-07","0,10311","3,9332351072803005e-10","3,62437216109666e-10","2,486984558333334e-06","0,0722","2,7541419333298194e-10","2,9872129957772226e-10","1,7414439444444449e-06","200,16","4,827803599999995e-06","23,61","5,694666416666661e-07","665,7","1,605649908333332e-05","7,635305393009649e-10","5,3447137751067545e-09","9,006272998049451e-11","6,304391098634615e-10","2,5393798961463446e-09","1,777565927302441e-08"
"2024-09-13 15:02:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","8","1.1","1.0885","1,0885","86,628","79.6","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.628","79.6","79.6","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40633333333333e-05","0.013700458643049186","3,805682956402552e-09","0.00017214929622014866","292.3720811244832","0.272203656892959","0","0","","","","","DE","0,0722","1,7373726666666643e-06","0,0783099722222222","1,8843989649074043e-06","0,00445","1,0708183333333322e-07","0,0518570416666666","1,2478532793055525e-06","0,10311","2,4811702999999965e-06","0,0950131388888888","2,2863328321296245e-06","0,0722","1,7373726666666643e-06","0,0783099722222222","1,8843989649074043e-06","0,0722","2,7477030945226417e-10","2,9802292660246833e-10","1,7373726666666666e-06","0,00445","1,6935289155991355e-11","1,9735145964029008e-10","1,0708183333333333e-07","0,10311","3,9240396963466706e-10","3,6158988330375257e-10","2,4811703000000003e-06","0,0722","2,7477030945226417e-10","2,9802292660246833e-10","1,7373726666666666e-06","200,16","4,8165167999999936e-06","23,61","5,681352999999992e-07","665,7","1,6018960999999977e-05","7,617455005535348e-10","6,093964004428278e-09","8,985217460066424e-11","7,188173968053139e-10","2,5334431440771793e-09","2,0267545152617434e-08"
"2024-09-13 15:02:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","9","1.1","1.0885","1,0885","86,794","79.7","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.794","79.7","79.7","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,41094444444444e-05","0.013726712003795665","3,812975556609907e-09","0.00017214929622014866","292.3720811244832","0.272725264306777","0","0","","","","","DE","0,0722","1,740701888888886e-06","0,0783099722222222","1,8880099247376505e-06","0,00445","1,0728702777777759e-07","0,0518570416666666","1,250244465115737e-06","0,10311","2,485924816666662e-06","0,0950131388888888","2,2907139935339444e-06","0,0722","1,740701888888886e-06","0,0783099722222222","1,8880099247376505e-06","0,0722","2,7529683518723526e-10","2,9859400992213405e-10","1,7407018888888889e-06","0,00445","1,6967741226914088e-11","1,9772963231310122e-10","1,0728702777777779e-07","0,10311","3,9315590964204746e-10","3,6228277614011516e-10","2,485924816666666e-06","0,0722","2,7529683518723526e-10","2,9859400992213405e-10","1,7407018888888889e-06","200,16","4,8257463999999915e-06","23,61","5,692239833333323e-07","665,7","1,604965716666664e-05","7,632051874110391e-10","6,868846686699352e-09","9,002435289155992e-11","8,102191760240393e-10","2,5382978280352155e-09","2,2844680452316938e-08"
"2024-09-13 15:02:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","10","1.1","1.0885","1,0885","86,467","79.4","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.467","79.4","79.4","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40186111111111e-05","0.01367499604618061","3,798610012827947e-09","0.00017214929622014866","292.3720811244832","0.2716977605458222","0","0","","","","","DE","0,0722","1,7341437222222217e-06","0,0783099722222222","1,880896768927468e-06","0,00445","1,068828194444444e-07","0,0518570416666666","1,2455341171643498e-06","0,10311","2,476558991666665e-06","0,0950131388888888","2,282083633418207e-06","0,0722","1,7341437222222217e-06","0,0783099722222222","1,880896768927468e-06","0,0722","2,742596429261777e-10","2,974690445876117e-10","1,734143722222222e-06","0,00445","1,6903814557084364e-11","1,9698467771063578e-10","1,0688281944444444e-07","0,10311","3,916746784226896e-10","3,6091786073354543e-10","2,4765589916666663e-06","0,0722","2,742596429261777e-10","2,974690445876117e-10","1,734143722222222e-06","200,16","4,807565199999997e-06","23,61","5,670794083333331e-07","665,7","1,598918941666666e-05","7,603297801676419e-10","7,603297801676418e-09","8,968518240286784e-11","8,968518240286783e-10","2,5287346855395644e-09","2,5287346855395645e-08"
"2024-09-13 15:02:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","11","1.1","1.0885","1,0885","78,732","72.3","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","78.732","72.3","72.3","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,187e-05","0.01245168432705994","3,458801201961094e-09","0.00017214929622014866","292.3720811244832","0.24739274038990217","0","0","","","","","DE","0,0722","1,579014e-06","0,0783099722222222","1,7126390924999996e-06","0,00445","9,73215e-08","0,0518570416666666","1,1341135012499986e-06","0,10311","2,2550157e-06","0,0950131388888888","2,077937347499998e-06","0,0722","1,579014e-06","0,0783099722222222","1,7126390924999996e-06","0,0722","2,4972544678159096e-10","2,7085862604776203e-10","1,5790139999999996e-06","0,00445","1,5391665348726867e-11","1,7936319804681298e-10","9,732149999999999e-08","0,10311","3,5663699193420837e-10","3,28631558990985e-10","2,2550156999999998e-06","0,0722","2,4972544678159096e-10","2,7085862604776203e-10","1,5790139999999996e-06","200,16","4,3774992e-06","23,61","5,163506999999999e-07","665,7","1,4558859e-05","6,923136485845326e-10","7,615450134429858e-09","8,166229637830142e-11","8,982852601613157e-10","2,3025239601455005e-09","2,5327763561600507e-08"
"2024-09-13 15:02:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","12","1.1","1.0885","1,0885","86,332","79.3","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.332","79.3","79.3","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39811111111111e-05","0.013653645421477146","3,792679283743652e-09","0.00017214929622014866","292.3720811244832","0.27127356174542794","0","0","","","","","DE","0,0722","1,7314362222222214e-06","0,0783099722222222","1,8779601449691343e-06","0,00445","1,067159444444444e-07","0,0518570416666666","1,2435894781018498e-06","0,10311","2,472692366666665e-06","0,0950131388888888","2,278520640709873e-06","0,0722","1,7314362222222214e-06","0,0783099722222222","1,8779601449691343e-06","0,0722","2,7383144428629166e-10","2,97004609357763e-10","1,7314362222222222e-06","0,00445","1,687742281265925e-11","1,966771276453978e-10","1,0671594444444444e-07","0,10311","3,9106316094680784e-10","3,603543635473469e-10","2,4726923666666663e-06","0,0722","2,7383144428629166e-10","2,97004609357763e-10","1,7314362222222222e-06","200,16","4,800059199999997e-06","23,61","5,66194033333333e-07","665,7","1,5964225666666657e-05","7,591426854341294e-10","9,109712225209553e-09","8,954515788918762e-11","1,0745418946702514e-09","2,524786599188149e-09","3,029743919025779e-08"
"2024-09-13 15:02:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","13","1.1","1.0885","1,0885","86,457","79.4","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.457","79.4","79.4","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40158333333333e-05","0.013673414518424798","3,798170699562444e-09","0.00017214929622014866","292.3720811244832","0.27166633841245963","0","0","","","","","DE","0,0722","1,7339431666666644e-06","0,0783099722222222","1,8806792412268488e-06","0,00445","1,068704583333332e-07","0,0518570416666666","1,2453900698263855e-06","0,10311","2,4762725749999967e-06","0,0950131388888888","2,2818197080324022e-06","0,0722","1,7339431666666644e-06","0,0783099722222222","1,8806792412268488e-06","0,0722","2,742279245084085e-10","2,974346419779933e-10","1,7339431666666667e-06","0,00445","1,6901859613052876e-11","1,969618962243219e-10","1,0687045833333335e-07","0,10311","3,916293808318836e-10","3,6087612020123447e-10","2,476272575e-06","0,0722","2,742279245084085e-10","2,974346419779933e-10","1,7339431666666667e-06","200,16","4,8070091999999934e-06","23,61","5,670138249999992e-07","665,7","1,5987340249999977e-05","7,602418472244187e-10","9,883144013917444e-09","8,96748102166693e-11","1,1657725328167008e-09","2,528442234698719e-09","3,2869749051083345e-08"
"2024-09-13 15:02:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","14","1.1","1.0885","1,0885","86,234","79.2","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.234","79.2","79.2","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39538888888889e-05","0.013638146449470187","3,788374013741719e-09","0.00017214929622014866","292.3720811244832","0.27096562483847514","0","0","","","","","DE","0,0722","1,7294707777777786e-06","0,0783099722222222","1,8758283735030868e-06","0,00445","1,065948055555556e-07","0,0518570416666666","1,242177814189814e-06","0,10311","2,4698854833333344e-06","0,0950131388888888","2,2759341719290114e-06","0,0722","1,7294707777777786e-06","0,0783099722222222","1,8758283735030868e-06","0,0722","2,7352060379215207e-10","2,9666746378350244e-10","1,729470777777778e-06","0,00445","1,685826436115065e-11","1,964538690795213e-10","1,0659480555555557e-07","0,10311","3,9061924455690854e-10","3,5994530633069905e-10","2,469885483333333e-06","0,0722","2,7352060379215207e-10","2,9666746378350244e-10","1,729470777777778e-06","200,16","4,794610400000002e-06","23,61","5,65551316666667e-07","665,7","1,594610383333334e-05","7,582809425905425e-10","1,0615933196267595e-08","8,944351046444198e-11","1,2522091465021877e-09","2,5219205809478626e-09","3,5306888133270077e-08"
"2024-09-13 15:02:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","15","1.1","1.0885","1,0885","86,424","79.4","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.424","79.4","79.4","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40066666666667e-05","0.01366819547683062","3,796720965786283e-09","0.00017214929622014866","292.3720811244832","0.2715626453723633","0","0","","","","","DE","0,0722","1,7332813333333356e-06","0,0783099722222222","1,879961399814817e-06","0,00445","1,0682966666666681e-07","0,0518570416666666","1,2449147136111112e-06","0,10311","2,475327400000003e-06","0,0950131388888888","2,2809487542592604e-06","0,0722","1,7332813333333356e-06","0,0783099722222222","1,879961399814817e-06","0,0722","2,7412325372976967e-10","2,973211133662525e-10","1,7332813333333337e-06","0,00445","1,689540829774896e-11","1,96886717319486e-10","1,068296666666667e-07","0,10311","3,9147989878222366e-10","3,6073837644460816e-10","2,4753274e-06","0,0722","2,7412325372976967e-10","2,973211133662525e-10","1,7332813333333337e-06","200,16","4,8051744000000056e-06","23,61","5,667974000000008e-07","665,7","1,5981238000000023e-05","7,599516685117824e-10","1,1399275027676735e-08","8,964058200221416e-11","1,3446087300332124e-09","2,527477146923929e-09","3,7912157203858936e-08"
"2024-09-13 15:03:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","16","1.1","1.0885","1,0885","86,225","79.2","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.225","79.2","79.2","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","58","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39513888888889e-05","0.013636723074489956","3,7879786318027656e-09","0.00017214929622014866","292.3720811244832","0.27093734491844884","0","0","","","","","DE","0,0722","1,7292902777777786e-06","0,0783099722222222","1,8756325985725316e-06","0,00445","1,0658368055555561e-07","0,0518570416666666","1,2420481715856471e-06","0,10311","2,4696277083333343e-06","0,0950131388888888","2,2756966390817894e-06","0,0722","1,7292902777777786e-06","0,0783099722222222","1,8756325985725316e-06","0,0722","2,7349205721615966e-10","2,9663650143484584e-10","1,7292902777777775e-06","0,00445","1,6856504911522305e-11","1,964333657418388e-10","1,0658368055555553e-07","0,10311","3,9057847672518307e-10","3,5990773985161917e-10","2,469627708333333e-06","0,0722","2,7349205721615966e-10","2,9663650143484584e-10","1,7292902777777775e-06","200,16","4,794110000000003e-06","23,61","5,654922916666669e-07","665,7","1,594443958333334e-05","7,582018029416415e-10","1,2131228847066264e-08","8,94341754968633e-11","1,4309468079498128e-09","2,5216573751911012e-09","4,034651800305762e-08"
"2024-09-13 15:03:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","17","1.1","1.0885","1,0885","86,356","79.3","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.356","79.3","79.3","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39877777777778e-05","0.013657441088091095","3,79373363558086e-09","0.00017214929622014866","292.3720811244832","0.271348974865498","0","0","","","","","DE","0,0722","1,7319175555555572e-06","0,0783099722222222","1,8784822114506184e-06","0,00445","1,0674561111111121e-07","0,0518570416666666","1,2439351917129626e-06","0,10311","2,4733797666666687e-06","0,0950131388888888","2,2791540616358027e-06","0,0722","1,7319175555555572e-06","0,0783099722222222","1,8784822114506184e-06","0,0722","2,7390756848893806e-10","2,9708717562084716e-10","1,7319175555555553e-06","0,00445","1,6882114678334828e-11","1,9673180321255123e-10","1,0674561111111114e-07","0,10311","3,9117187516474246e-10","3,6045454082489324e-10","2,4733797666666666e-06","0,0722","2,7390756848893806e-10","2,9708717562084716e-10","1,7319175555555553e-06","200,16","4,801393600000005e-06","23,61","5,663514333333338e-07","665,7","1,596866366666668e-05","7,59353724497865e-10","1,2909013316463704e-08","8,95700511360641e-11","1,5226908693130898e-09","2,5254884812061786e-09","4,293330418050504e-08"
"2024-09-13 15:03:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","18","1.1","1.0885","1,0885","86,25","79.2","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.25","79.2","79.2","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39583333333333e-05","0.013640676893879487","3,789076914966524e-09","0.00017214929622014866","292.3720811244832","0.2710159002518552","0","0","","","","","DE","0,0722","1,7297916666666645e-06","0,0783099722222222","1,876176417824071e-06","0,00445","1,066145833333332e-07","0,0518570416666666","1,2424082899305524e-06","0,10311","2,470343749999997e-06","0,0950131388888888","2,2763564525462917e-06","0,0722","1,7297916666666645e-06","0,0783099722222222","1,876176417824071e-06","0,0722","2,73571353260583e-10","2,9672250795889193e-10","1,7297916666666666e-06","0,00445","1,6861392271601034e-11","1,9649031945762358e-10","1,0661458333333335e-07","0,10311","3,9069172070219826e-10","3,6001209118239666e-10","2,47034375e-06","0,0722","2,73571353260583e-10","2,9672250795889193e-10","1,7297916666666666e-06","200,16","4,795499999999993e-06","23,61","5,656562499999992e-07","665,7","1,594906249999998e-05","7,584216352996994e-10","1,3651589435394589e-08","8,946010596235964e-11","1,6102819073224736e-09","2,5223885022932155e-09","4,540299304127788e-08"
"2024-09-13 15:03:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","19","1.1","1.0885","1,0885","86,443","79.4","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.443","79.4","79.4","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,40119444444444e-05","0.01367120037956666","3,797555660990739e-09","0.00017214929622014866","292.3720811244832","0.2716223474257521","0","0","","","","","DE","0,0722","1,733662388888886e-06","0,0783099722222222","1,880374702445984e-06","0,00445","1,068531527777776e-07","0,0518570416666666","1,245188403553237e-06","0,10311","2,475871591666662e-06","0,0950131388888888","2,2814502124922777e-06","0,0722","1,733662388888886e-06","0,0783099722222222","1,880374702445984e-06","0,0722","2,7418351872353137e-10","2,9738647832452745e-10","1,7336623888888888e-06","0,00445","1,6899122691408788e-11","1,969300021434824e-10","1,0685315277777777e-07","0,10311","3,915659642047551e-10","3,60817683455999e-10","2,4758715916666664e-06","0,0722","2,7418351872353137e-10","2,9738647832452745e-10","1,7336623888888888e-06","200,16","4,806230799999991e-06","23,61","5,669220083333323e-07","665,7","1,598475141666664e-05","7,601187411039064e-10","1,444225608097422e-08","8,966028915599134e-11","1,7035454939638356e-09","2,528032803521535e-09","4,803262326690917e-08"
"2024-09-13 15:03:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","20","1.1","1.0885","1,0885","86,227","79.2","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.227","79.2","79.2","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39519444444444e-05","0.01363703938004112","3,788066494455867e-09","0.00017214929622014866","292.3720811244832","0.2709436293451214","0","0","","","","","DE","0,0722","1,7293303888888855e-06","0,0783099722222222","1,8756761041126503e-06","0,00445","1,0658615277777757e-07","0,0518570416666666","1,2420769810532368e-06","0,10311","2,4696849916666616e-06","0,0950131388888888","2,2757494241589443e-06","0,0722","1,7293303888888855e-06","0,0783099722222222","1,8756761041126503e-06","0,0722","2,734984008997136e-10","2,9664338195676955e-10","1,729330388888889e-06","0,00445","1,6856895900328606e-11","1,964379220391016e-10","1,065861527777778e-07","0,10311","3,9058753624334435e-10","3,5991608795808143e-10","2,4696849916666667e-06","0,0722","2,734984008997136e-10","2,9664338195676955e-10","1,729330388888889e-06","200,16","4,794221199999991e-06","23,61","5,655054083333322e-07","665,7","1,5944809416666635e-05","7,582193895302863e-10","1,5164387790605727e-08","8,9436249934103e-11","1,78872499868206e-09","2,521715865359271e-09","5,043431730718542e-08"
