"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 18:25:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","2694","1.0","0.8104","0,8104","27,978","34.5","1","reduction","openblas","fp32","0","2694","146","0.8104","27.978","34.5","34.8","21552000000","26.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.010385300668151447","2,8848057411531797e-09","0.0003008166295471418","0","0","","","","","7,771666666666667e-06","DE","0,1451899999999999","1,1283682833333326e-06","0,0783099722222222","6,085990007870369e-07","0,06291","4,8891555e-07","0,0518570416666666","4,030156421527773e-07","0,24847","1,9310260166666668e-06","0,0950131388888888","7,384104443981476e-07","0,1451899999999999","1,1283682833333326e-06","0,0783099722222222","6,085990007870369e-07","0,1451899999999999","4,188449455580298e-10","2,2590905745621264e-10","1,1283682833333326e-06","0,06291","1,8148312917594648e-10","1,4959749151921947e-10","4,889155499999999e-07","0,24847","7,167876825043304e-10","2,7409444855165085e-10","1,9310260166666663e-06","0,1451899999999999","4,188449455580298e-10","2,2590905745621264e-10","1,1283682833333326e-06","455,33","3,5386729833333333e-06","22,12","1,7190926666666667e-07","842,77","6,549727516666667e-06","1,3135385981192772e-09","3,538672983333333e-06","6,381190299430833e-11","1,7190926666666664e-07","2,4312277344716653e-09","6,549727516666666e-06"
"2024-09-12 18:25:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","146","1.0","0.8104","0,0899","3,128","34.8","1","reduction","openblas","fp32","0","2694","146","0.8104","27.978","34.5","34.8","584000000","6.5","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.021424657534246577","5,9512937595129385e-09","0.0006157534246575342","0","0","0.0","","0.0","0.0","8,68888888888889e-07","DE","0,1451899999999999","1,261539777777777e-07","0,0783099722222222","6,804266475308641e-08","0,06291","5,46618e-08","0,0518570416666666","4,505800731481476e-08","0,24847","2,1589282222222225e-07","0,0950131388888888","8,25558606790123e-08","0,1451899999999999","1,261539777777777e-07","0,0783099722222222","6,804266475308641e-08","0,1451899999999999","8,640683409436827e-10","4,660456489937425e-10","1,2615397777777768e-07","0,06291","3,7439589041095885e-10","3,086164884576353e-10","5,466179999999999e-08","0,24847","1,4787179604261794e-09","5,6545110054118e-10","2,1589282222222225e-07","0,1451899999999999","8,640683409436827e-10","4,660456489937425e-10","1,2615397777777768e-07","455,33","3,956311777777778e-07","22,12","1,9219822222222223e-08","842,77","7,32273488888889e-07","2,709802587519026e-09","3,956311777777778e-07","1,316426179604262e-10","1,9219822222222226e-08","5,015571841704719e-09","7,32273488888889e-07"
"2024-09-12 18:25:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1390","1.0","0.6499","0,6499","22,506","34.6","1","reduction","openblas","fp32","0","1390","204","0.6499","22.506","34.6","35.0","16680000000","25.67","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.01619136690647482","4,497601918465228e-09","0.0004675539568345324","0","0","","","","","6,251666666666666e-06","DE","0,1451899999999999","9,076794833333328e-07","0,0783099722222222","4,895678430092591e-07","0,06291","3,9329235000000005e-07","0,0518570416666666","3,241929388194441e-07","0,24847","1,5533516166666669e-06","0,0950131388888888","5,939904732870365e-07","0,1451899999999999","9,076794833333328e-07","0,0783099722222222","4,895678430092591e-07","0,1451899999999999","6,530068225419658e-10","3,522070813016253e-10","9,076794833333328e-07","0,06291","2,8294413669064744e-10","2,332323300859309e-10","3,9329235000000005e-07","0,24847","1,1175191486810552e-09","4,2733127574606935e-10","1,5533516166666669e-06","0,1451899999999999","6,530068225419658e-10","3,522070813016253e-10","9,076794833333328e-07","455,33","2,846571383333333e-06","22,12","1,3828686666666667e-07","842,77","5,268717116666666e-06","2,047893081534772e-09","2,8465713833333333e-06","9,948695443645083e-11","1,3828686666666667e-07","3,7904439688249396e-09","5,268717116666666e-06"
"2024-09-12 18:25:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","204","1.0","0.6499","0,2032","7,118","35.0","1","reduction","openblas","fp32","0","1390","204","0.6499","22.506","34.6","35.0","1224000000","6.02","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.0348921568627451","9,692265795206972e-09","0.000996078431372549","0","0","0.0","","0.0","0.0","1,9772222222222223e-06","DE","0,1451899999999999","2,870728944444443e-07","0,0783099722222222","1,548362172993827e-07","0,06291","1,2438704999999998e-07","0,0518570416666666","1,0253289516203693e-07","0,24847","4,912804055555556e-07","0,0950131388888888","1,8786208961419738e-07","0,1451899999999999","2,870728944444443e-07","0,0783099722222222","1,548362172993827e-07","0,1451899999999999","1,407220070806099e-09","7,590010651930522e-10","2,870728944444443e-07","0,06291","6,097404411764706e-10","5,026122311864553e-10","1,2438704999999998e-07","0,24847","2,408237282135076e-09","9,208925961480263e-10","4,912804055555556e-07","0,1451899999999999","1,407220070806099e-09","7,590010651930522e-10","2,870728944444443e-07","455,33","9,002885944444444e-07","22,12","4,373615555555556e-08","842,77","1,6663435722222224e-06","4,413179384531591e-09","9,002885944444445e-07","2,1439291938997824e-10","4,373615555555556e-08","8,16835084422658e-09","1,6663435722222222e-06"
"2024-09-12 18:25:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1358","1.0","0.8682","0,8682","30,147","34.7","1","reduction","openblas","fp32","0","1358","377","0.8682","30.147","34.7","34.6","21728000000","25.03","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.022199558173784977","6,1665439371624945e-09","0.0006393225331369661","0","0","","","","","8,374166666666667e-06","DE","0,1451899999999999","1,2158452583333326e-06","0,0783099722222222","6,557807590509258e-07","0,06291","5,26818825e-07","0,0518570416666666","4,3425950975694405e-07","0,24847","2,0807291916666665e-06","0,0950131388888888","7,95655860578703e-07","0,1451899999999999","1,2158452583333326e-06","0,0783099722222222","6,557807590509258e-07","0,1451899999999999","8,95320514236622e-10","4,829018844263076e-10","1,2158452583333326e-06","0,06291","3,8793727908689247e-10","3,1977872588876577e-10","5,26818825e-07","0,24847","1,532201172066765e-09","5,859026955660552e-10","2,080729191666667e-06","0,1451899999999999","8,95320514236622e-10","4,829018844263076e-10","1,2158452583333326e-06","455,33","3,8130093083333334e-06","22,12","1,852365666666667e-07","842,77","7,0574964416666665e-06","2,8078124509081984e-09","3,8130093083333334e-06","1,364039518900344e-10","1,8523656666666672e-07","5,196978233922435e-09","7,057496441666667e-06"
"2024-09-12 18:25:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","377","1.0","0.8682","0,5856","20,268","34.6","1","reduction","openblas","fp32","0","1358","377","0.8682","30.147","34.7","34.6","3016000000","5.15","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.05376127320954907","1,4933687002652523e-08","0.001553315649867374","0","0","0.0","","0.0","0.0","5,63e-06","DE","0,1451899999999999","8,174196999999995e-07","0,0783099722222222","4,40885143611111e-07","0,06291","3,541833e-07","0,0518570416666666","2,91955144583333e-07","0,24847","1,3988861e-06","0,0950131388888888","5,34923971944444e-07","0,1451899999999999","8,174196999999995e-07","0,0783099722222222","4,40885143611111e-07","0,1451899999999999","2,1682220159151184e-09","1,1694566143530798e-09","8,174196999999996e-07","0,06291","9,394782493368702e-10","7,744168291335092e-10","3,541833000000001e-07","0,24847","3,7105732095490716e-09","1,4188964773062174e-09","1,3988861000000005e-06","0,1451899999999999","2,1682220159151184e-09","1,1694566143530798e-09","8,174196999999996e-07","455,33","2,5635079e-06","22,12","1,245356e-07","842,77","4,7447951e-06","6,799755702917773e-09","2,5635079000000004e-06","3,303331564986738e-10","1,2453560000000003e-07","1,2585663395225465e-08","4,7447951e-06"
"2024-09-12 18:25:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","704","1.0","0.7749","0,7749","27,088","35.0","1","reduction","openblas","fp32","0","704","187","0.7749","27.088","35.0","34.1","16896000000","21.8","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.03847727272727273","1,0688131313131314e-08","0.0011007102272727273","0","0","","","","","7,524444444444444e-06","DE","0,1451899999999999","1,0924740888888882e-06","0,0783099722222222","5,892390354320987e-07","0,06291","4,7336280000000004e-07","0,0518570416666666","3,901954290740736e-07","0,24847","1,869598711111111e-06","0,0950131388888888","7,149210850617278e-07","0,1451899999999999","1,0924740888888882e-06","0,0783099722222222","5,892390354320987e-07","0,1451899999999999","1,5518097853535343e-09","8,369872662387764e-10","1,0924740888888882e-06","0,06291","6,723903409090909e-10","5,542548708438545e-10","4,733628e-07","0,24847","2,655679987373737e-09","1,015512904917227e-09","1,8695987111111112e-06","0,1451899999999999","1,5518097853535343e-09","8,369872662387764e-10","1,0924740888888882e-06","455,33","3,4261052888888885e-06","22,12","1,6644071111111112e-07","842,77","6,341376044444444e-06","4,8666268308080805e-09","3,426105288888889e-06","2,3642146464646467e-10","1,6644071111111112e-07","9,007636426767677e-09","6,341376044444445e-06"
"2024-09-12 18:25:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","187","1.0","0.7749","0,4571","15,586","34.1","1","reduction","openblas","fp32","0","704","187","0.7749","27.088","35.0","34.1","2244000000","4.91","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.08334759358288771","2,3152109328579922e-08","0.002444385026737968","0","0","0.0","","0.0","0.0","4,329444444444444e-06","DE","0,1451899999999999","6,285920388888885e-07","0,0783099722222222","3,390386741820987e-07","0,06291","2,7236535e-07","0,0518570416666666","2,245121809490738e-07","0,24847","1,075737061111111e-06","0,0950131388888888","4,1135410631172804e-07","0,1451899999999999","6,285920388888885e-07","0,0783099722222222","3,390386741820987e-07","0,1451899999999999","3,3614547534165166e-09","1,8130410384069451e-09","6,285920388888886e-07","0,06291","1,4564991978609627e-09","1,2005998981233896e-09","2,7236535e-07","0,24847","5,752604604872253e-09","2,199754579207102e-09","1,0757370611111117e-06","0,1451899999999999","3,3614547534165166e-09","1,8130410384069451e-09","6,285920388888886e-07","455,33","1,971325938888889e-06","22,12","9,576731111111111e-08","842,77","3,6487258944444446e-06","1,0541849940582296e-08","1,9713259388888894e-06","5,121246583481879e-10","9,576731111111114e-08","1,95119031788473e-08","3,648725894444445e-06"
"2024-09-12 18:25:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","490","1.0","0.7614","0,7614","26,263","34.5","1","reduction","openblas","fp32","0","490","181","0.7614","26.263","34.5","33.9","15680000000","20.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.05359795918367347","1,4888321995464854e-08","0.001553877551020408","0","0","","","","","7,295277777777778e-06","DE","0,1451899999999999","1,0592013805555548e-06","0,0783099722222222","5,712930001311727e-07","0,06291","4,58945925e-07","0,0518570416666666","3,783115236921292e-07","0,24847","1,8126576694444449e-06","0,0950131388888888","6,931472407330241e-07","0,1451899999999999","1,0592013805555548e-06","0,0783099722222222","5,712930001311727e-07","0,1451899999999999","2,1616354705215406e-09","1,1659040819003526e-09","1,0592013805555548e-06","0,06291","9,366243367346941e-10","7,720643340655697e-10","4,58945925e-07","0,24847","3,699301366213152e-09","1,4145862055776003e-09","1,8126576694444449e-06","0,1451899999999999","2,1616354705215406e-09","1,1659040819003526e-09","1,0592013805555548e-06","455,33","3,3217588305555554e-06","22,12","1,6137154444444447e-07","842,77","6,148241252777779e-06","6,779099654195011e-09","3,3217588305555554e-06","3,293296825396826e-10","1,6137154444444447e-07","1,2547431128117915e-08","6,148241252777779e-06"
"2024-09-12 18:25:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","181","1.0","0.7614","0,5882","19,919","33.9","1","reduction","openblas","fp32","0","490","181","0.7614","26.263","34.5","33.9","2896000000","4.92","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.11004972375690608","3,0569367710251686e-08","0.0032497237569060772","0","0","0.0","","0.0","0.0","5,533055555555556e-06","DE","0,1451899999999999","8,033443361111106e-07","0,0783099722222222","4,332934268595678e-07","0,06291","3,48084525e-07","0,0518570416666666","2,869278924884256e-07","0,24847","1,374798313888889e-06","0,0950131388888888","5,257129759799379e-07","0,1451899999999999","8,033443361111106e-07","0,0783099722222222","4,332934268595678e-07","0,1451899999999999","4,4383664978514405e-09","2,3938863362407054e-09","8,033443361111106e-07","0,06291","1,923118922651933e-09","1,5852369750741742e-09","3,48084525e-07","0,24847","7,595570794966237e-09","2,904491579999656e-09","1,3747983138888887e-06","0,1451899999999999","4,4383664978514405e-09","2,3938863362407054e-09","8,033443361111106e-07","455,33","2,519366186111111e-06","22,12","1,223911888888889e-07","842,77","4,663093230555556e-06","1,3919150199508902e-08","2,519366186111111e-06","6,761944137507674e-10","1,223911888888889e-07","2,5762946025168813e-08","4,663093230555555e-06"
