"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 23:35:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","11909","1.0","1.0603","1,0603","59,348","56.0","0","reduction","openblas","fp32","0","11909","230","1.0603","59.348","56.0","55.3","95272000000","89.85","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","39.5","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.004983457888991519","1,3842938580531992e-09","8.903350407255018e-05","0","0","","","","","1,6485555555555555e-05","DE","0,09204","1,5173305333333333e-06","0,0783099722222222","1,2909833976234563e-06","0,08735","1,4400132777777776e-06","0,0518570416666666","8,548921413425915e-07","0,09326","1,537442911111111e-06","0,0950131388888888","1,5663443796604925e-06","0,09204","1,5173305333333333e-06","0,0783099722222222","1,2909833976234563e-06","0,09204","1,2741040669521647e-10","1,0840401357153886e-10","1,517330533333333e-06","0,08735","1,2091806850094694e-10","7,178538427597541e-11","1,4400132777777774e-06","0,09326","1,2909924520204134e-10","1,3152610459824435e-10","1,5374429111111106e-06","0,09204","1,2741040669521647e-10","1,0840401357153886e-10","1,517330533333333e-06","486,55","8,021047055555555e-06","22,98","3,7883806666666665e-07","884,81","1,458658441111111e-05","6,735281766357841e-10","8,021047055555553e-06","3,181107285806252e-11","3,7883806666666654e-07","1,2248370485440513e-09","1,4586584411111107e-05"
"2024-09-12 23:35:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","230","1.0","1.0603","0,046","2,545","55.3","0","reduction","openblas","fp32","0","11909","230","1.0603","59.348","56.0","55.3","920000000","19.98","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","39.5","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.011065217391304347","3,0736714975845406e-09","0.0002","0","0","0.0","","0.0","0.0","7,069444444444445e-07","DE","0,09204","6,506716666666668e-08","0,0783099722222222","5,536079980709875e-08","0,08735","6,175159722222222e-08","0,0518570416666666","3,6660047511574036e-08","0,09326","6,59296388888889e-08","0,0950131388888888","6,716901068672834e-08","0,09204","6,506716666666668e-08","0,0783099722222222","5,536079980709875e-08","0,09204","2,829007246376811e-10","2,4069912959608146e-10","6,506716666666665e-08","0,08735","2,6848520531400956e-10","1,5939151091988707e-10","6,175159722222222e-08","0,09326","2,866506038647342e-10","2,920391768988188e-10","6,592963888888887e-08","0,09204","2,829007246376811e-10","2,4069912959608146e-10","6,506716666666665e-08","486,55","3,4396381944444443e-07","22,98","1,6245583333333334e-08","884,81","6,255115138888888e-07","1,4954948671497583e-09","3,439638194444444e-07","7,063297101449274e-11","1,624558333333333e-08","2,7196152777777775e-09","6,255115138888888e-07"
"2024-09-12 23:35:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","880","1.0","0.159","0,159","8,701","54.7","1","reduction","openblas","fp32","0","880","628","0.159","8.701","54.7","54.6","10560000000","66.43","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","38.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.0098875","2,746527777777778e-09","0.0001806818181818182","0","0","","","","","2,4169444444444445e-06","DE","0,09204","2,2245556666666666e-07","0,0783099722222222","1,8927085230709872e-07","0,08735","2,1112009722222225e-07","0,0518570416666666","1,2533558876157393e-07","0,09326","2,254042388888889e-07","0,0950131388888888","2,296414781867282e-07","0,09204","2,2245556666666666e-07","0,0783099722222222","1,8927085230709872e-07","0,09204","2,527904166666667e-10","2,1508051398533946e-10","2,224555666666667e-07","0,08735","2,399092013888889e-10","1,4242680541087948e-10","2,1112009722222225e-07","0,09326","2,561411805555556e-10","2,6095622521219114e-10","2,254042388888889e-07","0,09204","2,527904166666667e-10","2,1508051398533946e-10","2,224555666666667e-07","486,55","1,1759643194444444e-06","22,98","5,554138333333333e-08","884,81","2,1385366138888887e-06","1,3363230902777781e-09","1,1759643194444446e-06","6,311520833333335e-11","5,5541383333333346e-08","2,4301552430555557e-09","2,138536613888889e-06"
"2024-09-12 23:35:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","628","1.0","0.159","0,3924","21,415","54.6","1","reduction","openblas","fp32","0","880","628","0.159","8.701","54.7","54.6","3768000000","9.6","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","38.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.03410031847133758","9,472310686482661e-09","0.0006248407643312102","0","0","0.0","","0.0","0.0","5,948611111111111e-06","DE","0,09204","5,475101666666666e-07","0,0783099722222222","4,6583557087191355e-07","0,08735","5,196111805555555e-07","0,0518570416666666","3,084773742476848e-07","0,09326","5,547674722222222e-07","0,0950131388888888","5,651962136959871e-07","0,09204","5,475101666666666e-07","0,0783099722222222","4,6583557087191355e-07","0,09204","8,718314755838638e-10","7,417763867387156e-10","5,475101666666666e-07","0,08735","8,274063384642603e-10","4,912060099485427e-10","5,196111805555554e-07","0,09326","8,833876946213727e-10","8,999939708534825e-10","5,547674722222221e-07","0,09204","8,718314755838638e-10","7,417763867387156e-10","5,475101666666666e-07","486,55","2,8942967361111112e-06","22,98","1,366990833333333e-07","884,81","5,263390597222222e-06","4,608752764508139e-09","2,8942967361111112e-06","2,1767369957537154e-10","1,3669908333333333e-07","8,381195218506722e-09","5,263390597222222e-06"
"2024-09-12 23:35:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","2577","1.0","1.0274","1,0274","56,764","55.2","0","reduction","openblas","fp32","0","2577","464","1.0274","56.764","55.2","55.6","41232000000","40.13","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.022027163368257666","6,118656491182685e-09","0.0003986806363989135","0","0","","","","","1,5767777777777777e-05","DE","0,09204","1,4512662666666666e-06","0,0783099722222222","1,2347742397839502e-06","0,08735","1,3773153888888887e-06","0,0518570416666666","8,17670309212962e-07","0,09326","1,4705029555555555e-06","0,0950131388888888","1,4981460599691344e-06","0,09204","1,4512662666666666e-06","0,0783099722222222","1,2347742397839502e-06","0,09204","5,631611434484542e-10","4,791518198618357e-10","1,4512662666666668e-06","0,08735","5,344646445048074e-10","3,1729542460728057e-10","1,3773153888888891e-06","0,09326","5,706259043676971e-10","5,813527590101416e-10","1,4705029555555555e-06","0,09204","5,631611434484542e-10","4,791518198618357e-10","1,4512662666666668e-06","486,55","7,671812277777778e-06","22,98","3,6234353333333336e-07","884,81","1,3951487455555554e-05","2,9770323157849358e-09","7,67181227777778e-06","1,4060672616737811e-10","3,623435333333334e-07","5,413848449963351e-09","1,3951487455555555e-05"
"2024-09-12 23:35:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","464","1.0","1.0274","0,5602","31,135","55.6","0","reduction","openblas","fp32","0","2577","464","1.0274","56.764","55.2","55.6","3712000000","6.63","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.06710129310344828","1,8639248084291192e-08","0.0012073275862068966","0","0","0.0","","0.0","0.0","8,648611111111111e-06","DE","0,09204","7,960181666666666e-07","0,0783099722222222","6,772724958719134e-07","0,08735","7,554561805555555e-07","0,0518570416666666","4,484913867476846e-07","0,09326","8,065694722222222e-07","0,0950131388888888","8,217316886959869e-07","0,09204","7,960181666666666e-07","0,0783099722222222","6,772724958719134e-07","0,09204","1,715556393678161e-09","1,4596389997239515e-09","7,960181666666668e-07","0,08735","1,6281383201628353e-09","9,66576264542424e-10","7,554561805555557e-07","0,09326","1,7382962763409962e-09","1,7709734670172135e-09","8,065694722222223e-07","0,09204","1,715556393678161e-09","1,4596389997239515e-09","7,960181666666668e-07","486,55","4,20798173611111e-06","22,98","1,9874508333333333e-07","884,81","7,652377597222221e-06","9,06892615541188e-09","4,207981736111112e-06","4,2832992097701157e-10","1,9874508333333336e-07","1,649219309746169e-08","7,652377597222225e-06"
"2024-09-12 23:36:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","973","1.0","1.1586","1,1586","65,199","56.3","0","reduction","openblas","fp32","0","973","262","1.1586","65.199","56.3","56.5","23352000000","20.16","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.06700822199383351","1,8613394998287087e-08","0.0011907502569373073","0","0","","","","","1,8110833333333333e-05","DE","0,09204","1,6669211e-06","0,0783099722222222","1,4182588552546293e-06","0,08735","1,5819812916666669e-06","0,0518570416666666","9,391742387847212e-07","0,09326","1,6890163166666663e-06","0,0950131388888888","1,720767122893517e-06","0,09204","1,6669211e-06","0,0783099722222222","1,4182588552546293e-06","0,09204","1,7131768756423435e-09","1,4576144452771112e-09","1,6669211000000002e-06","0,08735","1,625880053100377e-09","9,652355999842971e-10","1,5819812916666669e-06","0,09326","1,7358852175402534e-09","1,768517084165999e-09","1,6890163166666668e-06","0,09204","1,7131768756423435e-09","1,4576144452771112e-09","1,6669211000000002e-06","486,55","8,811825958333333e-06","22,98","4,1618694999999997e-07","884,81","1,6024646441666667e-05","9,056347336416582e-09","8,811825958333333e-06","4,277358170606372e-10","4,1618695e-07","1,6469318028434395e-08","1,6024646441666667e-05"
"2024-09-12 23:36:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","262","1.0","1.1586","0,6467","36,521","56.5","0","reduction","openblas","fp32","0","973","262","1.1586","65.199","56.3","56.5","3144000000","4.86","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.13939312977099236","3,8720313825275664e-08","0.002468320610687023","0","0","0.0","","0.0","0.0","1,0144722222222222e-05","DE","0,09204","9,337202333333332e-07","0,0783099722222222","7,944329154243826e-07","0,08735","8,861414861111111e-07","0,0518570416666666","5,260752829745364e-07","0,09326","9,460967944444444e-07","0,0950131388888888","9,638819014891968e-07","0,09204","9,337202333333332e-07","0,0783099722222222","7,944329154243826e-07","0,09204","3,563817684478372e-09","3,032186700093064e-09","9,337202333333336e-07","0,08735","3,382219412637829e-09","2,007920927383727e-09","8,861414861111113e-07","0,09326","3,6110564673452076e-09","3,6789385553022783e-09","9,460967944444446e-07","0,09204","3,563817684478372e-09","3,032186700093064e-09","9,337202333333336e-07","486,55","4,9359145972222224e-06","22,98","2,3312571666666667e-07","884,81","8,976151669444445e-06","1,8839368691687875e-08","4,935914597222223e-06","8,897928117048347e-10","2,331257166666667e-07","3,426012087574216e-08","8,976151669444446e-06"
"2024-09-12 23:36:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","605","1.0","1.0465","1,0465","59,093","56.5","0","reduction","openblas","fp32","0","605","216","1.0465","59.093","56.5","57.4","19360000000","18.5","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.09767438016528926","2,7131772268135904e-08","0.0017297520661157025","0","0","","","","","1,6414722222222222e-05","DE","0,09204","1,5108110333333332e-06","0,0783099722222222","1,2854364412577157e-06","0,08735","1,433825986111111e-06","0,0518570416666666","8,51218934224536e-07","0,09326","1,5308369944444445e-06","0,0950131388888888","1,5596142823225294e-06","0,09204","1,5108110333333332e-06","0,0783099722222222","1,2854364412577157e-06","0,09204","2,497208319559228e-09","2,1246883326573804e-09","1,5108110333333332e-06","0,08735","2,369960307621671e-09","1,406973444999233e-09","1,433825986111111e-06","0,09326","2,5303090817263542e-09","2,5778748468140984e-09","1,5308369944444445e-06","0,09204","2,497208319559228e-09","2,1246883326573804e-09","1,5108110333333332e-06","486,55","7,986583097222222e-06","22,98","3,7721031666666666e-07","884,81","1,4523910369444442e-05","1,3200963797061524e-08","7,986583097222222e-06","6,234881267217631e-10","3,7721031666666666e-07","2,4006463420569327e-08","1,4523910369444442e-05"
"2024-09-12 23:36:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","216","1.0","1.0465","0,6046","34,694","57.4","0","reduction","openblas","fp32","0","605","216","1.0465","59.093","56.5","57.4","3456000000","5.72","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.16062037037037039","4,461676954732511e-08","0.002799074074074074","0","0","0.0","","0.0","0.0","9,637222222222224e-06","DE","0,09204","8,870099333333334e-07","0,0783099722222222","7,546906045216048e-07","0,08735","8,418113611111111e-07","0,0518570416666666","4,997578343287031e-07","0,09326","8,987673444444444e-07","0,0950131388888888","9,156627335030856e-07","0,09204","8,870099333333334e-07","0,0783099722222222","7,546906045216048e-07","0,09204","4,1065274691358035e-09","3,493937983896319e-09","8,870099333333336e-07","0,08735","3,897274819958848e-09","2,3136936774477e-09","8,418113611111112e-07","0,09326","4,1609599279835404e-09","4,239179321773545e-09","8,987673444444445e-07","0,09204","4,1065274691358035e-09","3,493937983896319e-09","8,870099333333336e-07","486,55","4,688990472222224e-06","22,98","2,2146336666666674e-07","884,81","8,527110594444447e-06","2,1708289223251036e-08","4,688990472222224e-06","1,025293364197531e-09","2,214633666666667e-07","3,947736386316873e-08","8,527110594444445e-06"
"2024-09-12 23:36:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","429","1.0","1.0591","1,0591","60,071","56.7","0","reduction","openblas","fp32","0","429","129","1.0591","60.071","56.7","57.3","20592000000","19.44","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.14002564102564102","3,88960113960114e-08","0.0024687645687645685","0","0","","","","","1,6686388888888888e-05","DE","0,09204","1,5358152333333332e-06","0,0783099722222222","1,306710650378086e-06","0,08735","1,4575560694444443e-06","0,0518570416666666","8,653067638773137e-07","0,09326","1,5561726277777776e-06","0,0950131388888888","1,585426185054011e-06","0,09204","1,5358152333333332e-06","0,0783099722222222","1,306710650378086e-06","0,09204","3,579988888888889e-09","3,045945571976891e-09","1,5358152333333334e-06","0,08735","3,397566595441596e-09","2,017032083630102e-09","1,4575560694444446e-06","0,09326","3,627442022792023e-09","3,6956321329930324e-09","1,556172627777778e-06","0,09204","3,579988888888889e-09","3,045945571976891e-09","1,5358152333333334e-06","486,55","8,118762513888887e-06","22,98","3,834532166666667e-07","884,81","1,4764283752777776e-05","1,892485434472935e-08","8,11876251388889e-06","8,938303418803421e-10","3,8345321666666673e-07","3,441557984330485e-08","1,476428375277778e-05"
"2024-09-12 23:36:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","129","1.0","1.0591","0,5291","30,345","57.3","0","reduction","openblas","fp32","0","429","129","1.0591","60.071","56.7","57.3","3096000000","5.85","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.23523255813953486","6,534237726098191e-08","0.0041015503875969","0","0","0.0","","0.0","0.0","8,429166666666667e-06","DE","0,09204","7,758205e-07","0,0783099722222222","6,60087807523148e-07","0,08735","7,362877083333333e-07","0,0518570416666666","4,371116470486106e-07","0,09326","7,861040833333334e-07","0,0950131388888888","8,008815832175919e-07","0,09204","7,758205e-07","0,0783099722222222","6,60087807523148e-07","0,09204","6,0141124031007754e-09","5,116959748241457e-09","7,758204999999999e-07","0,08735","5,7076566537467695e-09","3,3884623802217873e-09","7,362877083333332e-07","0,09326","6,0938301033591725e-09","6,208384366027844e-09","7,861040833333333e-07","0,09204","6,0141124031007754e-09","5,116959748241457e-09","7,758204999999999e-07","486,55","4,101211041666667e-06","22,98","1,9370225000000003e-07","884,81","7,458210958333334e-06","3,179233365633075e-08","4,101211041666667e-06","1,5015678294573644e-09","1,9370225e-07","5,78155888242894e-08","7,458210958333332e-06"
"2024-09-12 23:36:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","326","1.0","1.055","1,055","59,783","56.7","0","reduction","openblas","fp32","0","326","111","1.055","59.783","56.7","57.2","20864000000","19.78","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.18338343558282208","5,0939843217450594e-08","0.003236196319018405","0","0","","","","","1,660638888888889e-05","DE","0,09204","1,5284520333333331e-06","0,0783099722222222","1,3004458526003083e-06","0,08735","1,4505680694444444e-06","0,0518570416666666","8,611582005439804e-07","0,09326","1,5487118277777775e-06","0,0950131388888888","1,5778251339429e-06","0,09204","1,5284520333333331e-06","0,0783099722222222","1,3004458526003083e-06","0,09204","4,6885031697341515e-09","3,989097707362911e-09","1,5284520333333331e-06","0,08735","4,449595305044309e-09","2,6415895722207993e-09","1,4505680694444448e-06","0,09326","4,7506497784594425e-09","4,839954398597853e-09","1,548711827777778e-06","0,09204","4,6885031697341515e-09","3,989097707362911e-09","1,5284520333333331e-06","486,55","8,07983851388889e-06","22,98","3,8161481666666664e-07","884,81","1,4693498952777776e-05","2,4784780717450587e-08","8,079838513888891e-06","1,1705975971370147e-09","3,816148166666668e-07","4,5072082677232456e-08","1,469349895277778e-05"
"2024-09-12 23:36:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","111","1.0","1.055","0,6027","34,476","57.2","0","reduction","openblas","fp32","0","326","111","1.055","59.783","56.7","57.2","3552000000","5.89","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3105945945945946","8,627627627627629e-08","0.00542972972972973","0","0","0.0","","0.0","0.0","9,576666666666666e-06","DE","0,09204","8,814364e-07","0,0783099722222222","7,499485006481479e-07","0,08735","8,365218333333333e-07","0,0518570416666666","4,966176023611104e-07","0,09326","8,931199333333333e-07","0,0950131388888888","9,099091600925918e-07","0,09204","8,814364e-07","0,0783099722222222","7,499485006481479e-07","0,09204","7,940868468468471e-09","6,756292798631965e-09","8,814364000000002e-07","0,08735","7,536232732732733e-09","4,474032453703699e-09","8,365218333333334e-07","0,09326","8,046125525525526e-09","8,197379820653981e-09","8,931199333333335e-07","0,09204","7,940868468468471e-09","6,756292798631965e-09","8,814364000000002e-07","486,55","4,659527166666666e-06","22,98","2,2007179999999998e-07","884,81","8,473530433333333e-06","4,1977722222222235e-08","4,659527166666668e-06","1,982628828828829e-09","2,2007180000000003e-07","7,633811201201203e-08","8,473530433333335e-06"
"2024-09-12 23:36:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","223","1.0","1.078","1,078","60,891","56.5","0","reduction","openblas","fp32","0","223","65","1.078","60.891","56.5","57.2","21408000000","19.86","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.2730538116591928","7,584828101644245e-08","0.00483408071748879","0","0","","","","","1,6914166666666665e-05","DE","0,09204","1,5567798999999998e-06","0,0783099722222222","1,3245479218287032e-06","0,08735","1,477452458333333e-06","0,0518570416666666","8,771186455902766e-07","0,09326","1,5774151833333331e-06","0,0950131388888888","1,6070680666898133e-06","0,09204","1,5567798999999998e-06","0,0783099722222222","1,3245479218287032e-06","0,09204","6,981075784753363e-09","5,939676779500912e-09","1,5567799e-06","0,08735","6,6253473467862475e-09","3,933267469014694e-09","1,4774524583333333e-06","0,09326","7,0736106875934226e-09","7,206583258698715e-09","1,5774151833333331e-06","0,09204","6,981075784753363e-09","5,939676779500912e-09","1,5567799e-06","486,55","8,229587791666667e-06","22,98","3,886875499999999e-07","884,81","1,4965823808333331e-05","3,6903981128550076e-08","8,229587791666667e-06","1,7429934977578474e-09","3,8868755e-07","6,711131752615844e-08","1,4965823808333333e-05"
"2024-09-12 23:36:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","65","1.0","1.078","0,5307","30,337","57.2","0","reduction","openblas","fp32","0","223","65","1.078","60.891","56.5","57.2","3120000000","5.88","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.4667230769230769","1,2964529914529918e-07","0.008164615384615383","0","0","0.0","","0.0","0.0","8,426944444444445e-06","DE","0,09204","7,756159666666666e-07","0,0783099722222222","6,599137853626541e-07","0,08735","7,360935972222222e-07","0,0518570416666666","4,369964091782402e-07","0,09326","7,858968388888889e-07","0,0950131388888888","8,006704429089499e-07","0,09204","7,756159666666666e-07","0,0783099722222222","6,599137853626541e-07","0,09204","1,1932553333333335e-08","1,0152519774810066e-08","7,756159666666668e-07","0,08735","1,1324516880341884e-08","6,723021679665236e-09","7,360935972222224e-07","0,09326","1,20907205982906e-08","1,2318006813983848e-08","7,85896838888889e-07","0,09204","1,1932553333333335e-08","1,0152519774810066e-08","7,756159666666668e-07","486,55","4,100129819444445e-06","22,98","1,9365118333333332e-07","884,81","7,456244713888889e-06","6,307892029914532e-08","4,100129819444446e-06","2,9792489743589753e-09","1,936511833333334e-07","1,1471145713675216e-07","7,4562447138888905e-06"
"2024-09-12 23:36:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","157","1.0","1.0551","1,0551","59,708","56.6","0","reduction","openblas","fp32","0","157","55","1.0551","59.708","56.6","57.3","20096000000","19.05","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3803057324840764","1,056404812455768e-07","0.006720382165605095","0","0","","","","","1,6585555555555554e-05","DE","0,09204","1,526534533333333e-06","0,0783099722222222","1,2988143948456786e-06","0,08735","1,4487482777777775e-06","0,0518570416666666","8,600778455092582e-07","0,09326","1,5467689111111108e-06","0,0950131388888888","1,5758456935493812e-06","0,09204","1,526534533333333e-06","0,0783099722222222","1,2988143948456786e-06","0,09204","9,723149893842888e-09","8,272703151883305e-09","1,5265345333333334e-06","0,08735","9,227696036801132e-09","5,478202837638588e-09","1,4487482777777775e-06","0,09326","9,85203128096249e-09","1,003723371687504e-08","1,546768911111111e-06","0,09204","9,723149893842888e-09","8,272703151883305e-09","1,5265345333333334e-06","486,55","8,069702055555555e-06","22,98","3,811360666666666e-07","884,81","1,4675065411111107e-05","5,139937615003539e-08","8,069702055555557e-06","2,427618259023355e-09","3,811360666666667e-07","9,347175421089882e-08","1,4675065411111114e-05"
"2024-09-12 23:36:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","55","1.0","1.0551","0,6051","34,662","57.3","0","reduction","openblas","fp32","0","157","55","1.0551","59.708","56.6","57.3","3520000000","5.82","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.6302181818181818","1,7506060606060606e-07","0.011001818181818182","0","0","0.0","","0.0","0.0","9,628333333333332e-06","DE","0,09204","8,861917999999999e-07","0,0783099722222222","7,539945158796294e-07","0,08735","8,410349166666666e-07","0,0518570416666666","4,992968828472216e-07","0,09326","8,979383666666666e-07","0,0950131388888888","9,148181722685176e-07","0,09204","8,861917999999999e-07","0,0783099722222222","7,539945158796294e-07","0,09204","1,611257818181818e-08","1,3708991197811445e-08","8,861918e-07","0,08735","1,5291543939393938e-08","9,078125142676756e-09","8,410349166666666e-07","0,09326","1,632615212121212e-08","1,6633057677609413e-08","8,979383666666667e-07","0,09204","1,611257818181818e-08","1,3708991197811445e-08","8,861918e-07","486,55","4,684665583333333e-06","22,98","2,2125909999999998e-07","884,81","8,519245616666665e-06","8,517573787878788e-08","4,684665583333333e-06","4,0228927272727275e-09","2,212591e-07","1,5489537484848486e-07","8,519245616666667e-06"
