"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 16:31:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","487","1.0","0.779","0,779","27,354","35.1","1","reduction","openblas","fp32","0","487","148","0.779","27.354","35.1","34.0","15584000000","20.0","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.056168377823408625","1,560232717316906e-08","0.0015995893223819302","0","0","","","","","7,598333333333333e-06","DE","0,09167","6,965392166666667e-07","0,0783099722222222","5,950252722685186e-07","0,14161","1,0759999833333335e-06","0,0950131388888888","7,21941500324074e-07","0,14161","1,0759999833333335e-06","0,0950131388888888","7,21941500324074e-07","0,09167","6,965392166666667e-07","0,0783099722222222","5,950252722685186e-07","0,09167","1,4302653319644081e-09","1,221817807532892e-09","6,965392166666667e-07","0,14161","2,209445550992471e-09","1,482426078694197e-09","1,0759999833333333e-06","0,14161","2,209445550992471e-09","1,482426078694197e-09","1,0759999833333333e-06","0,09167","1,4302653319644081e-09","1,221817807532892e-09","6,965392166666667e-07","372,31","2,828935483333333e-06","21,95","1,6678341666666664e-07","790,72","6,008154133333333e-06","5,808902429842573e-09","2,828935483333333e-06","3,424710814510609e-10","1,6678341666666667e-07","1,233707214236824e-08","6,008154133333333e-06"
"2024-09-12 16:31:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","148","1.0","0.779","0,4954","16,836","34.0","1","reduction","openblas","fp32","0","487","148","0.779","27.354","35.1","34.0","2368000000","4.78","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.11375675675675674","3,1599099099099095e-08","0.0033472972972972974","0","0","0.0","","0.0","0.0","4,676666666666666e-06","DE","0,09167","4,287100333333333e-07","0,0783099722222222","3,662296367592593e-07","0,14161","6,622627666666666e-07","0,0950131388888888","4,4434477953703693e-07","0,14161","6,622627666666666e-07","0,0950131388888888","4,4434477953703693e-07","0,09167","4,287100333333333e-07","0,0783099722222222","3,662296367592593e-07","0,09167","2,8966894144144143e-09","2,474524572697697e-09","4,287100333333333e-07","0,14161","4,4747484234234235e-09","3,002329591466466e-09","6,622627666666666e-07","0,14161","4,4747484234234235e-09","3,002329591466466e-09","6,622627666666666e-07","0,09167","2,8966894144144143e-09","2,474524572697697e-09","4,287100333333333e-07","372,31","1,7411697666666664e-06","21,95","1,0265283333333331e-07","790,72","3,6979338666666666e-06","1,1764660585585585e-08","1,7411697666666666e-06","6,936002252252251e-10","1,0265283333333331e-07","2,498603963963964e-08","3,6979338666666666e-06"
"2024-09-12 16:31:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","390","1.0","1.0194","1,0194","35,285","34.6","0","reduction","openblas","fp32","0","390","110","1.0194","35.285","34.6","33.8","18720000000","18.36","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.09047435897435896","2,5131766381766376e-08","0.002613846153846154","0","0","","","","","9,801388888888888e-06","DE","0,09167","8,984933194444444e-07","0,0783099722222222","7,675464916280865e-07","0,14161","1,3879746805555555e-06","0,0950131388888888","9,312607238040122e-07","0,14161","1,3879746805555555e-06","0,0950131388888888","9,312607238040122e-07","0,09167","8,984933194444444e-07","0,0783099722222222","7,675464916280865e-07","0,09167","2,303829024216524e-09","1,9680679272515033e-09","8,984933194444443e-07","0,14161","3,558909437321937e-09","2,387848009753877e-09","1,3879746805555555e-06","0,14161","3,558909437321937e-09","2,387848009753877e-09","1,3879746805555555e-06","0,09167","2,303829024216524e-09","1,9680679272515033e-09","8,984933194444443e-07","372,31","3,649155097222222e-06","21,95","2,1514048611111108e-07","790,72","7,750154222222223e-06","9,35680794159544e-09","3,6491550972222214e-06","5,516422720797719e-10","2,1514048611111102e-07","1,987219031339031e-08","7,750154222222221e-06"
"2024-09-12 16:31:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","110","1.0","1.0194","0,5666","19,168","33.8","0","reduction","openblas","fp32","0","390","110","1.0194","35.285","34.6","33.8","2640000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.17425454545454544","4,84040404040404e-08","0.0051509090909090905","0","0","0.0","","0.0","0.0","5,324444444444444e-06","DE","0,09167","4,880918222222222e-07","0,0783099722222222","4,169570965432099e-07","0,14161","7,539945777777779e-07","0,0950131388888888","5,058921795061727e-07","0,14161","7,539945777777779e-07","0,0950131388888888","5,058921795061727e-07","0,09167","4,880918222222222e-07","0,0783099722222222","4,169570965432099e-07","0,09167","4,437198383838384e-09","3,790519059483726e-09","4,880918222222222e-07","0,14161","6,854496161616162e-09","4,5990198136924795e-09","7,539945777777778e-07","0,14161","6,854496161616162e-09","4,5990198136924795e-09","7,539945777777778e-07","0,09167","4,437198383838384e-09","3,790519059483726e-09","4,880918222222222e-07","372,31","1,982343911111111e-06","21,95","1,1687155555555555e-07","790,72","4,210144711111111e-06","1,802130828282828e-08","1,9823439111111106e-06","1,0624686868686868e-09","1,1687155555555555e-07","3,8274042828282823e-08","4,21014471111111e-06"
"2024-09-12 16:31:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","282","1.0","1.0257","1,0257","35,21","34.3","0","reduction","openblas","fp32","0","282","92","1.0257","35.21","34.3","33.8","18048000000","17.6","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.12485815602836879","3,4682821118991333e-08","0.0036372340425531915","0","0","","","","","9,780555555555555e-06","DE","0,09167","8,965835277777777e-07","0,0783099722222222","7,659150338734568e-07","0,14161","1,3850244722222224e-06","0,0950131388888888","9,292812834104936e-07","0,14161","1,3850244722222224e-06","0,0950131388888888","9,292812834104936e-07","0,09167","8,965835277777777e-07","0,0783099722222222","7,659150338734568e-07","0,09167","3,1793742119779356e-09","2,7160107584165134e-09","8,965835277777778e-07","0,14161","4,911434298660363e-09","3,295323700037212e-09","1,3850244722222224e-06","0,14161","4,911434298660363e-09","3,295323700037212e-09","1,3850244722222224e-06","0,09167","3,1793742119779356e-09","2,7160107584165134e-09","8,965835277777778e-07","372,31","3,641398638888889e-06","21,95","2,1468319444444441e-07","790,72","7,733680888888888e-06","1,2912761130811663e-08","3,641398638888889e-06","7,612879235618598e-10","2,1468319444444447e-07","2,742440031520883e-08","7,73368088888889e-06"
"2024-09-12 16:31:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","92","1.0","1.0257","0,6413","21,647","33.8","0","reduction","openblas","fp32","0","282","92","1.0257","35.21","34.3","33.8","2944000000","4.59","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.23529347826086955","6,53592995169082e-08","0.006970652173913044","0","0","0.0","","0.0","0.0","6,013055555555555e-06","DE","0,09167","5,512168027777777e-07","0,0783099722222222","4,708822135262346e-07","0,14161","8,515087972222222e-07","0,0950131388888888","5,713192826466048e-07","0,14161","8,515087972222222e-07","0,0950131388888888","5,713192826466048e-07","0,09167","5,512168027777777e-07","0,0783099722222222","4,708822135262346e-07","0,09167","5,991486986714975e-09","5,118284929632984e-09","5,512168027777777e-07","0,14161","9,255530404589373e-09","6,209992202680487e-09","8,515087972222221e-07","0,14161","9,255530404589373e-09","6,209992202680487e-09","8,515087972222221e-07","0,09167","5,991486986714975e-09","5,118284929632984e-09","5,512168027777777e-07","372,31","2,2387207138888886e-06","21,95","1,3198656944444444e-07","790,72","4,754643288888889e-06","2,4333920803140096e-08","2,238720713888889e-06","1,434636624396135e-09","1,3198656944444444e-07","5,1680905314009656e-08","4,754643288888889e-06"
"2024-09-12 16:31:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","183","1.0","1.0397","1,0397","35,288","33.9","0","reduction","openblas","fp32","0","183","55","1.0397","35.288","33.9","33.6","17568000000","16.9","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.19283060109289615","5,356405585913783e-08","0.005681420765027323","0","0","","","","","9,802222222222222e-06","DE","0,09167","8,985697111111111e-07","0,0783099722222222","7,676117499382717e-07","0,14161","1,388092688888889e-06","0,0950131388888888","9,31339901419753e-07","0,14161","1,388092688888889e-06","0,0950131388888888","9,31339901419753e-07","0,09167","8,985697111111111e-07","0,0783099722222222","7,676117499382717e-07","0,09167","4,910217000607165e-09","4,194599726438643e-09","8,985697111111112e-07","0,14161","7,585205950212508e-09","5,0892890787964646e-09","1,388092688888889e-06","0,14161","7,585205950212508e-09","5,0892890787964646e-09","1,388092688888889e-06","0,09167","4,910217000607165e-09","4,194599726438643e-09","8,985697111111112e-07","372,31","3,6494653555555555e-06","21,95","2,1515877777777777e-07","790,72","7,750813155555555e-06","1,994243363691561e-08","3,6494653555555564e-06","1,1757310261080754e-09","2,151587777777778e-07","4,235417024893747e-08","7,750813155555557e-06"
"2024-09-12 16:31:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","55","1.0","1.0397","0,5844","19,662","33.6","0","reduction","openblas","fp32","0","183","55","1.0397","35.288","33.9","33.6","2640000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3574909090909091","9,93030303030303e-08","0.010625454545454546","0","0","0.0","","0.0","0.0","5,461666666666666e-06","DE","0,09167","5,006709833333333e-07","0,0783099722222222","4,2770296495370373e-07","0,14161","7,734266166666667e-07","0,0950131388888888","5,189300935648147e-07","0,14161","7,734266166666667e-07","0,0950131388888888","5,189300935648147e-07","0,09167","5,006709833333333e-07","0,0783099722222222","4,2770296495370373e-07","0,09167","9,103108787878789e-09","7,776417544612796e-09","5,006709833333334e-07","0,14161","1,4062302121212124e-08","9,43509261026936e-09","7,734266166666668e-07","0,14161","1,4062302121212124e-08","9,43509261026936e-09","7,734266166666668e-07","0,09167","9,103108787878789e-09","7,776417544612796e-09","5,006709833333334e-07","372,31","2,0334331166666667e-06","21,95","1,1988358333333334e-07","790,72","4,318649066666667e-06","3,697151121212121e-08","2,0334331166666667e-06","2,1797015151515147e-09","1,198835833333333e-07","7,852089212121212e-08","4,318649066666667e-06"
"2024-09-12 16:31:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","138","1.0","1.0662","1,0662","37,452","35.1","0","reduction","openblas","fp32","0","138","47","1.0662","37.452","35.1","34.3","17664000000","16.57","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.2713913043478261","7,538647342995169e-08","0.0077260869565217395","0","0","","","","","1,0403333333333333e-05","DE","0,09167","9,536735666666666e-07","0,0783099722222222","8,146847443518519e-07","0,14161","1,4732160333333333e-06","0,0950131388888888","9,884533549074073e-07","0,14161","1,4732160333333333e-06","0,0950131388888888","9,884533549074073e-07","0,09167","9,536735666666666e-07","0,0783099722222222","8,146847443518519e-07","0,09167","6,910678019323672e-09","5,903512640230811e-09","9,536735666666668e-07","0,14161","1,0675478502415462e-08","7,162705470343531e-09","1,4732160333333337e-06","0,14161","1,0675478502415462e-08","7,162705470343531e-09","1,4732160333333337e-06","0,09167","6,910678019323672e-09","5,903512640230811e-09","9,536735666666668e-07","372,31","3,873265033333333e-06","21,95","2,2835316666666665e-07","790,72","8,226123733333333e-06","2,8067137922705315e-08","3,873265033333333e-06","1,6547330917874395e-09","2,2835316666666665e-07","5,960959227053141e-08","8,226123733333335e-06"
"2024-09-12 16:31:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","47","1.0","1.0662","0,672","23,024","34.3","0","reduction","openblas","fp32","0","138","47","1.0662","37.452","35.1","34.3","3008000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.48987234042553196","1,3607565011820332e-07","0.014297872340425533","0","0","0.0","","0.0","0.0","6,395555555555555e-06","DE","0,09167","5,862805777777778e-07","0,0783099722222222","5,008357779012346e-07","0,14161","9,056746222222224e-07","0,0950131388888888","6,076618082716048e-07","0,14161","9,056746222222224e-07","0,0950131388888888","6,076618082716048e-07","0,09167","5,862805777777778e-07","0,0783099722222222","5,008357779012346e-07","0,09167","1,24740548463357e-08","1,0656080380877332e-08","5,862805777777779e-07","0,14161","1,9269672813238776e-08","1,29289746440767e-08","9,056746222222224e-07","0,14161","1,9269672813238776e-08","1,29289746440767e-08","9,056746222222224e-07","0,09167","1,24740548463357e-08","1,0656080380877332e-08","5,862805777777779e-07","372,31","2,381129288888889e-06","21,95","1,4038244444444445e-07","790,72","5,057093688888889e-06","5,066232529550828e-08","2,381129288888889e-06","2,986860520094563e-09","1,4038244444444445e-07","1,0759773806146574e-07","5,057093688888889e-06"
"2024-09-12 16:31:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","88","1.0","1.0394","1,0394","34,939","33.6","0","reduction","openblas","fp32","0","88","27","1.0394","34.939","33.6","33.6","16896000000","16.26","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3970340909090909","1,1028724747474748e-07","0.011811363636363637","0","0","","","","","9,705277777777776e-06","DE","0,09167","8,896828138888888e-07","0,0783099722222222","7,600200331867285e-07","0,14161","1,3743643861111111e-06","0,0950131388888888","9,221289054552468e-07","0,14161","1,3743643861111111e-06","0,0950131388888888","9,221289054552468e-07","0,09167","8,896828138888888e-07","0,0783099722222222","7,600200331867285e-07","0,09167","1,0110031976010102e-08","8,636591286212825e-09","8,89682813888889e-07","0,14161","1,5617777114898993e-08","1,047873756199144e-08","1,3743643861111114e-06","0,14161","1,5617777114898993e-08","1,047873756199144e-08","1,3743643861111114e-06","0,09167","1,0110031976010102e-08","8,636591286212825e-09","8,89682813888889e-07","372,31","3,613371969444444e-06","21,95","2,1303084722222216e-07","790,72","7,674157244444443e-06","4,1061045107323234e-08","3,6133719694444444e-06","2,420805082070707e-09","2,1303084722222221e-07","8,720633232323233e-08","7,674157244444445e-06"
"2024-09-12 16:31:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0394","0,584","19,649","33.6","0","reduction","openblas","fp32","0","88","27","1.0394","34.939","33.6","33.6","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.7277407407407408","2,021502057613169e-07","0.021629629629629627","0","0","0.0","","0.0","0.0","5,458055555555556e-06","DE","0,09167","5,003399527777778e-07","0,0783099722222222","4,274201789429013e-07","0,14161","7,729152472222222e-07","0,0950131388888888","5,185869905632715e-07","0,14161","7,729152472222222e-07","0,0950131388888888","5,185869905632715e-07","0,09167","5,003399527777778e-07","0,0783099722222222","4,274201789429013e-07","0,09167","1,853110936213992e-08","1,5830376997885238e-08","5,003399527777778e-07","0,14161","2,8626490637860088e-08","1,9206925576417465e-08","7,729152472222224e-07","0,14161","2,8626490637860088e-08","1,9206925576417465e-08","7,729152472222224e-07","0,09167","1,853110936213992e-08","1,5830376997885238e-08","5,003399527777778e-07","372,31","2,032088663888889e-06","21,95","1,1980431944444446e-07","790,72","4,315793688888889e-06","7,526254310699588e-08","2,0320886638888887e-06","4,437197016460905e-09","1,1980431944444443e-07","1,598442106995885e-07","4,315793688888889e-06"
"2024-09-12 16:32:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0492","1,0492","35,293","33.6","0","reduction","openblas","fp32","0","66","23","1.0492","35.293","33.6","33.7","16896000000","16.1","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5347424242424242","1,485395622895623e-07","0.015896969696969694","0","0","","","","","9,803611111111113e-06","DE","0,09167","8,986970305555556e-07","0,0783099722222222","7,677205137885803e-07","0,14161","1,3882893694444443e-06","0,0950131388888888","9,314718641126542e-07","0,14161","1,3882893694444443e-06","0,0950131388888888","9,314718641126542e-07","0,09167","8,986970305555556e-07","0,0783099722222222","7,677205137885803e-07","0,09167","1,3616621675084176e-08","1,1632128996796673e-08","8,986970305555556e-07","0,14161","2,103468741582492e-08","1,4113210062312944e-08","1,3882893694444443e-06","0,14161","2,103468741582492e-08","1,4113210062312944e-08","1,3882893694444443e-06","0,09167","1,3616621675084176e-08","1,1632128996796673e-08","8,986970305555556e-07","372,31","3,6499824527777783e-06","21,95","2,1518926388888893e-07","790,72","7,751911377777778e-06","5,530276443602694e-08","3,649982452777778e-06","3,260443392255892e-09","2,1518926388888885e-07","1,174532026936027e-07","7,751911377777778e-06"
"2024-09-12 16:32:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","23","1.0","1.0492","0,6608","22,251","33.7","0","reduction","openblas","fp32","0","66","23","1.0492","35.293","33.6","33.7","2944000000","4.46","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.9674347826086958","2,6873188405797104e-07","0.0287304347826087","0","0","0.0","","0.0","0.0","6,180833333333334e-06","DE","0,09167","5,665969916666667e-07","0,0783099722222222","4,840208866435186e-07","0,14161","8,752678083333334e-07","0,0950131388888888","5,872603759490741e-07","0,14161","8,752678083333334e-07","0,0950131388888888","5,872603759490741e-07","0,09167","5,665969916666667e-07","0,0783099722222222","4,840208866435186e-07","0,09167","2,4634651811594207e-08","2,1044386375805163e-08","5,665969916666668e-07","0,14161","3,8055122101449286e-08","2,5533059823872787e-08","8,752678083333336e-07","0,14161","3,8055122101449286e-08","2,5533059823872787e-08","8,752678083333336e-07","0,09167","2,4634651811594207e-08","2,1044386375805163e-08","5,665969916666668e-07","372,31","2,3011860583333334e-06","21,95","1,3566929166666667e-07","790,72","4,887308533333334e-06","1,000515677536232e-07","2,301186058333334e-06","5,8986648550724645e-09","1,356692916666667e-07","2,1249167536231888e-07","4,887308533333334e-06"
"2024-09-12 16:32:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","44","1.0","1.0587","1,0587","35,47","33.5","0","reduction","openblas","fp32","0","44","14","1.0587","35.47","33.5","33.5","16896000000","15.96","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.8061363636363637","2,239267676767677e-07","0.024061363636363634","0","0","","","","","9,852777777777775e-06","DE","0,09167","9,032041388888888e-07","0,0783099722222222","7,715707540895062e-07","0,14161","1,3952518611111112e-06","0,0950131388888888","9,36143343441358e-07","0,14161","1,3952518611111112e-06","0,0950131388888888","9,36143343441358e-07","0,09167","9,032041388888888e-07","0,0783099722222222","7,715707540895062e-07","0,09167","2,0527366792929297e-08","1,753569895657969e-08","9,03204138888889e-07","0,14161","3,1710269570707083e-08","2,1275985078212683e-08","1,3952518611111114e-06","0,14161","3,1710269570707083e-08","2,1275985078212683e-08","1,3952518611111114e-06","0,09167","2,0527366792929297e-08","1,753569895657969e-08","9,03204138888889e-07","372,31","3,6682876944444434e-06","21,95","2,1626847222222217e-07","790,72","7,790788444444442e-06","8,337017487373738e-08","3,6682876944444447e-06","4,915192550505051e-09","2,1626847222222222e-07","1,7706337373737376e-07","7,790788444444446e-06"
"2024-09-12 16:32:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","14","1.0","1.0587","0,606","20,3","33.5","0","reduction","openblas","fp32","0","44","14","1.0587","35.47","33.5","33.5","2688000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.45","4,027777777777778e-07","0.04328571428571428","0","0","0.0","","0.0","0.0","5,638888888888889e-06","DE","0,09167","5,169169444444445e-07","0,0783099722222222","4,415812322530865e-07","0,14161","7,985230555555556e-07","0,0950131388888888","5,357685331790123e-07","0,14161","7,985230555555556e-07","0,0950131388888888","5,357685331790123e-07","0,09167","5,169169444444445e-07","0,0783099722222222","4,415812322530865e-07","0,09167","3,692263888888889e-08","3,1541516589506175e-08","5,169169444444445e-07","0,14161","5,7037361111111124e-08","3,826918094135802e-08","7,985230555555556e-07","0,14161","5,7037361111111124e-08","3,826918094135802e-08","7,985230555555556e-07","0,09167","3,692263888888889e-08","3,1541516589506175e-08","5,169169444444445e-07","372,31","2,099414722222222e-06","21,95","1,237736111111111e-07","790,72","4,458782222222222e-06","1,4995819444444445e-07","2,099414722222222e-06","8,840972222222221e-09","1,237736111111111e-07","3,184844444444445e-07","4,458782222222223e-06"
"2024-09-12 16:32:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","33","1.0","1.0642","1,0642","35,71","33.6","0","reduction","openblas","fp32","0","33","12","1.0642","35.71","33.6","33.8","16896000000","15.88","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.082121212121212","3,005892255892256e-07","0.03224848484848485","0","0","","","","","9,919444444444444e-06","DE","0,09167","9,093154722222222e-07","0,0783099722222222","7,767914189043211e-07","0,14161","1,4046925277777778e-06","0,0950131388888888","9,424775527006172e-07","0,14161","1,4046925277777778e-06","0,0950131388888888","9,424775527006172e-07","0,09167","9,093154722222222e-07","0,0783099722222222","7,767914189043211e-07","0,09167","2,7555014309764312e-08","2,353913390619155e-08","9,093154722222224e-07","0,14161","4,2566440235690246e-08","2,8559925839412643e-08","1,4046925277777782e-06","0,14161","4,2566440235690246e-08","2,8559925839412643e-08","1,4046925277777782e-06","0,09167","2,7555014309764312e-08","2,353913390619155e-08","9,093154722222224e-07","372,31","3,6931083611111112e-06","21,95","2,1773180555555553e-07","790,72","7,84350311111111e-06","1,1191237457912459e-07","3,6931083611111112e-06","6,597933501683503e-09","2,1773180555555558e-07","2,376819124579125e-07","7,843503111111112e-06"
"2024-09-12 16:32:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","12","1.0","1.0642","0,6944","23,464","33.8","0","reduction","openblas","fp32","0","33","12","1.0642","35.71","33.6","33.8","3072000000","4.42","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.9553333333333331","5,431481481481481e-07","0.05786666666666667","0","0","0.0","","0.0","0.0","6,517777777777778e-06","DE","0,09167","5,974846888888889e-07","0,0783099722222222","5,104069967283952e-07","0,14161","9,229825111111112e-07","0,0950131388888888","6,192745252469135e-07","0,14161","9,229825111111112e-07","0,0950131388888888","6,192745252469135e-07","0,09167","5,974846888888889e-07","0,0783099722222222","5,104069967283952e-07","0,09167","4,979039074074073e-08","4,2533916394032926e-08","5,974846888888888e-07","0,14161","7,691520925925925e-08","5,160621043724278e-08","9,22982511111111e-07","0,14161","7,691520925925925e-08","5,160621043724278e-08","9,22982511111111e-07","0,09167","4,979039074074073e-08","4,2533916394032926e-08","5,974846888888888e-07","372,31","2,4266338444444447e-06","21,95","1,430652222222222e-07","790,72","5,153737244444445e-06","2,02219487037037e-07","2,4266338444444443e-06","1,192210185185185e-08","1,430652222222222e-07","4,2947810370370365e-07","5,153737244444444e-06"
