schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T18:28:47,"reduction_amd_20260721_172119_session5",1,1,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,0.999746,0.999746,0.999746,189.034597,189.034597,-1.000000,1.143578e-03,189.082685,1.143579e-09,0.006048,0.006048,1.653008e+11,165.34,4.000004e+06,189.08,in_range,,,,3095,2956,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:48,"reduction_amd_20260721_172119_session5",2,2,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.011818,1.011818,1.011818,190.802617,190.802617,-1.000000,1.154274e-03,188.574055,1.154275e-09,0.006121,0.006121,1.653008e+11,163.37,4.000004e+06,188.57,in_range,,,,2938,2989,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:49,"reduction_amd_20260721_172119_session5",3,3,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.001296,1.001296,1.001296,189.897955,189.897955,-1.000000,1.148801e-03,189.652239,1.148802e-09,0.006057,0.006057,1.653008e+11,165.09,4.000004e+06,189.65,in_range,,,,2989,2987,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:50,"reduction_amd_20260721_172119_session5",4,4,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.005564,1.005564,1.005564,190.217015,190.217015,-1.000000,1.150731e-03,189.164465,1.150732e-09,0.006083,0.006083,1.653008e+11,164.39,4.000004e+06,189.16,in_range,,,,2987,2965,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:51,"reduction_amd_20260721_172119_session5",5,5,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.003865,1.003865,1.003865,189.612570,189.612570,-1.000000,1.147075e-03,188.882558,1.147076e-09,0.006073,0.006073,1.653008e+11,164.66,4.000004e+06,188.88,in_range,,,,3013,2929,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:52,"reduction_amd_20260721_172119_session5",6,6,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.013555,1.013555,1.013555,190.949491,190.949491,-1.000000,1.155162e-03,188.395803,1.155164e-09,0.006132,0.006132,1.653008e+11,163.09,4.000004e+06,188.40,in_range,,,,2978,2938,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:53,"reduction_amd_20260721_172119_session5",7,7,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.005663,1.005663,1.005663,190.097973,190.097973,-1.000000,1.150011e-03,189.027487,1.150012e-09,0.006084,0.006084,1.653008e+11,164.37,4.000004e+06,189.03,in_range,,,,2933,2950,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:54,"reduction_amd_20260721_172119_session5",8,8,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.006126,1.006126,1.006126,190.133326,190.133326,-1.000000,1.150225e-03,188.975588,1.150226e-09,0.006087,0.006087,1.653008e+11,164.29,4.000004e+06,188.98,in_range,,,,2928,2930,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:55,"reduction_amd_20260721_172119_session5",9,9,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.005695,1.005695,1.005695,190.007005,190.007005,-1.000000,1.149461e-03,188.930975,1.149462e-09,0.006084,0.006084,1.653008e+11,164.36,4.000004e+06,188.93,in_range,,,,2943,2988,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:56,"reduction_amd_20260721_172119_session5",10,10,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",165301,1.006025,1.006025,1.006025,190.311218,190.311218,-1.000000,1.151301e-03,189.171525,1.151302e-09,0.006086,0.006086,1.653008e+11,164.31,4.000004e+06,189.17,in_range,,,,2966,2977,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:28:59,"reduction_amd_20260721_172119_session5",11,11,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.009136,1.009136,1.009136,132.562160,132.562160,-1.000000,1.205111e+00,131.362084,9.414926e-09,9.173960,9.173960,1.408000e+10,13.95,5.120000e+08,131.36,in_range,,,,2359,2397,,58,58,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:01,"reduction_amd_20260721_172119_session5",12,12,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.021227,1.021227,1.021227,134.122199,134.122199,-1.000000,1.219293e+00,131.334339,9.525724e-09,9.283884,9.283884,1.408000e+10,13.79,5.120000e+08,131.33,in_range,,,,2434,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:02,"reduction_amd_20260721_172119_session5",13,13,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.017904,1.017904,1.017904,133.296879,133.296879,-1.000000,1.211790e+00,130.952256,9.467108e-09,9.253676,9.253676,1.408000e+10,13.83,5.120000e+08,130.95,in_range,,,,2396,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:03,"reduction_amd_20260721_172119_session5",14,14,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.011890,1.011890,1.011890,133.071442,133.071442,-1.000000,1.209740e+00,131.507760,9.451097e-09,9.199004,9.199004,1.408000e+10,13.91,5.120000e+08,131.51,in_range,,,,2397,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:04,"reduction_amd_20260721_172119_session5",15,15,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.011083,1.011083,1.011083,132.546872,132.546872,-1.000000,1.204972e+00,131.093988,9.413840e-09,9.191662,9.191662,1.408000e+10,13.93,5.120000e+08,131.09,in_range,,,,2358,2356,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:05,"reduction_amd_20260721_172119_session5",16,16,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.011058,1.011058,1.011058,132.532514,132.532514,-1.000000,1.204841e+00,131.082976,9.412821e-09,9.191438,9.191438,1.408000e+10,13.93,5.120000e+08,131.08,in_range,,,,2357,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:06,"reduction_amd_20260721_172119_session5",17,17,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.011163,1.011163,1.011163,132.494201,132.494201,-1.000000,1.204493e+00,131.031501,9.410100e-09,9.192391,9.192391,1.408000e+10,13.92,5.120000e+08,131.03,in_range,,,,2358,2359,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:07,"reduction_amd_20260721_172119_session5",18,18,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.011969,1.011969,1.011969,132.829221,132.829221,-1.000000,1.207538e+00,131.258252,9.433894e-09,9.199714,9.199714,1.408000e+10,13.91,5.120000e+08,131.26,in_range,,,,2358,2357,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:08,"reduction_amd_20260721_172119_session5",19,19,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.019620,1.019620,1.019620,133.311511,133.311511,-1.000000,1.211923e+00,130.746323,9.468147e-09,9.269269,9.269269,1.408000e+10,13.81,5.120000e+08,130.75,in_range,,,,2395,2396,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:09,"reduction_amd_20260721_172119_session5",20,20,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128000000,"elements=128000000",110,1.018015,1.018015,1.018015,133.023882,133.023882,-1.000000,1.209308e+00,130.669916,9.447719e-09,9.254678,9.254678,1.408000e+10,13.83,5.120000e+08,130.67,in_range,,,,2396,2359,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:11,"reduction_amd_20260721_172119_session5",21,21,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.015014,1.015014,1.015014,72.886719,72.886719,-1.000000,1.969911e+00,71.808603,1.538993e-08,27.432804,27.432804,4.736000e+09,4.67,5.120000e+08,71.81,in_range,,,,1794,1794,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:12,"reduction_amd_20260721_172119_session5",22,22,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.036019,1.036019,1.036019,74.576267,74.576267,-1.000000,2.015575e+00,71.983471,1.574668e-08,28.000522,28.000522,4.736000e+09,4.57,5.120000e+08,71.98,in_range,,,,1833,1794,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:14,"reduction_amd_20260721_172119_session5",23,23,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.025844,1.025844,1.025844,73.365240,73.365240,-1.000000,1.982844e+00,71.516979,1.549097e-08,27.725504,27.725504,4.736000e+09,4.62,5.120000e+08,71.52,in_range,,,,1832,1794,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:15,"reduction_amd_20260721_172119_session5",24,24,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.031296,1.031296,1.031296,73.671682,73.671682,-1.000000,1.991127e+00,71.436030,1.555568e-08,27.872861,27.872861,4.736000e+09,4.59,5.120000e+08,71.44,in_range,,,,1794,1855,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:16,"reduction_amd_20260721_172119_session5",25,25,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.031612,1.031612,1.031612,73.842541,73.842541,-1.000000,1.995744e+00,71.579754,1.559175e-08,27.881409,27.881409,4.736000e+09,4.59,5.120000e+08,71.58,in_range,,,,1856,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:17,"reduction_amd_20260721_172119_session5",26,26,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.025226,1.025226,1.025226,73.256847,73.256847,-1.000000,1.979915e+00,71.454313,1.546808e-08,27.708821,27.708821,4.736000e+09,4.62,5.120000e+08,71.45,in_range,,,,1834,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:18,"reduction_amd_20260721_172119_session5",27,27,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.028767,1.028767,1.028767,73.444459,73.444459,-1.000000,1.984985e+00,71.390787,1.550770e-08,27.804504,27.804504,4.736000e+09,4.60,5.120000e+08,71.39,in_range,,,,1794,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:19,"reduction_amd_20260721_172119_session5",28,28,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.034997,1.034997,1.034997,73.925224,73.925224,-1.000000,1.997979e+00,71.425533,1.560921e-08,27.972896,27.972896,4.736000e+09,4.58,5.120000e+08,71.43,in_range,,,,1794,1855,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:20,"reduction_amd_20260721_172119_session5",29,29,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.017427,1.017427,1.017427,72.629682,72.629682,-1.000000,1.962964e+00,71.385670,1.533566e-08,27.498017,27.498017,4.736000e+09,4.65,5.120000e+08,71.39,in_range,,,,1854,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:21,"reduction_amd_20260721_172119_session5",30,30,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",37,1.021795,1.021795,1.021795,73.010614,73.010614,-1.000000,1.973260e+00,71.453267,1.541609e-08,27.616090,27.616090,4.736000e+09,4.63,5.120000e+08,71.45,in_range,,,,1834,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:23,"reduction_amd_20260721_172119_session5",31,31,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.006254,1.006254,1.006254,129.927592,129.927592,-1.000000,6.339478e-03,129.120094,1.584870e-09,0.049098,0.049098,8.197998e+10,81.47,1.600000e+07,129.12,in_range,,,,2156,2090,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:24,"reduction_amd_20260721_172119_session5",32,32,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.027620,1.027620,1.027620,133.561116,133.561116,-1.000000,6.516766e-03,129.971310,1.629192e-09,0.050140,0.050140,8.197998e+10,79.78,1.600000e+07,129.97,in_range,,,,2093,2097,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:25,"reduction_amd_20260721_172119_session5",33,33,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.009575,1.009575,1.009575,131.105754,131.105754,-1.000000,6.396963e-03,129.862372,1.599241e-09,0.049260,0.049260,8.197998e+10,81.20,1.600000e+07,129.86,in_range,,,,2128,2059,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:26,"reduction_amd_20260721_172119_session5",34,34,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.014869,1.014869,1.014869,131.964794,131.964794,-1.000000,6.438877e-03,130.031307,1.609720e-09,0.049518,0.049518,8.197998e+10,80.78,1.600000e+07,130.03,in_range,,,,2059,2057,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:27,"reduction_amd_20260721_172119_session5",35,35,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.015395,1.015395,1.015395,132.182205,132.182205,-1.000000,6.449485e-03,130.178137,1.612372e-09,0.049544,0.049544,8.197998e+10,80.74,1.600000e+07,130.18,in_range,,,,2059,2059,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:28,"reduction_amd_20260721_172119_session5",36,36,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.005614,1.005614,1.005614,131.430748,131.430748,-1.000000,6.412820e-03,130.697038,1.603205e-09,0.049066,0.049066,8.197998e+10,81.52,1.600000e+07,130.70,in_range,,,,2096,2059,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:29,"reduction_amd_20260721_172119_session5",37,37,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.013548,1.013548,1.013548,132.174912,132.174912,-1.000000,6.449130e-03,130.408088,1.612283e-09,0.049453,0.049453,8.197998e+10,80.88,1.600000e+07,130.41,in_range,,,,2085,2059,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:30,"reduction_amd_20260721_172119_session5",38,38,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.002277,1.002277,1.002277,131.270448,131.270448,-1.000000,6.404999e-03,130.972191,1.601250e-09,0.048904,0.048904,8.197998e+10,81.79,1.600000e+07,130.97,in_range,,,,2060,2084,,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:31,"reduction_amd_20260721_172119_session5",39,39,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.006395,1.006395,1.006395,131.606017,131.606017,-1.000000,6.421372e-03,130.769696,1.605343e-09,0.049104,0.049104,8.197998e+10,81.46,1.600000e+07,130.77,in_range,,,,2122,2060,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:32,"reduction_amd_20260721_172119_session5",40,40,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20495,1.027129,1.027129,1.027129,133.354569,133.354569,-1.000000,6.506688e-03,129.832367,1.626672e-09,0.050116,0.050116,8.197998e+10,79.81,1.600000e+07,129.83,in_range,,,,2059,2060,,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:35,"reduction_amd_20260721_172119_session5",41,41,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.006365,1.006365,1.006365,122.358876,122.358876,-1.000000,1.261432e+00,121.584935,9.854935e-09,10.374901,10.374901,1.241600e+10,12.34,5.120000e+08,121.58,in_range,,,,2517,2533,,60,60,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:36,"reduction_amd_20260721_172119_session5",42,42,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.006558,1.006558,1.006558,123.136927,123.136927,-1.000000,1.269453e+00,122.334683,9.917601e-09,10.376884,10.376884,1.241600e+10,12.34,5.120000e+08,122.33,in_range,,,,2542,2518,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:37,"reduction_amd_20260721_172119_session5",43,43,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.011064,1.011064,1.011064,123.165215,123.165215,-1.000000,1.269744e+00,121.817483,9.919879e-09,10.423335,10.423335,1.241600e+10,12.28,5.120000e+08,121.82,in_range,,,,2556,2507,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:38,"reduction_amd_20260721_172119_session5",44,44,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.009050,1.009050,1.009050,122.926764,122.926764,-1.000000,1.267286e+00,121.824246,9.900674e-09,10.402578,10.402578,1.241600e+10,12.30,5.120000e+08,121.82,in_range,,,,2508,2516,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:39,"reduction_amd_20260721_172119_session5",45,45,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.010965,1.010965,1.010965,123.180092,123.180092,-1.000000,1.269898e+00,121.844032,9.921077e-09,10.422323,10.422323,1.241600e+10,12.28,5.120000e+08,121.84,in_range,,,,2507,2532,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:40,"reduction_amd_20260721_172119_session5",46,46,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.011198,1.011198,1.011198,123.226797,123.226797,-1.000000,1.270379e+00,121.862142,9.924839e-09,10.424725,10.424725,1.241600e+10,12.28,5.120000e+08,121.86,in_range,,,,2533,2510,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:41,"reduction_amd_20260721_172119_session5",47,47,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005647,1.005647,1.005647,122.776685,122.776685,-1.000000,1.265739e+00,122.087213,9.888586e-09,10.367499,10.367499,1.241600e+10,12.35,5.120000e+08,122.09,in_range,,,,2510,2517,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:42,"reduction_amd_20260721_172119_session5",48,48,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005546,1.005546,1.005546,122.766463,122.766463,-1.000000,1.265634e+00,122.089415,9.887763e-09,10.366449,10.366449,1.241600e+10,12.35,5.120000e+08,122.09,in_range,,,,2547,2543,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:43,"reduction_amd_20260721_172119_session5",49,49,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005854,1.005854,1.005854,123.099469,123.099469,-1.000000,1.269067e+00,122.382995,9.914584e-09,10.369633,10.369633,1.241600e+10,12.34,5.120000e+08,122.38,in_range,,,,2543,2544,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:44,"reduction_amd_20260721_172119_session5",50,50,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.006355,1.006355,1.006355,123.021165,123.021165,-1.000000,1.268259e+00,122.244304,9.908277e-09,10.374794,10.374794,1.241600e+10,12.34,5.120000e+08,122.24,in_range,,,,2575,2510,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:47,"reduction_amd_20260721_172119_session5",51,51,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",109152,1.004301,1.004301,1.004301,209.007166,209.007166,-1.000000,1.914827e-03,208.112179,9.574138e-10,0.009201,0.009201,2.183039e+11,217.37,8.000004e+06,208.11,in_range,,,,2950,2964,,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:48,"reduction_amd_20260721_172119_session5",52,52,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",109152,1.017429,1.017429,1.017429,210.691695,210.691695,-1.000000,1.930260e-03,207.082477,9.651303e-10,0.009321,0.009321,2.183039e+11,214.56,8.000004e+06,207.08,in_range,,,,3010,2962,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:49,"reduction_amd_20260721_172119_session5",53,53,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",109152,1.018381,1.018381,1.018381,211.121513,211.121513,-1.000000,1.934197e-03,207.310997,9.670992e-10,0.009330,0.009330,2.183039e+11,214.36,8.000004e+06,207.31,in_range,,,,2975,2933,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:50,"reduction_amd_20260721_172119_session5",54,54,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",109152,1.014462,1.014462,1.014462,210.654939,210.654939,-1.000000,1.929923e-03,207.651853,9.649619e-10,0.009294,0.009294,2.183039e+11,215.19,8.000004e+06,207.65,in_range,,,,2976,2926,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:29:51,"reduction_amd_20260721_172119_session5",55,55,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",109152,1.018154,1.018154,1.018154,211.176991,211.176991,-1.000000,1.934706e-03,207.411722,9.673533e-10,0.009328,0.009328,2.183039e+11,214.41,8.000004e+06,207.41,in_range,,,,2976,2969,,63,63,63,,-1,-1,-1.000000,-1,t
