timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T10:35:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0846,1.0893,183.957,168.9,0,4,16,1965,9501,47,0,5.10991666666667e-05,0.000735828,2.0439666666666667e-10,4.3571999999999995e-06,64,64,64,524288.0,1.4034805297851562,120.32681538602775,0.7124145375134857
2025-10-13T10:35:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0854,1.0916,182.849,167.5,0,4,16,1965,9501,47,0,5.07913888888889e-05,0.0007313959999999999,2.0316555555555555e-10,4.366399999999999e-06,64,64,64,524288.0,1.395027160644531,120.0732869182851,0.7168554442882693
2025-10-13T10:35:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0861,1.09,184.248,169.0,0,4,16,1965,9501,48,0,5.118e-05,0.000736992,2.0472e-10,4.360000000000001e-06,64,64,64,524288.0,1.40570068359375,120.24954128440366,0.7115357472449921
2025-10-13T10:35:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0856,1.0885,185.531,170.4,0,4,16,1965,9501,48,0,5.15363888888889e-05,0.000742124,2.0614555555555557e-10,4.354e-06,64,64,64,524288.0,1.4154891967773438,120.4152503445108,0.7066622672799929
2025-10-13T10:35:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0869,1.0897,183.005,167.9,0,4,16,1950,9501,49,0,5.08347222222222e-05,0.00073202,2.0333888888888888e-10,4.3588e-06,64,64,64,524288.0,1.3962173461914062,120.28264659998166,0.7163945598569486
2025-10-13T10:35:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1712,1.1743,208.536,177.6,0,4,16,1950,9501,50,0,5.79266666666667e-05,0.000834144,2.3170666666666668e-10,4.6972e-06,96,96,96,1769472.0,0.4714084201388889,376.70782593885724,2.1211026235296018
2025-10-13T10:35:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1711,1.1741,191.908,163.4,0,4,16,1950,9501,50,0,5.33077777777778e-05,0.000767632,2.132311111111111e-10,4.6964e-06,96,96,96,1769472.0,0.43381980613425924,376.77199557107576,2.3058261662856534
2025-10-13T10:35:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1711,1.1765,210.345,178.8,0,4,16,1950,9501,51,0,5.84291666666667e-05,0.00084138,2.3371666666666665e-10,4.706e-06,96,96,96,1769472.0,0.4754977756076389,376.0033999150021,2.102927292589497
2025-10-13T10:35:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1711,1.1739,210.485,179.3,0,4,16,1950,9501,51,0,5.84680555555556e-05,0.00084194,2.338722222222222e-10,4.6955999999999996e-06,96,96,96,1769472.0,0.47581425419560186,376.83618706874523,2.101707680249555
2025-10-13T10:35:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1728,1.1769,207.317,176.2,0,4,16,1950,9501,51,0,5.75880555555556e-05,0.000829268,2.3035222222222221e-10,4.7076000000000005e-06,96,96,96,1769472.0,0.4686527958622685,375.8756054040275,2.133232720794708
2025-10-13T10:35:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2821,1.2851,246.538,191.8,0,4,16,1950,9501,53,0,6.84827777777778e-05,0.0009861520000000001,2.7393111111111117e-10,5.1404e-06,128,128,128,4194304.0,0.2351169586181641,815.9489533888413,4.254165554686347
2025-10-13T10:35:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2813,1.2864,248.329,193.0,0,4,16,1950,9501,53,0,6.89802777777778e-05,0.000993316,2.759211111111111e-10,5.1456e-06,128,128,128,4194304.0,0.23682498931884763,815.1243781094528,4.223442373624108
2025-10-13T10:35:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2819,1.2846,249.471,194.2,0,4,16,1950,9501,53,0,6.92975e-05,0.000997884,2.7719e-10,5.1384e-06,128,128,128,4194304.0,0.2379140853881836,816.266542114277,4.203226272473105
2025-10-13T10:35:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2769,1.2795,249.204,194.8,0,4,16,1950,9501,54,0,6.92233333333333e-05,0.000996816,2.768933333333333e-10,5.118e-06,128,128,128,4194304.0,0.2376594543457031,819.5201250488473,4.20698216144172
2025-10-13T10:35:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2612,1.266,236.294,186.6,0,4,16,1980,9501,54,0,6.56372222222222e-05,0.000945176,2.625488888888889e-10,5.064e-06,128,128,128,4194304.0,0.22534751892089844,828.259083728278,4.438687479787128
2025-10-13T10:35:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3841,1.3869,302.37,218.0,0,4,16,1980,9501,55,0,8.39916666666667e-05,0.00120948,3.3596666666666663e-10,5.5476e-06,160,160,160,8192000.0,0.1476416015625,1476.6745980243709,6.7737366881851875
2025-10-13T10:35:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3848,1.3875,281.526,202.9,0,4,16,1980,9501,55,0,7.82016666666667e-05,0.001126104,3.1280666666666663e-10,5.55e-06,160,160,160,8192000.0,0.1374638671875,1476.036036036036,7.274697072627087
2025-10-13T10:35:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3846,1.3873,302.955,218.4,0,4,16,1980,9501,55,0,8.41541666666667e-05,0.00121182,3.366166666666667e-10,5.5492e-06,160,160,160,8192000.0,0.14792724609375,1476.2488286599869,6.759381083607998
2025-10-13T10:35:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3847,1.3874,300.621,216.7,0,4,16,1980,9501,55,0,8.35058333333333e-05,0.001202484,3.3402333333333335e-10,5.5496e-06,160,160,160,8192000.0,0.14678759765625,1476.142424679256,6.81191704974276
2025-10-13T10:35:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3843,1.387,303.002,218.5,0,4,16,1980,9501,55,0,8.41672222222222e-05,0.001212008,3.366688888888889e-10,5.548e-06,160,160,160,8192000.0,0.1479501953125,1476.568132660418,6.757748890894362
2025-10-13T10:35:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0132,1.0162,291.549,286.9,0,4,16,1980,9501,56,0,8.09858333333333e-05,0.002224342346191406,6.178728739420572e-10,7.75299072265625e-06,192,192,192,14155776.0,0.15713319751537508,1825.847148073214,6.364054193353831
2025-10-13T10:35:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0206,1.0233,263.9,257.9,0,4,16,1980,9501,56,0,7.33055555555556e-05,0.002013397216796875,5.592770046657986e-10,7.807159423828126e-06,192,192,192,14155776.0,0.14223149736170415,1813.1788056992084,7.030549847612286
2025-10-13T10:35:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0163,1.0198,264.35,259.2,0,4,16,1980,9501,56,0,7.34305555555556e-05,0.0020168304443359377,5.602306789822049e-10,7.78045654296875e-06,192,192,192,14155776.0,0.14247402928217695,1819.4017178584036,7.0192967509969275
2025-10-13T10:35:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0169,1.0197,263.334,258.2,0,4,16,1980,9501,56,0,7.31483333333333e-05,0.0020090789794921875,5.580774943033854e-10,7.779693603515625e-06,192,192,192,14155776.0,0.14192644610173172,1819.5801430538393,7.04717328835724
2025-10-13T10:35:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0139,1.0166,264.089,259.8,0,4,16,1980,9501,56,0,7.33580555555556e-05,0.0020148391723632812,5.596775478786892e-10,7.75604248046875e-06,192,192,192,14155776.0,0.14233336076830272,1825.1287348731066,7.025129849396099
2025-10-13T10:35:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6594,1.6656,447.272,268.5,0,4,16,1980,9501,57,0,0.0001242422222222,0.0017890879999999999,4.969688888888888e-10,6.6624e-06,224,224,224,22478848.0,0.07958984375,3373.986551392891,12.566057919526596
2025-10-13T10:35:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6594,1.6621,475.318,286.0,0,4,16,1980,9501,58,0,0.0001320327777777,0.0019012719999999999,5.281311111111111e-10,6.6484e-06,224,224,224,22478848.0,0.08458049095754373,3381.091390409723,11.821997868565465
2025-10-13T10:35:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6594,1.662,474.637,285.6,0,4,16,1980,9501,58,0,0.0001318436111111,0.001898548,5.273744444444444e-10,6.648e-06,224,224,224,22478848.0,0.0844593103703535,3381.294825511432,11.839267596328542
2025-10-13T10:35:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6593,1.662,448.697,270.0,0,4,16,1980,9501,58,0,0.0001246380555555,0.001794788,4.985522222222222e-10,6.648e-06,224,224,224,22478848.0,0.07984341546328354,3381.294825511432,12.523314168560859
2025-10-13T10:36:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6593,1.6648,472.503,283.8,0,4,16,1980,9501,58,0,0.0001312508333333,0.001890012,5.250033333333333e-10,6.6592000000000005e-06,224,224,224,22478848.0,0.08407957560814504,3375.607880826525,11.894319523701638
2025-10-13T10:36:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8485,1.8516,589.467,318.4,0,4,16,1965,9501,59,4,0.0001637408333333,0.002357868,6.549633333333333e-10,7.4064e-06,256,256,256,33554432.0,0.07026994228363037,4530.464463166991,14.228845675775725
2025-10-13T10:36:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8484,1.8565,617.644,332.7,0,4,16,1965,9501,60,4,0.0001715677777777,0.002470576,6.862711111111111e-10,7.4260000000000006e-06,256,256,256,33554432.0,0.07362890243530273,4518.506867761917,13.581325121015682
2025-10-13T10:36:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8486,1.856,585.582,315.5,0,4,16,1965,9501,60,4,0.0001626616666666,0.002342328,6.506466666666666e-10,7.424e-06,256,256,256,33554432.0,0.06980681419372557,4519.724137931034,14.325591562380458
2025-10-13T10:36:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8487,1.8514,620.387,335.1,0,4,16,1965,9501,60,4,0.0001723297222222,0.0024815479999999997,6.893188888888888e-10,7.4056e-06,256,256,256,33554432.0,0.07395589351654051,4530.95387274495,13.521199262145478
2025-10-13T10:36:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8487,1.852,589.976,318.6,0,4,16,1965,9501,60,4,0.0001638822222222,0.002359904,6.555288888888888e-10,7.408e-06,256,256,256,33554432.0,0.0703306198120117,4529.48596112311,14.216842313631858
2025-10-13T10:36:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3728,1.3757,441.275,320.8,0,4,16,1905,9501,60,4,0.0001225763888888,0.0033666610717773436,9.351836310492622e-10,1.0495758056640624e-05,320,320,320,65536000.0,0.05137117113918066,6244.04637057498,19.463984945682604
2025-10-13T10:36:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3736,1.3764,472.005,342.9,0,4,16,1920,9501,61,4,0.0001311125,0.003601112365722656,1.0003089904785156e-09,1.05010986328125e-05,320,320,320,65536000.0,0.05494861397892237,6240.8708166230745,18.200264848711214
2025-10-13T10:36:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3752,1.378,469.695,340.9,0,4,16,1890,9501,61,4,0.0001304708333333,0.0035834884643554687,9.954134623209636e-10,1.05133056640625e-05,320,320,320,65536000.0,0.05467969458550215,6233.624522496371,18.285786220288564
2025-10-13T10:36:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3753,1.3781,470.874,341.7,0,4,16,1905,9501,61,4,0.0001307983333333,0.0035924835205078127,9.97912089029948e-10,1.0514068603515626e-05,320,320,320,65536000.0,0.05481694824993611,6233.172187794789,18.2416511202657
2025-10-13T10:36:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.374,1.3768,437.53,317.8,0,4,16,1890,9501,61,4,0.0001215361111111,0.0033380889892578123,9.272469414605034e-10,1.0504150390625e-05,320,320,320,65536000.0,0.05093519575893879,6239.0576641487505,19.6320253749174
2025-10-13T10:36:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6291,1.6321,547.846,335.7,0,4,16,1830,9501,62,4,0.0001521794444444,0.0041797332763671875,1.1610370212131076e-09,1.2451934814453126e-05,384,384,384,113246208.0,0.036908372917591976,9094.66759081919,27.091652042952607
2025-10-13T10:36:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6312,1.634,542.271,331.9,0,4,16,1815,9501,61,4,0.0001506308333333,0.004137199401855468,1.1492220560709634e-09,1.24664306640625e-05,384,384,384,113246208.0,0.03653278529074871,9084.092395946145,27.369968050455395
2025-10-13T10:36:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6317,1.6346,577.205,353.1,0,4,16,1800,9501,61,4,0.0001603347222222,0.0044037246704101566,1.22325685289171e-09,1.247100830078125e-05,384,384,384,113246208.0,0.03888628809902541,9080.757968295607,25.717241484836045
2025-10-13T10:36:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6292,1.6321,545.788,334.4,0,4,16,1830,9501,62,4,0.0001516077777777,0.004164031982421875,1.1566755506727431e-09,1.2451934814453126e-05,384,384,384,113246208.0,0.03676972550305503,9094.66759081919,27.196972460583705
2025-10-13T10:36:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6332,1.6382,536.753,327.6,0,4,16,1800,9501,62,4,0.0001490980555555,0.004095100402832032,1.1375278896755643e-09,1.249847412109375e-05,384,384,384,113246208.0,0.036161037752646265,9060.80269501648,27.65812788466569
2025-10-13T10:36:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.268,1.2718,433.039,340.5,0,4,16,1755,9501,61,4,0.0001202886111111,0.006607650756835937,1.8354585435655381e-09,1.94061279296875e-05,448,448,448,179830784.0,0.03674371322785279,9266.70094372071,27.214980745141588
2025-10-13T10:36:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2696,1.2758,435.275,341.2,0,4,16,1755,9501,61,4,0.0001209097222222,0.006641769409179687,1.8449359469943576e-09,1.94671630859375e-05,448,448,448,179830784.0,0.03693343965613633,9237.64717057846,27.07399522443863
2025-10-13T10:36:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2694,1.2723,434.336,341.4,0,4,16,1725,9501,61,4,0.0001206488888888,0.00662744140625,1.8409559461805555e-09,1.941375732421875e-05,448,448,448,179830784.0,0.03685376473835537,9263.059231489427,27.132569512271317
2025-10-13T10:36:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2682,1.2727,400.203,314.5,0,4,16,1725,9501,61,4,0.0001111675,0.006106613159179687,1.6962814331054687e-09,1.941986083984375e-05,448,448,448,179830784.0,0.0339575517792309,9260.147921917183,29.444031548226338
2025-10-13T10:36:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2689,1.2718,431.922,339.6,0,4,16,1725,9501,61,4,0.0001199783333333,0.006590606689453125,1.830724080403646e-09,1.94061279296875e-05,448,448,448,179830784.0,0.03664893486452868,9266.70094372071,27.287105252416698
2025-10-13T10:36:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6529,1.6563,536.758,324.1,0,4,16,1725,9501,61,4,0.0001490994444444,0.008190277099609376,2.2750769721137156e-09,2.527313232421875e-05,512,512,512,268435456.0,0.03051115982088959,10621.376589033387,32.77191172179385
2025-10-13T10:36:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6477,1.653,568.291,343.8,0,4,16,1740,9501,62,4,0.0001578586111111,0.008671432495117188,2.4087312486436635e-09,2.52227783203125e-05,512,512,512,268435456.0,0.03230360334782745,10642.580789120388,30.955732370914447
2025-10-13T10:36:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6535,1.6565,532.813,321.6,0,4,16,1725,9501,62,4,0.0001480036111111,0.008130081176757812,2.2583558824327257e-09,2.527618408203125e-05,512,512,512,268435456.0,0.030286912533483697,10620.094201277392,33.02268097412124
2025-10-13T10:36:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6474,1.6503,571.244,346.1,0,4,16,1755,9501,62,4,0.0001586788888888,0.00871649169921875,2.4212476942274305e-09,2.518157958984375e-05,512,512,512,268435456.0,0.032471461963723414,10659.992755508696,30.80032578881449
2025-10-13T10:36:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6524,1.6554,536.031,323.8,0,4,16,1725,9501,62,4,0.0001488975,0.008179183959960937,2.2719955444335934e-09,2.52593994140625e-05,512,512,512,268435456.0,0.030469834655377778,10627.151168548991,32.820108611948704
2025-10-13T10:37:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4367,1.4442,507.501,351.4,0,4,16,1665,9501,62,4,0.0001409725,0.015487701416015624,4.302139282226562e-09,4.4073486328125e-05,640,640,640,524288000.0,0.029540446121245623,11895.768719013988,33.85250062326121
2025-10-13T10:37:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4371,1.4401,471.956,327.7,0,4,16,1650,9501,62,4,0.0001310988888888,0.0144029541015625,4.000820583767361e-09,4.39483642578125e-05,640,640,640,524288000.0,0.027471454814076427,11929.636264148323,36.404138737101995
2025-10-13T10:37:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4375,1.4413,505.686,350.9,0,4,16,1665,9501,62,4,0.0001404683333333,0.01543231201171875,4.286753336588542e-09,4.39849853515625e-05,640,640,640,524288000.0,0.02943479921668768,11919.703867341983,33.96894804030203
2025-10-13T10:37:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4375,1.4406,470.059,326.3,0,4,16,1665,9501,62,4,0.0001305719444444,0.014345062255859376,3.984739515516493e-09,4.3963623046875e-05,640,640,640,524288000.0,0.02736103488132358,11925.495754546715,36.54764252082965
2025-10-13T10:37:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4362,1.4392,504.283,350.4,0,4,16,1665,9501,62,4,0.0001400786111111,0.015389495849609375,4.274859958224827e-09,4.39208984375e-05,640,640,640,524288000.0,0.029353133868426088,11937.09643135075,34.06705602554438
2025-10-13T10:37:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0044,2.0078,677.978,337.7,0,4,16,1620,9501,62,4,0.0001883272222222,0.02069024658203125,5.747290717230903e-09,6.1273193359375e-05,768,768,768,905969664.0,0.022837681441429863,14785.742578918218,43.783661767599106
2025-10-13T10:37:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.003,2.0082,675.674,336.5,0,4,16,1635,9501,62,4,0.0001876872222222,0.02061993408203125,5.727759467230903e-09,6.1285400390625e-05,768,768,768,905969664.0,0.022760071226878575,14782.79750520466,43.93104756375828
2025-10-13T10:37:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0024,2.0056,677.59,337.8,0,4,16,1635,9501,62,4,0.0001882194444444,0.02067840576171875,5.744001600477431e-09,6.12060546875e-05,768,768,768,905969664.0,0.022824611665715498,14801.961482824094,43.81871368509205
2025-10-13T10:37:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0029,2.0082,675.44,336.3,0,4,16,1635,9501,62,4,0.0001876222222222,0.02061279296875,5.725775824652778e-09,6.1285400390625e-05,768,768,768,905969664.0,0.02275218893946321,14782.79750520466,43.95717366995141
2025-10-13T10:37:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0028,2.006,677.606,337.8,0,4,16,1635,9501,62,4,0.0001882238888888,0.02067889404296875,5.744137234157986e-09,6.121826171875e-05,768,768,768,905969664.0,0.02282515062553877,14799.00994514058,43.80997615494547
2025-10-13T10:37:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6109,1.6169,545.586,337.4,0,4,16,1620,9501,62,4,0.0001515516666666,0.0332999267578125,9.249979654947918e-09,9.8687744140625e-05,896,896,896,1438646272.0,0.02314670910141037,14577.760232820829,43.20616547961123
2025-10-13T10:37:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6112,1.6168,545.352,337.3,0,4,16,1620,9501,62,4,0.0001514866666666,0.03328564453125,9.246012369791666e-09,9.8681640625e-05,896,896,896,1438646272.0,0.023136781555744373,14578.661875586342,43.22164801537605
2025-10-13T10:37:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6113,1.6178,579.346,358.1,0,4,16,1635,9501,62,4,0.0001609294444444,0.0353604736328125,9.822353786892361e-09,9.874267578125e-05,896,896,896,1438646272.0,0.024578990903479366,14569.650463869453,40.685982864756916
2025-10-13T10:37:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6126,1.6183,544.911,336.7,0,4,16,1635,9501,62,4,0.0001513641666666,0.03325872802734375,9.238535563151041e-09,9.8773193359375e-05,896,896,896,1438646272.0,0.023118071950450757,14565.148934343446,43.258535593535626
2025-10-13T10:37:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6112,1.6176,545.196,337.0,0,4,16,1635,9501,62,4,0.0001514433333333,0.033276123046875,9.243367513020834e-09,9.873046875e-05,896,896,896,1438646272.0,0.02313016319196704,14571.45185487636,43.238729539692464
2025-10-13T10:37:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1163,1.1224,369.917,329.6,0,4,16,1605,9501,62,4,0.0001027547222222,0.0451558837890625,1.254330105251736e-08,0.00013701171875,1024,1024,1024,2147483648.0,0.021027346974733515,15673.722420185317,47.553769478717584
2025-10-13T10:37:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1167,1.12,368.743,329.2,0,4,16,1605,9501,62,4,0.0001024286111111,0.0450125732421875,1.2503492567274306e-08,0.00013671875,1024,1024,1024,2147483648.0,0.02096061280099093,15707.308968228572,47.713575237632355
2025-10-13T10:37:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1162,1.1195,372.634,332.9,0,4,16,1620,9501,62,4,0.0001035094444444,0.045487548828125,1.2635430230034723e-08,0.00013665771484375,1024,1024,1024,2147483648.0,0.021181790543778334,15714.324291573026,47.204338514788304
2025-10-13T10:37:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1167,1.1199,367.854,328.5,0,4,16,1620,9501,62,4,0.0001021816666666,0.044904052734375,1.2473347981770832e-08,0.00013670654296875,1024,1024,1024,2147483648.0,0.020910079001623668,15708.711531758196,47.81951760048157
2025-10-13T10:37:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1165,1.1196,366.883,327.7,0,4,16,1605,9501,62,4,0.0001019119444444,0.0447855224609375,1.2440422905815971e-08,0.000136669921875,1024,1024,1024,2147483648.0,0.020854884041909823,15712.920725630584,47.94910200070365
2025-10-13T10:37:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3637,1.3673,438.251,320.5,0,4,16,1485,9501,62,4,0.0001217363888888,0.0534974365234375,1.4860399034288193e-08,0.00016690673828125,1152,1152,1152,3057647616.0,0.017496272704381345,18319.49774758429,57.159119337236476
2025-10-13T10:37:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3628,1.366,439.846,322.0,0,4,16,1485,9501,62,4,0.0001221794444444,0.053692138671875,1.4914482964409723e-08,0.000166748046875,1152,1152,1152,3057647616.0,0.017559949809427287,18336.9321158653,56.94699414865
2025-10-13T10:37:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3607,1.3657,467.493,342.3,0,4,16,1515,9501,62,4,0.0001298591666666,0.0570670166015625,1.5851949055989585e-08,0.00016671142578125,1152,1152,1152,3057647616.0,0.018663699604540205,18340.960145179764,53.58153708787544
2025-10-13T10:37:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3606,1.3637,471.916,346.1,0,4,16,1500,9501,62,4,0.0001310877777777,0.05760693359375,1.600192599826389e-08,0.00016646728515625,1152,1152,1152,3057647616.0,0.01884027881182434,18367.858964781113,53.0709591585701
2025-10-13T10:37:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.361,1.3682,440.013,321.6,0,4,16,1500,9501,62,4,0.0001222258333333,0.0537125244140625,1.4920145670572916e-08,0.0001670166015625,1152,1152,1152,3057647616.0,0.01756661694205592,18307.447208209327,56.92614181657129
2025-10-13T10:37:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0798,1.0881,339.812,312.3,0,4,16,1620,9501,62,4,9.43922222222222e-05,0.0829619140625,2.3044976128472225e-08,0.0002656494140625,1280,1280,1280,4194304000.0,0.019779661670327187,15788.869758294273,50.55673953984717
2025-10-13T10:37:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0794,1.0826,342.042,315.9,0,4,16,1590,9501,62,4,9.50116666666667e-05,0.08350634765625,2.3196207682291664e-08,0.000264306640625,1280,1280,1280,4194304000.0,0.01990946475416422,15869.08293367818,50.2345138767907
2025-10-13T10:37:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0797,1.0829,369.269,341.0,0,4,16,1590,9501,62,4,0.0001025747222222,0.090153564453125,2.5042656792534723e-08,0.0002643798828125,1280,1280,1280,4194304000.0,0.021494284737855196,15864.686659894727,46.52400780027779
2025-10-13T10:37:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0794,1.0848,366.712,338.1,0,4,16,1575,9501,62,4,0.0001018644444444,0.089529296875,2.4869249131944442e-08,0.00026484375,1280,1280,1280,4194304000.0,0.02134544774889946,15836.90005899705,46.840875655122886
