timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T10:38:04,rock-ms7a95,,0,kernel,1,1.1,1.0461,1.0461,47.028,45.0,1,stream_triad,openmp,float32,0,125,125,1.0461,47.028,45.0,45.0,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=700.778;GBps_per_W=1.4270,1.30633333333333e-05,0.376224,1.0450666666666667e-07,0.008368800000000001,64.15148073797916,0.7007718086242676,0,0,,,,
2025-10-13T10:38:05,rock-ms7a95,,0,kernel,1,1.1,1.0464,1.0464,46.869,44.8,1,stream_triad,openmp,float32,0,125,125,1.0464,46.869,44.8,44.8,67108864000,64.13,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=698.407;GBps_per_W=1.4318,1.30191666666667e-05,0.374952,1.0415333333333334e-07,0.0083712,64.1330886850153,0.6984025239944458,0,0,,,,
2025-10-13T10:38:06,rock-ms7a95,,0,kernel,1,1.1,1.0463,1.0463,46.959,44.9,1,stream_triad,openmp,float32,0,125,125,1.0463,46.959,44.9,44.9,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=699.737;GBps_per_W=1.4291,1.30441666666667e-05,0.375672,1.0435333333333334e-07,0.0083704,64.13921819745771,0.6997436285018922,0,0,,,,
2025-10-13T10:38:07,rock-ms7a95,,0,kernel,1,1.1,1.0465,1.0465,46.814,44.7,1,stream_triad,openmp,float32,0,125,125,1.0465,46.814,44.7,44.7,67108864000,64.13,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=697.590;GBps_per_W=1.4335,1.30038888888889e-05,0.374512,1.0403111111111111e-07,0.008372,64.12696034400382,0.6975829601287842,0,0,,,,
2025-10-13T10:38:08,rock-ms7a95,,0,kernel,1,1.1,1.0468,1.0468,46.719,44.6,1,stream_triad,openmp,float32,0,125,125,1.0468,46.719,44.6,44.6,67108864000,64.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=696.161;GBps_per_W=1.4364,1.29775e-05,0.37375200000000003,1.0382000000000001e-07,0.008374399999999999,64.10858234619793,0.6961673498153687,0,0,,,,
2025-10-13T10:38:10,rock-ms7a95,,0,kernel,1,1.1,1.0475,1.0475,46.528,44.4,1,stream_triad,openmp,float32,0,125,125,1.0475,46.528,44.4,44.4,67108864000,64.07,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.315;GBps_per_W=1.4423,1.29244444444444e-05,0.372224,1.0339555555555555e-07,0.00838,64.06574128878282,0.6933212280273438,0,0,,,,
2025-10-13T10:38:11,rock-ms7a95,,0,kernel,1,1.1,1.0474,1.0474,46.775,44.7,1,stream_triad,openmp,float32,0,125,125,1.0474,46.775,44.7,44.7,67108864000,64.07,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=697.006;GBps_per_W=1.4347,1.29930555555556e-05,0.3742,1.0394444444444444e-07,0.008379200000000002,64.07185793393164,0.6970018148422241,0,0,,,,
2025-10-13T10:38:12,rock-ms7a95,,0,kernel,1,1.1,1.0472,1.0472,46.232,44.1,1,stream_triad,openmp,float32,0,125,125,1.0472,46.232,44.1,44.1,67108864000,64.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.910;GBps_per_W=1.4516,1.28422222222222e-05,0.369856,1.0273777777777779e-07,0.008377599999999999,64.08409472880061,0.6889104843139648,0,0,,,,
2025-10-13T10:38:13,rock-ms7a95,,0,kernel,1,1.1,1.0472,1.0472,46.236,44.2,1,stream_triad,openmp,float32,0,125,125,1.0472,46.236,44.2,44.2,67108864000,64.08,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.976;GBps_per_W=1.4514,1.28433333333333e-05,0.369888,1.0274666666666667e-07,0.008377599999999999,64.08409472880061,0.6889700889587402,0,0,,,,
2025-10-13T10:38:14,rock-ms7a95,,0,kernel,1,1.1,1.0471,1.0471,46.17,44.1,1,stream_triad,openmp,float32,0,125,125,1.0471,46.17,44.1,44.1,67108864000,64.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=687.993;GBps_per_W=1.4535,1.2825e-05,0.36936,1.026e-07,0.0083768,64.09021487919014,0.6879866123199464,0,0,,,,
2025-10-13T10:38:15,rock-ms7a95,,0,kernel,1,1.1,1.0477,1.0477,46.121,44.0,1,stream_triad,openmp,float32,0,125,125,1.0477,46.121,44.0,44.0,67108864000,64.05,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=687.252;GBps_per_W=1.4551,1.28113888888889e-05,0.368968,1.0249111111111112e-07,0.008381600000000001,64.05351150138398,0.6872564554214479,0,0,,,,
2025-10-13T10:38:16,rock-ms7a95,,0,kernel,1,1.1,1.0468,1.0468,45.555,43.5,1,stream_triad,openmp,float32,0,125,125,1.0468,45.555,43.5,43.5,67108864000,64.11,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=678.820;GBps_per_W=1.4731,1.26541666666667e-05,0.36444,1.0123333333333333e-07,0.008374399999999999,64.10858234619793,0.67882239818573,0,0,,,,
2025-10-13T10:38:17,rock-ms7a95,,0,kernel,1,1.1,1.0472,1.0472,46.059,44.0,1,stream_triad,openmp,float32,0,125,125,1.0472,46.059,44.0,44.0,67108864000,64.08,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.336;GBps_per_W=1.4570,1.27941666666667e-05,0.36847199999999997,1.0235333333333332e-07,0.008377599999999999,64.08409472880061,0.6863325834274292,0,0,,,,
2025-10-13T10:38:18,rock-ms7a95,,0,kernel,1,1.1,1.047,1.047,45.765,43.7,1,stream_triad,openmp,float32,0,125,125,1.047,45.765,43.7,43.7,67108864000,64.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=681.957;GBps_per_W=1.4664,1.27125e-05,0.36612,1.017e-07,0.008376,64.09633619866285,0.681951642036438,0,0,,,,
2025-10-13T10:38:19,rock-ms7a95,,0,kernel,1,1.1,1.0478,1.0478,46.012,43.9,1,stream_triad,openmp,float32,0,125,125,1.0478,46.012,43.9,43.9,67108864000,64.05,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.634;GBps_per_W=1.4585,1.27811111111111e-05,0.368096,1.0224888888888888e-07,0.0083824,64.04739835846536,0.6856322288513184,0,0,,,,
2025-10-13T10:38:20,rock-ms7a95,,0,kernel,1,1.1,1.047,1.047,46.021,44.0,1,stream_triad,openmp,float32,0,125,125,1.047,46.021,44.0,44.0,67108864000,64.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.760;GBps_per_W=1.4582,1.27836111111111e-05,0.368168,1.0226888888888889e-07,0.008376,64.09633619866285,0.685766339302063,0,0,,,,
2025-10-13T10:38:21,rock-ms7a95,,0,kernel,1,1.1,1.0476,1.0476,46.527,44.4,1,stream_triad,openmp,float32,0,125,125,1.0476,46.527,44.4,44.4,67108864000,64.06,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.310;GBps_per_W=1.4424,1.29241666666667e-05,0.372216,1.0339333333333333e-07,0.0083808,64.05962581137838,0.6933063268661499,0,0,,,,
2025-10-13T10:38:22,rock-ms7a95,,0,kernel,1,1.1,1.0474,1.0474,46.379,44.3,1,stream_triad,openmp,float32,0,125,125,1.0474,46.379,44.3,44.3,67108864000,64.07,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=691.095;GBps_per_W=1.4470,1.28830555555556e-05,0.371032,1.0306444444444443e-07,0.008379200000000002,64.07185793393164,0.6911009550094604,0,0,,,,
2025-10-13T10:38:23,rock-ms7a95,,0,kernel,1,1.1,1.0472,1.0472,46.222,44.1,1,stream_triad,openmp,float32,0,125,125,1.0472,46.222,44.1,44.1,67108864000,64.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.768;GBps_per_W=1.4519,1.28394444444444e-05,0.369776,1.0271555555555555e-07,0.008377599999999999,64.08409472880061,0.6887614727020264,0,0,,,,
2025-10-13T10:38:24,rock-ms7a95,,0,kernel,1,1.1,1.0472,1.0472,46.024,43.9,1,stream_triad,openmp,float32,0,125,125,1.0472,46.024,43.9,43.9,67108864000,64.08,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.811;GBps_per_W=1.4581,1.27844444444444e-05,0.368192,1.0227555555555557e-07,0.008377599999999999,64.08409472880061,0.6858110427856445,0,0,,,,
2025-10-13T10:38:25,rock-ms7a95,,0,kernel,1,1.1,1.0465,1.0465,46.466,44.4,1,stream_triad,openmp,float32,0,125,125,1.0465,46.466,44.4,44.4,67108864000,64.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=692.393;GBps_per_W=1.4443,1.29072222222222e-05,0.371728,1.0325777777777778e-07,0.008372,64.12696034400382,0.6923973560333252,0,0,,,,
2025-10-13T10:38:26,rock-ms7a95,,0,kernel,1,1.1,1.0463,1.0463,46.358,44.3,1,stream_triad,openmp,float32,0,125,125,1.0463,46.358,44.3,44.3,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=690.789;GBps_per_W=1.4476,1.28772222222222e-05,0.37086399999999997,1.0301777777777777e-07,0.0083704,64.13921819745771,0.6907880306243896,0,0,,,,
2025-10-13T10:38:27,rock-ms7a95,,0,kernel,1,1.1,1.0464,1.0464,46.205,44.2,1,stream_triad,openmp,float32,0,125,125,1.0464,46.205,44.2,44.2,67108864000,64.13,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.506;GBps_per_W=1.4524,1.28347222222222e-05,0.36963999999999997,1.0267777777777777e-07,0.0083712,64.1330886850153,0.688508152961731,0,0,,,,
2025-10-13T10:38:28,rock-ms7a95,,0,kernel,1,1.1,1.0466,1.0466,46.528,44.5,1,stream_triad,openmp,float32,0,125,125,1.0466,46.528,44.5,44.5,67108864000,64.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.317;GBps_per_W=1.4423,1.29244444444444e-05,0.372224,1.0339555555555555e-07,0.0083728,64.12083317408752,0.6933212280273438,0,0,,,,
2025-10-13T10:38:30,rock-ms7a95,,0,kernel,1,1.1,1.0462,1.0462,46.323,44.3,1,stream_triad,openmp,float32,0,125,125,1.0462,46.323,44.3,44.3,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=690.262;GBps_per_W=1.4487,1.28675e-05,0.370584,1.0294000000000001e-07,0.0083696,64.14534888166699,0.690266489982605,0,0,,,,
2025-10-13T10:38:31,rock-ms7a95,,0,kernel,1,1.1,1.0462,1.0462,46.251,44.2,1,stream_triad,openmp,float32,0,125,125,1.0462,46.251,44.2,44.2,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=689.192;GBps_per_W=1.4510,1.28475e-05,0.370008,1.0278e-07,0.0083696,64.14534888166699,0.689193606376648,0,0,,,,
2025-10-13T10:38:32,rock-ms7a95,,0,kernel,1,1.1,1.0459,1.0459,46.074,44.0,1,stream_triad,openmp,float32,0,125,125,1.0459,46.074,44.0,44.0,67108864000,64.16,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.550;GBps_per_W=1.4566,1.27983333333333e-05,0.368592,1.0238666666666666e-07,0.0083672,64.163747968257,0.6865561008453369,0,0,,,,
2025-10-13T10:38:33,rock-ms7a95,,0,kernel,1,1.1,1.0462,1.0462,46.053,44.0,1,stream_triad,openmp,float32,0,125,125,1.0462,46.053,44.0,44.0,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.237;GBps_per_W=1.4572,1.27925e-05,0.368424,1.0233999999999999e-07,0.0083696,64.14534888166699,0.6862431764602661,0,0,,,,
2025-10-13T10:38:34,rock-ms7a95,,0,kernel,1,1.1,1.0454,1.0454,46.076,44.1,1,stream_triad,openmp,float32,0,125,125,1.0454,46.076,44.1,44.1,67108864000,64.2,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.591;GBps_per_W=1.4565,1.27988888888889e-05,0.368608,1.0239111111111111e-07,0.008363200000000001,64.19443657929978,0.6865859031677246,0,0,,,,
2025-10-13T10:38:35,rock-ms7a95,,0,kernel,1,1.1,1.0458,1.0458,46.295,44.3,1,stream_triad,openmp,float32,0,125,125,1.0458,46.295,44.3,44.3,67108864000,64.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=689.849;GBps_per_W=1.4496,1.28597222222222e-05,0.37036,1.0287777777777779e-07,0.008366400000000001,64.16988334289539,0.6898492574691774,0,0,,,,
