"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 18:25:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","2694","1.0","0.8104","0,8104","27,978","34.5","1","reduction","openblas","fp32","0","2694","146","0.8104","27.978","34.5","34.8","21552000000","26.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.010385300668151447","2,8848057411531797e-09","0.0003008166295471418","0","0","","","","","7,771666666666667e-06","DE","0,1451899999999999","1,1283682833333326e-06","0,0783099722222222","6,085990007870369e-07","0,06291","4,8891555e-07","0,0518570416666666","4,030156421527773e-07","0,24847","1,9310260166666668e-06","0,0950131388888888","7,384104443981476e-07","0,1451899999999999","1,1283682833333326e-06","0,0783099722222222","6,085990007870369e-07","0,1451899999999999","4,1884494555802987e-10","2,2590905745621264e-10","1,1283682833333326e-06","0,06291","1,814831291759465e-10","1,4959749151921947e-10","4,889155499999999e-07","0,24847","7,167876825043305e-10","2,7409444855165085e-10","1,9310260166666663e-06","0,1451899999999999","4,1884494555802987e-10","2,2590905745621264e-10","1,1283682833333326e-06"
"2024-09-12 18:25:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","146","1.0","0.8104","0,0899","3,128","34.8","1","reduction","openblas","fp32","0","2694","146","0.8104","27.978","34.5","34.8","584000000","6.5","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.021424657534246577","5,951293759512938e-09","0.0006157534246575342","0","0","0.0","","0.0","0.0","8,68888888888889e-07","DE","0,1451899999999999","1,261539777777777e-07","0,0783099722222222","6,804266475308641e-08","0,06291","5,46618e-08","0,0518570416666666","4,505800731481476e-08","0,24847","2,1589282222222225e-07","0,0950131388888888","8,255586067901229e-08","0,1451899999999999","1,261539777777777e-07","0,0783099722222222","6,804266475308641e-08","0,1451899999999999","8,640683409436828e-10","4,660456489937425e-10","1,2615397777777768e-07","0,06291","3,7439589041095885e-10","3,0861648845763535e-10","5,466179999999999e-08","0,24847","1,4787179604261796e-09","5,6545110054118e-10","2,1589282222222222e-07","0,1451899999999999","8,640683409436828e-10","4,660456489937425e-10","1,2615397777777768e-07"
"2024-09-12 18:25:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1390","1.0","0.6499","0,6499","22,506","34.6","1","reduction","openblas","fp32","0","1390","204","0.6499","22.506","34.6","35.0","16680000000","25.67","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.01619136690647482","4,497601918465228e-09","0.0004675539568345324","0","0","","","","","6,251666666666666e-06","DE","0,1451899999999999","9,076794833333327e-07","0,0783099722222222","4,895678430092591e-07","0,06291","3,9329234999999994e-07","0,0518570416666666","3,2419293881944404e-07","0,24847","1,5533516166666667e-06","0,0950131388888888","5,939904732870365e-07","0,1451899999999999","9,076794833333327e-07","0,0783099722222222","4,895678430092591e-07","0,1451899999999999","6,530068225419659e-10","3,522070813016253e-10","9,076794833333327e-07","0,06291","2,8294413669064744e-10","2,3323233008593095e-10","3,9329234999999994e-07","0,24847","1,1175191486810552e-09","4,273312757460694e-10","1,5533516166666667e-06","0,1451899999999999","6,530068225419659e-10","3,522070813016253e-10","9,076794833333327e-07"
"2024-09-12 18:25:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","204","1.0","0.6499","0,2032","7,118","35.0","1","reduction","openblas","fp32","0","1390","204","0.6499","22.506","34.6","35.0","1224000000","6.02","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.0348921568627451","9,692265795206972e-09","0.000996078431372549","0","0","0.0","","0.0","0.0","1,9772222222222223e-06","DE","0,1451899999999999","2,870728944444443e-07","0,0783099722222222","1,5483621729938267e-07","0,06291","1,2438704999999998e-07","0,0518570416666666","1,0253289516203691e-07","0,24847","4,912804055555556e-07","0,0950131388888888","1,8786208961419738e-07","0,1451899999999999","2,870728944444443e-07","0,0783099722222222","1,5483621729938267e-07","0,1451899999999999","1,4072200708060992e-09","7,590010651930523e-10","2,8707289444444423e-07","0,06291","6,097404411764706e-10","5,026122311864554e-10","1,2438704999999998e-07","0,24847","2,4082372821350762e-09","9,208925961480263e-10","4,912804055555556e-07","0,1451899999999999","1,4072200708060992e-09","7,590010651930523e-10","2,8707289444444423e-07"
"2024-09-12 18:25:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1358","1.0","0.8682","0,8682","30,147","34.7","1","reduction","openblas","fp32","0","1358","377","0.8682","30.147","34.7","34.6","21728000000","25.03","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.022199558173784977","6,1665439371624945e-09","0.0006393225331369661","0","0","","","","","8,374166666666667e-06","DE","0,1451899999999999","1,2158452583333326e-06","0,0783099722222222","6,557807590509258e-07","0,06291","5,26818825e-07","0,0518570416666666","4,3425950975694394e-07","0,24847","2,0807291916666665e-06","0,0950131388888888","7,95655860578703e-07","0,1451899999999999","1,2158452583333326e-06","0,0783099722222222","6,557807590509258e-07","0,1451899999999999","8,95320514236622e-10","4,829018844263077e-10","1,2158452583333326e-06","0,06291","3,8793727908689247e-10","3,197787258887658e-10","5,26818825e-07","0,24847","1,532201172066765e-09","5,859026955660553e-10","2,080729191666667e-06","0,1451899999999999","8,95320514236622e-10","4,829018844263077e-10","1,2158452583333326e-06"
"2024-09-12 18:25:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","377","1.0","0.8682","0,5856","20,268","34.6","1","reduction","openblas","fp32","0","1358","377","0.8682","30.147","34.7","34.6","3016000000","5.15","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.05376127320954907","1,4933687002652523e-08","0.001553315649867374","0","0","0.0","","0.0","0.0","5,63e-06","DE","0,1451899999999999","8,174196999999995e-07","0,0783099722222222","4,40885143611111e-07","0,06291","3,5418329999999997e-07","0,0518570416666666","2,91955144583333e-07","0,24847","1,3988861e-06","0,0950131388888888","5,34923971944444e-07","0,1451899999999999","8,174196999999995e-07","0,0783099722222222","4,40885143611111e-07","0,1451899999999999","2,1682220159151184e-09","1,1694566143530798e-09","8,174196999999996e-07","0,06291","9,394782493368702e-10","7,744168291335093e-10","3,5418330000000007e-07","0,24847","3,7105732095490724e-09","1,4188964773062176e-09","1,3988861000000003e-06","0,1451899999999999","2,1682220159151184e-09","1,1694566143530798e-09","8,174196999999996e-07"
"2024-09-12 18:25:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","704","1.0","0.7749","0,7749","27,088","35.0","1","reduction","openblas","fp32","0","704","187","0.7749","27.088","35.0","34.1","16896000000","21.8","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.03847727272727273","1,0688131313131314e-08","0.0011007102272727273","0","0","","","","","7,524444444444444e-06","DE","0,1451899999999999","1,0924740888888882e-06","0,0783099722222222","5,892390354320987e-07","0,06291","4,7336279999999994e-07","0,0518570416666666","3,901954290740736e-07","0,24847","1,869598711111111e-06","0,0950131388888888","7,149210850617278e-07","0,1451899999999999","1,0924740888888882e-06","0,0783099722222222","5,892390354320987e-07","0,1451899999999999","1,5518097853535343e-09","8,369872662387765e-10","1,0924740888888882e-06","0,06291","6,723903409090909e-10","5,542548708438546e-10","4,733628e-07","0,24847","2,6556799873737374e-09","1,015512904917227e-09","1,8695987111111112e-06","0,1451899999999999","1,5518097853535343e-09","8,369872662387765e-10","1,0924740888888882e-06"
"2024-09-12 18:25:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","187","1.0","0.7749","0,4571","15,586","34.1","1","reduction","openblas","fp32","0","704","187","0.7749","27.088","35.0","34.1","2244000000","4.91","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.08334759358288771","2,3152109328579922e-08","0.002444385026737968","0","0","0.0","","0.0","0.0","4,329444444444444e-06","DE","0,1451899999999999","6,285920388888885e-07","0,0783099722222222","3,390386741820987e-07","0,06291","2,7236534999999996e-07","0,0518570416666666","2,245121809490738e-07","0,24847","1,075737061111111e-06","0,0950131388888888","4,1135410631172804e-07","0,1451899999999999","6,285920388888885e-07","0,0783099722222222","3,390386741820987e-07","0,1451899999999999","3,3614547534165166e-09","1,8130410384069453e-09","6,285920388888886e-07","0,06291","1,4564991978609627e-09","1,2005998981233896e-09","2,7236535e-07","0,24847","5,7526046048722534e-09","2,1997545792071024e-09","1,0757370611111115e-06","0,1451899999999999","3,3614547534165166e-09","1,8130410384069453e-09","6,285920388888886e-07"
"2024-09-12 18:25:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","490","1.0","0.7614","0,7614","26,263","34.5","1","reduction","openblas","fp32","0","490","181","0.7614","26.263","34.5","33.9","15680000000","20.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.05359795918367347","1,4888321995464854e-08","0.001553877551020408","0","0","","","","","7,295277777777778e-06","DE","0,1451899999999999","1,0592013805555548e-06","0,0783099722222222","5,712930001311727e-07","0,06291","4,58945925e-07","0,0518570416666666","3,7831152369212917e-07","0,24847","1,8126576694444446e-06","0,0950131388888888","6,931472407330241e-07","0,1451899999999999","1,0592013805555548e-06","0,0783099722222222","5,712930001311727e-07","0,1451899999999999","2,1616354705215406e-09","1,1659040819003526e-09","1,0592013805555548e-06","0,06291","9,36624336734694e-10","7,720643340655698e-10","4,58945925e-07","0,24847","3,699301366213152e-09","1,4145862055776003e-09","1,8126576694444446e-06","0,1451899999999999","2,1616354705215406e-09","1,1659040819003526e-09","1,0592013805555548e-06"
"2024-09-12 18:25:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","181","1.0","0.7614","0,5882","19,919","33.9","1","reduction","openblas","fp32","0","490","181","0.7614","26.263","34.5","33.9","2896000000","4.92","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed","0.11004972375690608","3,0569367710251686e-08","0.0032497237569060772","0","0","0.0","","0.0","0.0","5,533055555555556e-06","DE","0,1451899999999999","8,033443361111106e-07","0,0783099722222222","4,332934268595678e-07","0,06291","3,48084525e-07","0,0518570416666666","2,869278924884256e-07","0,24847","1,374798313888889e-06","0,0950131388888888","5,257129759799379e-07","0,1451899999999999","8,033443361111106e-07","0,0783099722222222","4,332934268595678e-07","0,1451899999999999","4,43836649785144e-09","2,3938863362407058e-09","8,033443361111106e-07","0,06291","1,923118922651933e-09","1,5852369750741744e-09","3,4808452499999993e-07","0,24847","7,595570794966237e-09","2,9044915799996565e-09","1,3747983138888887e-06","0,1451899999999999","4,43836649785144e-09","2,3938863362407058e-09","8,033443361111106e-07"
