"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 15:58:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","2431","1.0","0.7244","0,7244","25,07","34.6","1","reduction","openblas","fp32","0","2431","108","0.7244","25.07","34.6","35.1","19448000000","26.85","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.010312628547922666","2,864619041089629e-09","0.00029798436857260386","0","0","","","","","6,963888888888889e-06","DE","0,08493","5,914430833333334e-07","0,0783099722222222","5,453419454475307e-07","0,01283","8,934669444444444e-08","0,0518570416666666","3,611266762731477e-07","0,1229899999999999","8,564886944444438e-07","0,0950131388888888","6,616609422067896e-07","0,08493","5,914430833333334e-07","0,0783099722222222","5,453419454475307e-07","0,08493","2,432920951597422e-10","2,2432823753497766e-10","5,914430833333333e-07","0,01283","3,675306229717994e-11","1,4855066897291142e-10","8,934669444444442e-08","0,1229899999999999","3,523194958636132e-10","2,721764468148044e-10","8,564886944444437e-07","0,08493","2,432920951597422e-10","2,2432823753497766e-10","5,914430833333333e-07"
"2024-09-12 15:58:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","108","1.0","0.7244","0,0658","2,308","35.1","1","reduction","openblas","fp32","0","2431","108","0.7244","25.07","34.6","35.1","432000000","6.56","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.02137037037037037","5,936213991769547e-09","0.0006092592592592593","0","0","0.0","","0.0","0.0","6,411111111111111e-07","DE","0,08493","5,4449566666666666e-08","0,0783099722222222","5,020539330246912e-08","0,01283","8,225455555555555e-09","0,0518570416666666","3,324612560185181e-08","0,1229899999999999","7,88502555555555e-08","0,0950131388888888","6,091397904320983e-08","0,08493","5,4449566666666666e-08","0,0783099722222222","5,020539330246912e-08","0,08493","5,041626543209877e-10","4,6486475280064e-10","5,4449566666666666e-08","0,01283","7,616162551440328e-11","3,078344963134427e-10","8,225455555555555e-09","0,1229899999999999","7,30094958847736e-10","5,64018324474165e-10","7,88502555555555e-08","0,08493","5,041626543209877e-10","4,6486475280064e-10","5,4449566666666666e-08"
"2024-09-12 15:58:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1421","1.0","0.6603","0,6603","22,921","34.7","1","reduction","openblas","fp32","0","1421","202","0.6603","22.921","34.7","35.5","17052000000","25.82","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.016130190007037297","4,4806083352881385e-09","0.00046467276565798733","0","0","","","","","6,366944444444444e-06","DE","0,08493","5,407445916666666e-07","0,0783099722222222","4,985952425848764e-07","0,01283","8,168789722222221e-08","0,0518570416666666","3,30170903344907e-07","0,1229899999999999","7,830704972222215e-07","0,0950131388888888","6,049433767978389e-07","0,08493","5,407445916666666e-07","0,0783099722222222","4,985952425848764e-07","0,08493","3,8053806591602165e-10","3,508763142750714e-10","5,407445916666667e-07","0,01283","5,7486204941746813e-11","2,3235109313505068e-10","8,168789722222222e-08","0,1229899999999999","5,510700191570877e-10","4,2571666206744474e-10","7,830704972222216e-07","0,08493","3,8053806591602165e-10","3,508763142750714e-10","5,407445916666667e-07"
"2024-09-12 15:58:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","202","1.0","0.6603","0,2007","7,119","35.5","1","reduction","openblas","fp32","0","1421","202","0.6603","22.921","34.7","35.5","1212000000","6.04","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.03524257425742574","9,789603960396038e-09","0.0009935643564356435","0","0","0.0","","0.0","0.0","1,9775e-06","DE","0,08493","1,6794907500000002e-07","0,0783099722222222","1,548579700694444e-07","0,01283","2,5371325e-08","0,0518570416666666","1,0254729989583321e-07","0,1229899999999999","2,4321272499999984e-07","0,0950131388888888","1,8788848215277763e-07","0,08493","1,6794907500000002e-07","0,0783099722222222","1,548579700694444e-07","0,08493","8,314310643564356e-10","7,666236142051702e-10","1,67949075e-07","0,01283","1,2560061881188115e-10","5,076599004744217e-10","2,5371324999999994e-08","0,1229899999999999","1,2040233910891077e-09","9,301410007563247e-10","2,4321272499999974e-07","0,08493","8,314310643564356e-10","7,666236142051702e-10","1,67949075e-07"
"2024-09-12 15:58:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1081","1.0","0.6915","0,6915","24,143","34.9","1","reduction","openblas","fp32","0","1081","374","0.6915","24.143","34.9","35.0","17296000000","25.01","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.022333950046253468","6,203875012848186e-09","0.0006396854764107308","0","0","","","","","6,706388888888889e-06","DE","0,08493","5,695736083333334e-07","0,0783099722222222","5,251771276003086e-07","0,01283","8,604296944444444e-08","0,0518570416666666","3,4777348804398107e-07","0,1229899999999999","8,248187694444438e-07","0,0950131388888888","6,371950589429008e-07","0,08493","5,695736083333334e-07","0,0783099722222222","5,251771276003086e-07","0,08493","5,268951048411964e-10","4,858252799262798e-10","5,695736083333334e-07","0,01283","7,959571641484222e-11","3,2171460503606017e-10","8,604296944444444e-08","0,1229899999999999","7,630145878301977e-10","5,894496382450515e-10","8,248187694444437e-07","0,08493","5,268951048411964e-10","4,858252799262798e-10","5,695736083333334e-07"
"2024-09-12 15:58:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","374","1.0","0.6915","0,5786","20,237","35.0","1","reduction","openblas","fp32","0","1081","374","0.6915","24.143","34.9","35.0","2992000000","5.17","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.05410962566844919","1,503045157456922e-08","0.0015470588235294118","0","0","0.0","","0.0","0.0","5,621388888888889e-06","DE","0,08493","4,774245583333333e-07","0,0783099722222222","4,402108077391974e-07","0,01283","7,212241944444443e-08","0,0518570416666666","2,915085978356478e-07","0,1229899999999999","6,913746194444439e-07","0,0950131388888888","5,341058032484563e-07","0,08493","4,774245583333333e-07","0,0783099722222222","4,402108077391974e-07","0,08493","1,2765362522281639e-09","1,1770342452919716e-09","4,774245583333333e-07","0,01283","1,928406937017231e-10","7,794347535712507e-10","7,212241944444443e-08","0,1229899999999999","1,848595239156267e-09","1,4280903830172627e-09","6,913746194444438e-07","0,08493","1,2765362522281639e-09","1,1770342452919716e-09","4,774245583333333e-07"
"2024-09-12 15:58:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","698","1.0","0.7709","0,7709","26,928","34.9","1","reduction","openblas","fp32","0","698","185","0.7709","26.928","34.9","33.8","16752000000","21.73","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.03857879656160459","1,0716332378223496e-08","0.0011044412607449858","0","0","","","","","7,48e-06","DE","0,08493","6,352764e-07","0,0783099722222222","5,857585922222222e-07","0,01283","9,59684e-08","0,0518570416666666","3,878906716666662e-07","0,1229899999999999","9,199651999999993e-07","0,0950131388888888","7,106982788888883e-07","0,08493","6,352764e-07","0,0783099722222222","5,857585922222222e-07","0,08493","9,101381088825216e-10","8,391956908627824e-10","6,352764e-07","0,01283","1,3749054441260745e-10","5,557172946513843e-10","9,59684e-08","0,1229899999999999","1,3180017191977068e-09","1,018192376631645e-09","9,199651999999993e-07","0,08493","9,101381088825216e-10","8,391956908627824e-10","6,352764e-07"
"2024-09-12 15:58:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","185","1.0","0.7709","0,4523","15,268","33.8","1","reduction","openblas","fp32","0","698","185","0.7709","26.928","34.9","33.8","2220000000","4.91","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.08252972972972973","2,292492492492493e-08","0.0024448648648648648","0","0","0.0","","0.0","0.0","4,241111111111111e-06","DE","0,08493","3,601975666666667e-07","0,0783099722222222","3,321212933024691e-07","0,01283","5,441345555555556e-08","0,0518570416666666","2,199314756018516e-07","0,1229899999999999","5,216142555555552e-07","0,0950131388888888","4,0296127904320957e-07","0,08493","3,601975666666667e-07","0,0783099722222222","3,321212933024691e-07","0,08493","1,9470138738738745e-09","1,7952502340674007e-09","3,601975666666668e-07","0,01283","2,9412678678678684e-10","1,1888187870370358e-09","5,4413455555555564e-08","0,1229899999999999","2,819536516516515e-09","2,1781690759092413e-09","5,216142555555553e-07","0,08493","1,9470138738738745e-09","1,7952502340674007e-09","3,601975666666668e-07"
"2024-09-12 15:59:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","491","1.0","0.7861","0,7861","27,617","35.1","1","reduction","openblas","fp32","0","491","187","0.7861","27.617","35.1","33.8","15712000000","19.99","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.05624643584521385","1,5624009957003848e-08","0.0016010183299389003","0","0","","","","","7,671388888888889e-06","DE","0,08493","6,515310583333333e-07","0,0783099722222222","6,007462507947529e-07","0,01283","9,842391944444444e-08","0,0518570416666666","3,9781553325231433e-07","0,1229899999999999","9,435041194444437e-07","0,0950131388888888","7,288827379706783e-07","0,08493","6,515310583333333e-07","0,0783099722222222","6,007462507947529e-07","0,08493","1,3269471656483369e-09","1,2235157857326945e-09","6,515310583333334e-07","0,01283","2,0045604774835937e-10","8,102149353407624e-10","9,842391944444445e-08","0,1229899999999999","1,921596984611902e-09","1,4844862280461883e-09","9,435041194444439e-07","0,08493","1,3269471656483369e-09","1,2235157857326945e-09","6,515310583333334e-07"
"2024-09-12 15:59:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","187","1.0","0.7861","0,6243","21,097","33.8","1","reduction","openblas","fp32","0","491","187","0.7861","27.617","35.1","33.8","2992000000","4.79","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.11281818181818183","3,133838383838384e-08","0.003338502673796791","0","0","0.0","","0.0","0.0","5,8602777777777785e-06","DE","0,08493","4,977133916666668e-07","0,0783099722222222","4,589181899922839e-07","0,01283","7,51873638888889e-08","0,0518570416666666","3,038966689004626e-07","0,1229899999999999","7,207555638888884e-07","0,0950131388888888","5,568033864274687e-07","0,08493","4,977133916666668e-07","0,0783099722222222","4,589181899922839e-07","0,08493","2,66156893939394e-09","2,4541079678731757e-09","4,977133916666667e-07","0,01283","4,0207146464646466e-10","1,625115876473062e-09","7,518736388888889e-08","0,1229899999999999","3,854307828282825e-09","2,977558216189672e-09","7,207555638888883e-07","0,08493","2,66156893939394e-09","2,4541079678731757e-09","4,977133916666667e-07"
