"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 13:59:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2445","1.0","1.0452","1,0452","91,901","87.9","0","reduction","cublas","fp32","0","2445","111","1.0452","91.901","87.9","48.4","312960000000","299.42","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","430","2917","9801","53","0","","0.03758732106339468","1,0440922517609632e-08","0.0004274846625766871","0","0","","","","","2,5528055555555555e-05","DE","0,0775","1,9784243055555557e-06","0,0783099722222222","1,999101321442901e-06","0,00741","1,8916289166666666e-07","0,0518570416666666","1,3238094406134243e-06","0,1059","2,703421083333333e-06","0,0950131388888888","2,4255006880632694e-06","0,0775","1,9784243055555557e-06","0,0783099722222222","1,999101321442901e-06","0,0775","8,091714951147463e-10","8,176283523283845e-10","1,978424305555555e-06","0,00741","7,736723585548737e-11","5,414353540341203e-10","1,891628916666666e-07","0,1059","1,1056936946148601e-09","9,920248212937703e-10","2,7034210833333326e-06","0,0775","8,091714951147463e-10","8,176283523283845e-10","1,978424305555555e-06","211,56","5,400715433333333e-06","23,09","5,894428027777778e-07","687,4","1,7547985388888887e-05","2,2088815678254936e-09","5,400715433333332e-06","2,410809009316064e-10","5,894428027777777e-07","7,177090138604861e-09","1,7547985388888883e-05"
"2024-09-13 13:59:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","111","1.0","1.0452","1,0511","50,903","48.4","0","reduction","cublas","fp32","0","2445","111","1.0452","91.901","87.9","48.4","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","430","2917","9801","53","0","","0.4585855855855856","1,273848848848849e-07","0.009469369369369368","0","0","0.0","","0.0","0.0","1,4139722222222222e-05","DE","0,0775","1,0958284722222222e-06","0,0783099722222222","1,1072812544521603e-06","0,00741","1,047753416666667e-07","0,0518570416666666","7,332441644328694e-07","0,1059","1,4973965833333331e-06","0,0950131388888888","1,3434593913503075e-06","0,0775","1,0958284722222222e-06","0,0783099722222222","1,1072812544521603e-06","0,0775","9,872328578578581e-09","9,975506796866308e-09","1,0958284722222224e-06","0,00741","9,43921996996997e-10","6,605803283179005e-09","1,047753416666667e-07","0,1059","1,3490059309309312e-08","1,210323775991268e-08","1,4973965833333331e-06","0,0775","9,872328578578581e-09","9,975506796866308e-09","1,0958284722222224e-06","211,56","2,9913996333333334e-06","23,09","3,264861861111111e-07","687,4","9,719645055555555e-06","2,694954624624625e-08","2,991399633333334e-06","2,941316991991992e-09","3,264861861111111e-07","8,756436986986987e-08","9,719645055555555e-06"
"2024-09-13 13:59:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1632","1.0","1.0423","1,0423","84,595","81.2","0","reduction","cublas","fp32","0","1632","74","1.0423","84.595","81.2","56.1","313344000000","300.63","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","848","2925","9801","53","0","","0.05183517156862745","1,4398658769063181e-08","0.0006386642156862746","0","0","","","","","2,349861111111111e-05","DE","0,0775","1,821142361111111e-06","0,0783099722222222","1,8401755833719127e-06","0,00741","1,7412470833333333e-07","0,0518570416666666","1,2185684554976836e-06","0,1059","2,4885029166666666e-06","0,0950131388888888","2,232676801195986e-06","0,0775","1,821142361111111e-06","0,0783099722222222","1,8401755833719127e-06","0,0775","1,1158960546023964e-09","1,1275585682425936e-09","1,8211423611111109e-06","0,00741","1,0669406147875816e-10","7,466718477314237e-10","1,7412470833333333e-07","0,1059","1,5248179636437907e-09","1,3680617654387166e-09","2,4885029166666666e-06","0,0775","1,1158960546023964e-09","1,1275585682425936e-09","1,8211423611111109e-06","211,56","4,971366166666667e-06","23,09","5,425829305555556e-07","687,4","1,615294527777778e-05","3,0461802491830065e-09","4,9713661666666664e-06","3,324650309776689e-10","5,425829305555556e-07","9,89763803785403e-09","1,615294527777778e-05"
"2024-09-13 13:59:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","74","1.0","1.0423","1,0503","58,918","56.1","0","reduction","cublas","fp32","0","1632","74","1.0423","84.595","81.2","56.1","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","848","2925","9801","53","0","","0.7961891891891891","2,211636636636637e-07","0.014193243243243243","0","0","0.0","","0.0","0.0","1,636611111111111e-05","DE","0,0775","1,2683736111111111e-06","0,0783099722222222","1,2816297064969133e-06","0,00741","1,2127288333333333e-07","0,0518570416666666","8,486981058101842e-07","0,1059","1,7331711666666666e-06","0,0950131388888888","1,5549955880709865e-06","0,0775","1,2683736111111111e-06","0,0783099722222222","1,2816297064969133e-06","0,0775","1,7140183933933937e-08","1,73193203580664e-08","1,2683736111111111e-06","0,00741","1,638822747747748e-09","1,1468893321759248e-08","1,2127288333333338e-07","0,1059","2,3421231981981984e-08","2,1013453892851173e-08","1,7331711666666668e-06","0,0775","1,7140183933933937e-08","1,73193203580664e-08","1,2683736111111111e-06","211,56","3,462414466666667e-06","23,09","3,778935055555556e-07","687,4","1,1250064777777778e-05","4,6789384684684696e-08","3,4624144666666677e-06","5,106668993993995e-09","3,7789350555555564e-07","1,5202790240240244e-07","1,1250064777777781e-05"
"2024-09-13 13:59:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1233","1.0","1.0479","1,0479","85,774","81.9","0","reduction","cublas","fp32","0","1233","56","1.0479","85.774","81.9","55.4","315648000000","301.22","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","416","2925","9801","53","0","","0.06956528791565288","1,9323691087681362e-08","0.0008498783454987835","0","0","","","","","2,382611111111111e-05","DE","0,0775","1,846523611111111e-06","0,0783099722222222","1,8658220992746909e-06","0,00741","1,7655148333333333e-07","0,0518570416666666","1,235551636643517e-06","0,1059","2,523185166666666e-06","0,0950131388888888","2,2637936041820968e-06","0,0775","1,846523611111111e-06","0,0783099722222222","1,8658220992746909e-06","0,0775","1,497586059295305e-09","1,5132377123071302e-09","1,8465236111111117e-06","0,00741","1,4318855095971886e-10","1,0020694538876863e-09","1,765514833333334e-07","0,1059","2,0463788861854557e-09","1,8360045451598518e-09","2,523185166666667e-06","0,0775","1,497586059295305e-09","1,5132377123071302e-09","1,8465236111111117e-06","211,56","5,040652066666667e-06","23,09","5,501449055555555e-07","687,4","1,637806877777778e-05","4,088120086509869e-09","5,0406520666666686e-06","4,461840272145626e-10","5,501449055555558e-07","1,3283105253672168e-08","1,6378068777777783e-05"
"2024-09-13 13:59:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","56","1.0","1.0479","1,0592","58,649","55.4","0","reduction","cublas","fp32","0","1233","56","1.0479","85.774","81.9","55.4","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","416","2925","9801","53","0","","1.0473035714285714","2,909176587301588e-07","0.018914285714285713","0","0","0.0","","0.0","0.0","1,629138888888889e-05","DE","0,0775","1,262582638888889e-06","0,0783099722222222","1,2757782113503085e-06","0,00741","1,207191916666667e-07","0,0518570416666666","8,448232324189804e-07","0,1059","1,7252580833333332e-06","0,0950131388888888","1,5478959951929e-06","0,0775","1,262582638888889e-06","0,0783099722222222","1,2757782113503085e-06","0,0775","2,2546118551587303e-08","2,278175377411265e-08","1,2625826388888892e-06","0,00741","2,155699851190476e-09","1,508612915033894e-08","1,207191916666667e-07","0,1059","3,0808180059523816e-08","2,7640999914158934e-08","1,7252580833333336e-06","0,0775","2,2546118551587303e-08","2,278175377411265e-08","1,2625826388888892e-06","211,56","3,446606233333333e-06","23,09","3,761681694444444e-07","687,4","1,1198700722222222e-05","6,15465398809524e-08","3,446606233333335e-06","6,7172887400793666e-09","3,7616816944444453e-07","1,9997679861111114e-07","1,1198700722222224e-05"
"2024-09-13 13:59:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","823","1.0","1.0477","1,0477","92,195","88.0","0","reduction","cublas","fp32","0","823","38","1.0477","92.195","88.0","53.1","316032000000","301.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","394","421","2917","9801","53","0","","0.11202308626974483","3,111752396381801e-08","0.0012730255164034024","0","0","","","","","2,560972222222222e-05","DE","0,0775","1,9847534722222223e-06","0,0783099722222222","2,005496635841049e-06","0,00741","1,8976804166666665e-07","0,0518570416666666","1,3280444323495354e-06","0,1059","2,712069583333333e-06","0,0950131388888888","2,433260094405862e-06","0,0775","1,9847534722222223e-06","0,0783099722222222","2,005496635841049e-06","0,0775","2,411608107195896e-09","2,436812437230922e-09","1,9847534722222223e-06","0,00741","2,3058085257189142e-10","1,613662736755207e-09","1,8976804166666665e-07","0,1059","3,295345787768327e-09","2,9565736262525663e-09","2,712069583333333e-06","0,0775","2,411608107195896e-09","2,436812437230922e-09","1,9847534722222223e-06","211,56","5,417992833333333e-06","23,09","5,913284861111111e-07","687,4","1,7604123055555552e-05","6,583223369785338e-09","5,417992833333333e-06","7,185036283245579e-10","5,913284861111111e-07","2,13901859727285e-08","1,7604123055555555e-05"
"2024-09-13 13:59:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","38","1.0","1.0477","1,0777","57,199","53.1","0","reduction","cublas","fp32","0","823","38","1.0477","92.195","88.0","53.1","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","394","421","2917","9801","53","0","","1.505236842105263","4,1812134502923973e-07","0.028360526315789475","0","0","0.0","","0.0","0.0","1,588861111111111e-05","DE","0,0775","1,231367361111111e-06","0,0783099722222222","1,2442366947608022e-06","0,00741","1,1773460833333333e-07","0,0518570416666666","8,239363684143509e-07","0,1059","1,6826039166666666e-06","0,0950131388888888","1,509626814251542e-06","0,0775","1,231367361111111e-06","0,0783099722222222","1,2442366947608022e-06","0,0775","3,240440423976608e-08","3,274307091475795e-08","1,2313673611111109e-06","0,00741","3,098279166666666e-09","2,1682536010903968e-08","1,1773460833333333e-07","0,1059","4,427905043859648e-08","3,972702142767216e-08","1,6826039166666664e-06","0,0775","3,240440423976608e-08","3,274307091475795e-08","1,2313673611111109e-06","211,56","3,3613945666666667e-06","23,09","3,6686803055555557e-07","687,4","1,0921831277777778e-05","8,845775175438596e-08","3,3613945666666663e-06","9,654421856725145e-09","3,668680305555555e-07","2,874166125730994e-07","1,0921831277777776e-05"
"2024-09-13 14:00:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.0529","1,0529","86,876","82.5","0","reduction","cublas","fp32","0","621","28","1.0529","86.876","82.5","55.0","317952000000","301.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","393","416","2917","9801","53","0","","0.13989694041867956","3,8860261227410994e-08","0.0016954911433172302","0","0","","","","","2,4132222222222224e-05","DE","0,0669599999999999","1,6158935999999976e-06","0,0783099722222222","1,889793651882716e-06","0,03243","7,826079666666667e-07","0,0518570416666666","1,2514256532870355e-06","0,10472","2,527126311111111e-06","0,0950131388888888","2,292878181697529e-06","0,0669599999999999","1,6158935999999976e-06","0,0783099722222222","1,889793651882716e-06","0,0669599999999999","2,602083091787436e-09","3,043145977266853e-09","1,6158935999999978e-06","0,03243","1,2602382716049386e-09","2,0151781856474e-09","7,826079666666668e-07","0,10472","4,069446555734479e-09","3,692235397258501e-09","2,5271263111111114e-06","0,0669599999999999","2,602083091787436e-09","3,043145977266853e-09","1,6158935999999978e-06","196,12","4,7328114222222224e-06","23,97","5,784493666666667e-07","681,2","1,6438869777777783e-05","7,621274431919845e-09","4,732811422222224e-06","9,314804616210415e-10","5,784493666666668e-07","2,647160994811237e-08","1,6438869777777783e-05"
"2024-09-13 14:00:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0529","1,0588","58,204","55.0","0","reduction","cublas","fp32","0","621","28","1.0529","86.876","82.5","55.0","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","393","416","2917","9801","53","0","","2.0787142857142857","5,774206349206349e-07","0.03781428571428571","0","0","0.0","","0.0","0.0","1,6167777777777777e-05","DE","0,0669599999999999","1,082594399999998e-06","0,0783099722222222","1,266098228672839e-06","0,03243","5,243210333333333e-07","0,0518570416666666","8,384131258796285e-07","0,10472","1,6930896888888889e-06","0,0950131388888888","1,53615131552469e-06","0,0669599999999999","1,082594399999998e-06","0,0783099722222222","1,266098228672839e-06","0,0669599999999999","3,866408571428565e-08","4,5217793881172834e-08","1,0825943999999983e-06","0,03243","1,8725751190476192e-08","2,9943325924272446e-08","5,243210333333333e-07","0,10472","6,04674888888889e-08","5,4862546983024643e-08","1,6930896888888889e-06","0,0669599999999999","3,866408571428565e-08","4,5217793881172834e-08","1,0825943999999983e-06","196,12","3,1708245777777773e-06","23,97","3,875416333333333e-07","681,2","1,1013490222222222e-05","1,1324373492063492e-07","3,1708245777777777e-06","1,3840772619047617e-08","3,875416333333333e-07","3,933389365079365e-07","1,1013490222222222e-05"
"2024-09-13 14:00:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","410","1.0","1.0406","1,0406","87,082","83.7","0","reduction","cublas","fp32","0","410","19","1.0406","87.082","83.7","53.7","314880000000","302.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","1162","2917","9801","54","0","","0.21239512195121948","5,8998644986449856e-08","0.002538048780487805","0","0","","","","","2,418944444444444e-05","DE","0,0669599999999999","1,619725199999997e-06","0,0783099722222222","1,8942747225154316e-06","0,03243","7,844636833333332e-07","0,0518570416666666","1,2543930284490724e-06","0,10472","2,5331186222222216e-06","0,0950131388888888","2,29831504464506e-06","0,0669599999999999","1,619725199999997e-06","0,0783099722222222","1,8942747225154316e-06","0,0669599999999999","3,950549268292676e-09","4,620182250037638e-09","1,619725199999997e-06","0,03243","1,9133260569105688e-09","3,0594951913392004e-09","7,844636833333332e-07","0,10472","6,1783381029810284e-09","5,605646450353803e-09","2,5331186222222216e-06","0,0669599999999999","3,950549268292676e-09","4,620182250037638e-09","1,619725199999997e-06","196,12","4,744033844444444e-06","23,97","5,798209833333332e-07","681,2","1,6477849555555555e-05","1,1570814254742547e-08","4,744033844444444e-06","1,4141975203252028e-09","5,798209833333331e-07","4,0189876964769645e-08","1,6477849555555555e-05"
"2024-09-13 14:00:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0406","1,0773","57,802","53.7","0","reduction","cublas","fp32","0","410","19","1.0406","87.082","83.7","53.7","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","1162","2917","9801","54","0","","3.0422105263157895","8,450584795321637e-07","0.05669999999999999","0","0","0.0","","0.0","0.0","1,6056111111111113e-05","DE","0,0669599999999999","1,0751171999999983e-06","0,0783099722222222","1,2573536151080244e-06","0,03243","5,206996833333334e-07","0,0518570416666666","8,326224228935176e-07","0,10472","1,6813959555555555e-06","0,0950131388888888","1,525541515015431e-06","0,0669599999999999","1,0751171999999983e-06","0,0783099722222222","1,2573536151080244e-06","0,0669599999999999","5,65851157894736e-08","6,617650605831707e-08","1,0751171999999983e-06","0,03243","2,740524649122807e-08","4,3822232783869344e-08","5,206996833333334e-07","0,10472","8,849452397660817e-08","8,029165868502268e-08","1,6813959555555553e-06","0,0669599999999999","5,65851157894736e-08","6,617650605831707e-08","1,0751171999999983e-06","196,12","3,1489245111111114e-06","23,97","3,8486498333333334e-07","681,2","1,093742288888889e-05","1,6573286900584794e-07","3,148924511111111e-06","2,0256051754385965e-08","3,8486498333333334e-07","5,7565383625731e-07","1,0937422888888889e-05"
"2024-09-13 14:00:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","308","1.0","1.0415","1,0415","85,319","81.9","0","reduction","cublas","fp32","0","308","14","1.0415","85.319","81.9","55.7","315392000000","302.83","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","397","430","2917","9801","54","0","","0.2770097402597403","7,694715007215009e-08","0.0033814935064935066","0","0","","","","","2,3699722222222224e-05","DE","0,0669599999999999","1,5869333999999977e-06","0,0783099722222222","1,8559245888966048e-06","0,03243","7,685819916666667e-07","0,0518570416666666","1,2289974827662025e-06","0,10472","2,481834911111111e-06","0,0950131388888888","2,2517849991280846e-06","0,0669599999999999","1,5869333999999977e-06","0,0783099722222222","1,8559245888966048e-06","0,0669599999999999","5,1523811688311615e-09","6,025729184729237e-09","1,5869333999999977e-06","0,03243","2,4953960768398274e-09","3,990251567422735e-09","7,685819916666669e-07","0,10472","8,057905555555557e-09","7,310990256909367e-09","2,4818349111111115e-06","0,0669599999999999","5,1523811688311615e-09","6,025729184729237e-09","1,5869333999999977e-06","196,12","4,647989522222223e-06","23,97","5,680823416666667e-07","681,2","1,614425077777778e-05","1,5090875072150077e-08","4,6479895222222234e-06","1,8444231872294376e-09","5,680823416666668e-07","5,241639862914864e-08","1,6144250777777782e-05"
"2024-09-13 14:00:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0415","1,0583","58,935","55.7","0","reduction","cublas","fp32","0","308","14","1.0415","85.319","81.9","55.7","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","397","430","2917","9801","54","0","","4.209642857142858","1,1693452380952382e-06","0.07559285714285714","0","0","0.0","","0.0","0.0","1,6370833333333333e-05","DE","0,0669599999999999","1,0961909999999985e-06","0,0783099722222222","1,2819995035879626e-06","0,03243","5,30906125e-07","0,0518570416666666","8,489429862847211e-07","0,10472","1,7143536666666665e-06","0,0950131388888888","1,5554442612268504e-06","0,0669599999999999","1,0961909999999985e-06","0,0783099722222222","1,2819995035879626e-06","0,0669599999999999","7,829935714285703e-08","9,157139311342593e-08","1,0961909999999985e-06","0,03243","3,7921866071428585e-08","6,063878473462294e-08","5,309061250000001e-07","0,10472","1,2245383333333337e-07","1,1110316151620362e-07","1,714353666666667e-06","0,0669599999999999","7,829935714285703e-08","9,157139311342593e-08","1,0961909999999985e-06","196,12","3,2106478333333333e-06","23,97","3,92408875e-07","681,2","1,1151811666666667e-05","2,2933198809523812e-07","3,2106478333333337e-06","2,802920535714286e-08","3,9240887500000005e-07","7,965579761904764e-07","1,1151811666666669e-05"
"2024-09-13 14:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.056","1,056","87,464","82.8","0","reduction","cublas","fp32","0","250","12","1.056","87.464","82.8","51.6","320000000000","303.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","420","2917","9801","54","0","","0.349856","9,718222222222224e-08","0.004224","0","0","","","","","2,429555555555556e-05","DE","0,0669599999999999","1,6268303999999974e-06","0,0783099722222222","1,902584280679012e-06","0,03243","7,879048666666667e-07","0,0518570416666666","1,2598956367592575e-06","0,10472","2,544230577777778e-06","0,0950131388888888","2,308396994382714e-06","0,0669599999999999","1,6268303999999974e-06","0,0783099722222222","1,902584280679012e-06","0,0669599999999999","6,507321599999991e-09","7,610337122716049e-09","1,6268303999999974e-06","0,03243","3,151619466666667e-09","5,039582547037032e-09","7,879048666666668e-07","0,10472","1,0176922311111113e-08","9,233587977530856e-09","2,544230577777778e-06","0,0669599999999999","6,507321599999991e-09","7,610337122716049e-09","1,6268303999999974e-06","196,12","4,764844355555556e-06","23,97","5,823644666666667e-07","681,2","1,655013244444445e-05","1,9059377422222227e-08","4,764844355555557e-06","2,329457866666667e-09","5,823644666666668e-07","6,62005297777778e-08","1,655013244444445e-05"
"2024-09-13 14:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","12","1.0","1.056","1,1338","58,52","51.6","0","reduction","cublas","fp32","0","250","12","1.056","87.464","82.8","51.6","7680000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","420","2917","9801","54","0","","4.876666666666667","1,3546296296296298e-06","0.09448333333333332","0","0","0.0","","0.0","0.0","1,6255555555555555e-05","DE","0,0669599999999999","1,0884719999999982e-06","0,0783099722222222","1,2729721040123452e-06","0,03243","5,271676666666666e-07","0,0518570416666666","8,429650217592582e-07","0,10472","1,7022817777777777e-06","0,0950131388888888","1,544491357716048e-06","0,0669599999999999","1,0884719999999982e-06","0,0783099722222222","1,2729721040123452e-06","0,0669599999999999","9,070599999999989e-08","1,0608100866769546e-07","1,0884719999999984e-06","0,03243","4,39306388888889e-08","7,024708514660487e-08","5,271676666666667e-07","0,10472","1,4185681481481484e-07","1,2870761314300406e-07","1,702281777777778e-06","0,0669599999999999","9,070599999999989e-08","1,0608100866769546e-07","1,0884719999999984e-06","196,12","3,1880395555555556e-06","23,97","3,8964566666666665e-07","681,2","1,1073284444444444e-05","2,65669962962963e-07","3,188039555555556e-06","3,247047222222223e-08","3,896456666666667e-07","9,227737037037039e-07","1,1073284444444448e-05"
"2024-09-13 14:00:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0538","1,0538","93,498","88.7","0","reduction","cublas","fp32","0","208","10","1.0538","93.498","88.7","49.9","319488000000","303.18","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","415","2917","9801","54","0","","0.4495096153846154","1,2486378205128205e-07","0.005066346153846154","0","0","","","","","2,5971666666666667e-05","DE","0,0669599999999999","1,7390627999999974e-06","0,0783099722222222","2,033840495231481e-06","0,03243","8,422611500000001e-07","0,0518570416666666","1,3468138004861095e-06","0,10472","2,7197529333333333e-06","0,0950131388888888","2,467649572175924e-06","0,0669599999999999","1,7390627999999974e-06","0,0783099722222222","2,033840495231481e-06","0,0669599999999999","8,360878846153833e-09","9,778079303997505e-09","1,7390627999999974e-06","0,03243","4,049332451923077e-09","6,475066348490911e-09","8,422611500000001e-07","0,10472","1,3075735256410256e-08","1,1863699866230404e-08","2,7197529333333333e-06","0,0669599999999999","8,360878846153833e-09","9,778079303997505e-09","1,7390627999999974e-06","196,12","5,093563266666667e-06","23,97","6,225408499999999e-07","681,2","1,7691899333333333e-05","2,448828493589744e-08","5,093563266666668e-06","2,9929848557692308e-09","6,2254085e-07","8,505720833333334e-08","1,7691899333333336e-05"
"2024-09-13 14:00:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0538","1,1338","56,602","49.9","0","reduction","cublas","fp32","0","208","10","1.0538","93.498","88.7","49.9","7680000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","415","2917","9801","54","0","","5.6602","1,5722777777777778e-06","0.11338","0","0","0.0","","0.0","0.0","1,5722777777777777e-05","DE","0,0669599999999999","1,0527971999999982e-06","0,0783099722222222","1,2312502910339503e-06","0,03243","5,098896833333333e-07","0,0518570416666666","8,153367423379619e-07","0,10472","1,6464892888888886e-06","0,0950131388888888","1,4938704687191344e-06","0,0669599999999999","1,0527971999999982e-06","0,0783099722222222","1,2312502910339503e-06","0,0669599999999999","1,0527971999999984e-07","1,2312502910339502e-07","1,0527971999999982e-06","0,03243","5,0988968333333336e-08","8,15336742337962e-08","5,098896833333333e-07","0,10472","1,646489288888889e-07","1,4938704687191345e-07","1,6464892888888888e-06","0,0669599999999999","1,0527971999999984e-07","1,2312502910339502e-07","1,0527971999999982e-06","196,12","3,0835511777777777e-06","23,97","3,768749833333333e-07","681,2","1,0710356222222222e-05","3,083551177777778e-07","3,083551177777778e-06","3,768749833333333e-08","3,7687498333333334e-07","1,0710356222222223e-06","1,0710356222222222e-05"
"2024-09-13 14:01:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.053","1,053","87,365","83.0","0","reduction","cublas","fp32","0","156","7","1.053","87.365","83.0","54.8","319488000000","303.42","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","403","438","2917","9801","54","0","","0.5600320512820512","1,555644586894587e-07","0.00675","0","0","","","","","2,4268055555555557e-05","DE","0,0669599999999999","1,6249889999999973e-06","0,0783099722222222","1,9004307564429008e-06","0,03243","7,870130416666666e-07","0,0518570416666666","1,2584695681134243e-06","0,10472","2,5413507777777774e-06","0,0950131388888888","2,305784133063269e-06","0,0669599999999999","1,6249889999999973e-06","0,0783099722222222","1,9004307564429008e-06","0,0669599999999999","1,0416596153846138e-08","1,2182248438736545e-08","1,6249889999999977e-06","0,03243","5,0449553952991455e-09","8,067112616111695e-09","7,870130416666667e-07","0,10472","1,6290710113960114e-08","1,4780667519636345e-08","2,541350777777778e-06","0,0669599999999999","1,0416596153846138e-08","1,2182248438736545e-08","1,6249889999999977e-06","196,12","4,759451055555556e-06","23,97","5,817052916666667e-07","681,2","1,6531399444444445e-05","3,050930163817664e-08","4,759451055555555e-06","3,7288800747863244e-09","5,817052916666666e-07","1,0597050925925927e-07","1,6531399444444445e-05"
