schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T22:31:53,"20260718_092807_session4",137,137,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096",2,1.284545,1.284545,1.284545,65.658523,65.702526,0.044003,3.285126e+01,51.148472,2.390244e-10,642.272618,642.272618,2.748779e+11,213.99,2.013266e+08,51.15,above,,,,1340,1340,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:31:55,"20260718_092807_session4",138,138,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096",2,1.281408,1.281408,1.281408,66.155287,66.192756,0.037469,3.309638e+01,51.656280,2.408078e-10,640.703864,640.703864,2.748779e+11,214.51,2.013266e+08,51.66,above,,,,1340,1340,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:31:56,"20260718_092807_session4",139,139,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096",2,1.282694,1.282694,1.282694,66.321241,66.362964,0.041723,3.318148e+01,51.737156,2.414271e-10,641.347240,641.347240,2.748779e+11,214.30,2.013266e+08,51.74,above,,,,1339,1340,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:31:57,"20260718_092807_session4",140,140,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096",2,1.281606,1.281606,1.281606,65.557022,65.590743,0.033721,3.279537e+01,51.178560,2.386177e-10,640.802931,640.802931,2.748779e+11,214.48,2.013266e+08,51.18,above,,,,1353,1340,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:00,"20260718_092807_session4",141,141,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.001603,1.001603,1.001603,55.287334,55.287334,0.000000,7.604860e-02,55.198846,2.833031e-10,1.377721,1.377721,1.951526e+11,194.84,3.145728e+06,55.20,in_range,,,,1635,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:01,"20260718_092807_session4",142,142,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.001302,1.001302,1.001302,55.153790,55.153790,0.000000,7.586491e-02,55.082049,2.826188e-10,1.377307,1.377307,1.951526e+11,194.90,3.145728e+06,55.08,in_range,,,,1659,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:02,"20260718_092807_session4",143,143,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.002458,1.002458,1.002458,54.954327,54.954327,0.000000,7.559055e-02,54.819603,2.815967e-10,1.378896,1.378896,1.951526e+11,194.67,3.145728e+06,54.82,in_range,,,,1627,1606,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:03,"20260718_092807_session4",144,144,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.001159,1.001159,1.001159,55.429363,55.429363,0.000000,7.624397e-02,55.365201,2.840309e-10,1.377110,1.377110,1.951526e+11,194.93,3.145728e+06,55.37,in_range,,,,1599,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:04,"20260718_092807_session4",145,145,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.001431,1.001431,1.001431,54.778302,54.778302,0.000000,7.534842e-02,54.700020,2.806947e-10,1.377484,1.377484,1.951526e+11,194.87,3.145728e+06,54.70,in_range,,,,1627,1785,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:05,"20260718_092807_session4",146,146,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.001505,1.001505,1.001505,54.851239,54.851239,0.000000,7.544875e-02,54.768801,2.810685e-10,1.377586,1.377586,1.951526e+11,194.86,3.145728e+06,54.77,in_range,,,,1778,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:06,"20260718_092807_session4",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.002201,1.002201,1.002201,55.317547,55.317547,0.000000,7.609016e-02,55.196052,2.834579e-10,1.378544,1.378544,1.951526e+11,194.72,3.145728e+06,55.20,in_range,,,,1685,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:07,"20260718_092807_session4",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.002296,1.002296,1.002296,54.995220,54.995220,0.000000,7.564680e-02,54.869240,2.818063e-10,1.378674,1.378674,1.951526e+11,194.71,3.145728e+06,54.87,in_range,,,,1675,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:09,"20260718_092807_session4",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.000004,1.000004,1.000004,55.134990,55.134990,0.000000,7.583905e-02,55.134743,2.825225e-10,1.375522,1.375522,1.951526e+11,195.15,3.145728e+06,55.13,in_range,,,,1685,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:10,"20260718_092807_session4",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",727,1.000048,1.000048,1.000048,54.861615,54.861615,0.000000,7.546302e-02,54.858996,2.811217e-10,1.375581,1.375581,1.951526e+11,195.14,3.145728e+06,54.86,in_range,,,,1683,1635,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:26,"20260718_092807_session4",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.462117,5.462117,5.462117,314.807056,315.186389,0.379333,3.151864e+02,57.704076,2.866604e-10,5462.116582,5462.116582,1.099512e+12,201.30,8.053064e+08,57.70,above,,,,1635,1482,,92,92,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:32,"20260718_092807_session4",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.468060,5.468060,5.468060,312.302667,312.727196,0.424529,3.127272e+02,57.191620,2.844237e-10,5468.059742,5468.059742,1.099512e+12,201.08,8.053064e+08,57.19,above,,,,1483,1530,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:37,"20260718_092807_session4",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.455769,5.455769,5.455769,311.805842,312.218850,0.413008,3.122188e+02,57.227286,2.839614e-10,5455.768918,5455.768918,1.099512e+12,201.53,8.053064e+08,57.23,above,,,,1505,1492,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:43,"20260718_092807_session4",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.456097,5.456097,5.456097,314.863940,315.307747,0.443807,3.153077e+02,57.789977,2.867707e-10,5456.097488,5456.097488,1.099512e+12,201.52,8.053064e+08,57.79,above,,,,1499,1681,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:48,"20260718_092807_session4",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.459034,5.459034,5.459034,316.274764,316.709253,0.434489,3.167093e+02,58.015626,2.880454e-10,5459.033608,5459.033608,1.099512e+12,201.41,8.053064e+08,58.02,above,,,,1684,1685,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:54,"20260718_092807_session4",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.487844,5.487844,5.487844,317.853251,318.252245,0.398994,3.182522e+02,57.992221,2.894487e-10,5487.843747,5487.843747,1.099512e+12,200.35,8.053064e+08,57.99,above,,,,1658,1635,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:32:59,"20260718_092807_session4",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.456744,5.456744,5.456744,315.337328,315.714825,0.377497,3.157148e+02,57.857727,2.871410e-10,5456.744333,5456.744333,1.099512e+12,201.50,8.053064e+08,57.86,above,,,,1637,1685,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:04,"20260718_092807_session4",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.459894,5.459894,5.459894,316.103439,316.434408,0.330969,3.164344e+02,57.956145,2.877954e-10,5459.893972,5459.893972,1.099512e+12,201.38,8.053064e+08,57.96,above,,,,1685,1613,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:10,"20260718_092807_session4",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.488454,5.488454,5.488454,318.500955,318.837540,0.336585,3.188375e+02,58.092415,2.899811e-10,5488.453917,5488.453917,1.099512e+12,200.33,8.053064e+08,58.09,above,,,,1635,1685,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:15,"20260718_092807_session4",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.461580,5.461580,5.461580,315.726120,316.081187,0.355067,3.160812e+02,57.873583,2.874742e-10,5461.579677,5461.579677,1.099512e+12,201.32,8.053064e+08,57.87,above,,,,1650,1530,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:34,"20260718_092807_session4",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.913535,5.913535,5.913535,335.246334,335.783960,0.537626,3.357840e+02,56.782270,3.053937e-10,5913.535318,5913.535318,1.099512e+12,185.93,8.053064e+08,56.78,above,,,,1685,1529,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:39,"20260718_092807_session4",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.926886,5.926886,5.926886,335.555477,336.051809,0.496332,3.360518e+02,56.699556,3.056373e-10,5926.886033,5926.886033,1.099512e+12,185.51,8.053064e+08,56.70,above,,,,1509,1667,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:45,"20260718_092807_session4",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.935472,5.935472,5.935472,340.053329,340.517883,0.464554,3.405179e+02,57.369979,3.096992e-10,5935.471677,5935.471677,1.099512e+12,185.24,8.053064e+08,57.37,above,,,,1619,1685,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:51,"20260718_092807_session4",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.937815,5.937815,5.937815,333.138124,333.586414,0.448290,3.335864e+02,56.179997,3.033951e-10,5937.814692,5937.814692,1.099512e+12,185.17,8.053064e+08,56.18,above,,,,1631,1529,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:33:57,"20260718_092807_session4",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.943419,5.943419,5.943419,336.111322,336.599209,0.487887,3.365992e+02,56.633937,3.061352e-10,5943.418895,5943.418895,1.099512e+12,185.00,8.053064e+08,56.63,above,,,,1632,1530,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:03,"20260718_092807_session4",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.915506,5.915506,5.915506,330.083506,330.555189,0.471683,3.305552e+02,55.879441,3.006382e-10,5915.506331,5915.506331,1.099512e+12,185.87,8.053064e+08,55.88,above,,,,1529,1529,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:09,"20260718_092807_session4",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.905636,5.905636,5.905636,331.201118,331.742126,0.541008,3.317421e+02,56.173818,3.017177e-10,5905.636062,5905.636062,1.099512e+12,186.18,8.053064e+08,56.17,above,,,,1647,1530,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:15,"20260718_092807_session4",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.931974,5.931974,5.931974,328.280776,328.853041,0.572265,3.288530e+02,55.437367,2.990901e-10,5931.974405,5931.974405,1.099512e+12,185.35,8.053064e+08,55.44,above,,,,1529,1529,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:21,"20260718_092807_session4",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.961870,5.961870,5.961870,338.363819,338.919561,0.555742,3.389196e+02,56.847857,3.082455e-10,5961.870492,5961.870492,1.099512e+12,184.42,8.053064e+08,56.85,above,,,,1511,1684,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:27,"20260718_092807_session4",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.969530,5.969530,5.969530,340.963849,341.575972,0.612123,3.415760e+02,57.219908,3.106615e-10,5969.530246,5969.530246,1.099512e+12,184.19,8.053064e+08,57.22,above,,,,1681,1685,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:30,"20260718_092807_session4",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.063546,1.063546,1.063546,46.371280,46.371280,0.000000,3.312234e+00,43.600634,1.542379e-09,75.967571,75.967571,3.006477e+10,28.27,1.258291e+07,43.60,in_range,,,,1529,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:31,"20260718_092807_session4",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.062670,1.062670,1.062670,45.637274,45.637274,0.000000,3.259805e+00,42.945854,1.517965e-09,75.905005,75.905005,3.006477e+10,28.29,1.258291e+07,42.95,in_range,,,,1497,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:33,"20260718_092807_session4",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.056439,1.056439,1.056439,45.538763,45.538763,0.000000,3.252769e+00,43.105913,1.514689e-09,75.459920,75.459920,3.006477e+10,28.46,1.258291e+07,43.11,in_range,,,,1483,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:34,"20260718_092807_session4",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.263244,1.263244,1.263244,55.118633,55.118633,0.000000,3.937045e+00,43.632619,1.833330e-09,90.231696,90.231696,3.006477e+10,23.80,1.258291e+07,43.63,above,,,,1485,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:35,"20260718_092807_session4",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.050597,1.050597,1.050597,45.584051,45.584051,0.000000,3.256004e+00,43.388695,1.516195e-09,75.042672,75.042672,3.006477e+10,28.62,1.258291e+07,43.39,in_range,,,,1530,1529,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:36,"20260718_092807_session4",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.251617,1.251617,1.251617,53.404038,53.404038,0.000000,3.814574e+00,42.668020,1.776300e-09,89.401245,89.401245,3.006477e+10,24.02,1.258291e+07,42.67,above,,,,1513,1529,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:37,"20260718_092807_session4",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.051546,1.051546,1.051546,45.204169,45.204169,0.000000,3.228869e+00,42.988293,1.503559e-09,75.110432,75.110432,3.006477e+10,28.59,1.258291e+07,42.99,in_range,,,,1494,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:38,"20260718_092807_session4",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.048953,1.048953,1.048953,45.175360,45.175360,0.000000,3.226811e+00,43.067101,1.502601e-09,74.925206,74.925206,3.006477e+10,28.66,1.258291e+07,43.07,in_range,,,,1481,1529,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:39,"20260718_092807_session4",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.050057,1.050057,1.050057,45.371405,45.371405,0.000000,3.240815e+00,43.208507,1.509122e-09,75.004088,75.004088,3.006477e+10,28.63,1.258291e+07,43.21,in_range,,,,1793,1529,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:40,"20260718_092807_session4",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024",14,1.050543,1.050543,1.050543,45.390387,45.390387,0.000000,3.242170e+00,43.206614,1.509753e-09,75.038755,75.038755,3.006477e+10,28.62,1.258291e+07,43.21,in_range,,,,1529,1810,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:43,"20260718_092807_session4",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.000946,1.000946,1.000946,47.249086,47.249086,0.000000,1.054919e-04,47.204452,2.012098e-10,0.002235,0.002235,2.348249e+11,234.60,4.915200e+04,47.20,in_range,,,,1339,1339,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:44,"20260718_092807_session4",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.005983,1.005983,1.005983,48.112121,48.112121,0.000000,1.074188e-04,47.825979,2.048851e-10,0.002246,0.002246,2.348249e+11,233.43,4.915200e+04,47.83,in_range,,,,1485,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:45,"20260718_092807_session4",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.002831,1.002831,1.002831,47.955321,47.955321,0.000000,1.070687e-04,47.819921,2.042173e-10,0.002239,0.002239,2.348249e+11,234.16,4.915200e+04,47.82,in_range,,,,1529,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:46,"20260718_092807_session4",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.005782,1.005782,1.005782,48.530759,48.530759,0.000000,1.083535e-04,48.251763,2.066678e-10,0.002246,0.002246,2.348249e+11,233.47,4.915200e+04,48.25,in_range,,,,1243,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:47,"20260718_092807_session4",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.005529,1.005529,1.005529,48.801633,48.801633,0.000000,1.089582e-04,48.533277,2.078214e-10,0.002245,0.002245,2.348249e+11,233.53,4.915200e+04,48.53,in_range,,,,1248,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:48,"20260718_092807_session4",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.006139,1.006139,1.006139,48.897946,48.897946,0.000000,1.091733e-04,48.599580,2.082315e-10,0.002246,0.002246,2.348249e+11,233.39,4.915200e+04,48.60,in_range,,,,1341,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:49,"20260718_092807_session4",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.007277,1.007277,1.007277,48.882871,48.882871,0.000000,1.091396e-04,48.529701,2.081673e-10,0.002249,0.002249,2.348249e+11,233.13,4.915200e+04,48.53,in_range,,,,1265,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:50,"20260718_092807_session4",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.006207,1.006207,1.006207,46.957399,46.957399,0.000000,1.048407e-04,46.667747,1.999677e-10,0.002247,0.002247,2.348249e+11,233.38,4.915200e+04,46.67,in_range,,,,1260,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:51,"20260718_092807_session4",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.006857,1.006857,1.006857,47.608521,47.608521,0.000000,1.062944e-04,47.284283,2.027405e-10,0.002248,0.002248,2.348249e+11,233.23,4.915200e+04,47.28,in_range,,,,1337,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:52,"20260718_092807_session4",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",447893,1.006500,1.006500,1.006500,47.496094,47.496094,0.000000,1.060434e-04,47.189383,2.022617e-10,0.002247,0.002247,2.348249e+11,233.31,4.915200e+04,47.19,in_range,,,,1313,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:55,"20260718_092807_session4",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.085895,1.085895,1.085895,44.453927,44.453927,0.000000,4.939325e+00,40.937598,1.840042e-08,120.654984,120.654984,2.415919e+09,2.22,3.145728e+06,40.94,in_range,,,,1529,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:57,"20260718_092807_session4",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.096959,1.096959,1.096959,45.983403,45.983403,0.000000,5.109267e+00,41.918969,1.903350e-08,121.884366,121.884366,2.415919e+09,2.20,3.145728e+06,41.92,in_range,,,,1528,1685,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:58,"20260718_092807_session4",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.090885,1.090885,1.090885,45.063850,45.063850,0.000000,5.007094e+00,41.309444,1.865288e-08,121.209437,121.209437,2.415919e+09,2.21,3.145728e+06,41.31,in_range,,,,1681,1530,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:34:59,"20260718_092807_session4",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.098678,1.098678,1.098678,44.717842,44.717842,0.000000,4.968649e+00,40.701493,1.850966e-08,122.075353,122.075353,2.415919e+09,2.20,3.145728e+06,40.70,in_range,,,,1528,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:35:00,"20260718_092807_session4",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.094892,1.094892,1.094892,44.574532,44.574532,0.000000,4.952726e+00,40.711340,1.845034e-08,121.654697,121.654697,2.415919e+09,2.21,3.145728e+06,40.71,in_range,,,,1528,1670,,82,82,82,,-1,-1,-1.000000,-1,t
