schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T02:27:41,"20260718_205238_session1",1,1,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016700,1.016700,1.016700,152.720862,152.720862,-1.000000,1.174776e+01,150.212385,2.294484e-08,78.207657,78.207657,6.656000e+09,6.55,3.072000e+09,150.21,in_range,,,,2999,2982,,46,45,46,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:42,"20260718_205238_session1",2,2,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016260,1.016260,1.016260,152.571196,152.571196,-1.000000,1.173625e+01,150.130089,2.292236e-08,78.173842,78.173842,6.656000e+09,6.55,3.072000e+09,150.13,in_range,,,,3029,2980,,47,46,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:43,"20260718_205238_session1",3,3,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.017293,1.017293,1.017293,153.278511,153.278511,-1.000000,1.179065e+01,150.672857,2.302862e-08,78.253342,78.253342,6.656000e+09,6.54,3.072000e+09,150.67,in_range,,,,2988,2987,,48,47,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:44,"20260718_205238_session1",4,4,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016011,1.016011,1.016011,153.358020,153.358020,-1.000000,1.179677e+01,150.941296,2.304057e-08,78.154694,78.154694,6.656000e+09,6.55,3.072000e+09,150.94,in_range,,,,2989,2989,,49,48,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:45,"20260718_205238_session1",5,5,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016257,1.016257,1.016257,153.600486,153.600486,-1.000000,1.181542e+01,151.143350,2.307700e-08,78.173614,78.173614,6.656000e+09,6.55,3.072000e+09,151.14,in_range,,,,3028,2988,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:46,"20260718_205238_session1",6,6,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016058,1.016058,1.016058,153.592047,153.592047,-1.000000,1.181477e+01,151.164710,2.307573e-08,78.158274,78.158274,6.656000e+09,6.55,3.072000e+09,151.16,in_range,,,,3027,3019,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:47,"20260718_205238_session1",7,7,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016212,1.016212,1.016212,153.362476,153.362476,-1.000000,1.179711e+01,150.915756,2.304124e-08,78.170191,78.170191,6.656000e+09,6.55,3.072000e+09,150.92,in_range,,,,3024,2974,,50,49,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:48,"20260718_205238_session1",8,8,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016433,1.016433,1.016433,153.625066,153.625066,-1.000000,1.181731e+01,151.141422,2.308069e-08,78.187122,78.187122,6.656000e+09,6.55,3.072000e+09,151.14,in_range,,,,3004,2968,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:49,"20260718_205238_session1",9,9,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016527,1.016527,1.016527,153.707627,153.707627,-1.000000,1.182366e+01,151.208574,2.309309e-08,78.194399,78.194399,6.656000e+09,6.55,3.072000e+09,151.21,in_range,,,,3010,2977,,51,50,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:50,"20260718_205238_session1",10,10,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.016386,1.016386,1.016386,153.776548,153.776548,-1.000000,1.182897e+01,151.297456,2.310345e-08,78.183504,78.183504,6.656000e+09,6.55,3.072000e+09,151.30,in_range,,,,3007,2980,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:53,"20260718_205238_session1",11,11,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.012219,1.012219,1.012219,74.931382,74.931382,-1.000000,3.453059e-01,74.026829,2.158162e-08,4.664605,4.664605,3.472000e+09,3.43,9.600000e+07,74.03,in_range,,,,1795,1835,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:54,"20260718_205238_session1",12,12,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.005652,1.005652,1.005652,74.341615,74.341615,-1.000000,3.425881e-01,73.923816,2.141176e-08,4.634340,4.634340,3.472000e+09,3.45,9.600000e+07,73.92,in_range,,,,1876,1835,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:55,"20260718_205238_session1",13,13,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.005177,1.005177,1.005177,74.153773,74.153773,-1.000000,3.417225e-01,73.771849,2.135765e-08,4.632152,4.632152,3.472000e+09,3.45,9.600000e+07,73.77,in_range,,,,1876,1795,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:56,"20260718_205238_session1",14,14,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.014693,1.014693,1.014693,74.747096,74.747096,-1.000000,3.444567e-01,73.664743,2.152854e-08,4.676004,4.676004,3.472000e+09,3.42,9.600000e+07,73.66,in_range,,,,1835,1835,,51,51,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:57,"20260718_205238_session1",15,15,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.014421,1.014421,1.014421,74.701932,74.701932,-1.000000,3.442485e-01,73.639946,2.151553e-08,4.674753,4.674753,3.472000e+09,3.42,9.600000e+07,73.64,in_range,,,,1835,1835,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:58,"20260718_205238_session1",16,16,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.017330,1.017330,1.017330,74.870899,74.870899,-1.000000,3.450272e-01,73.595499,2.156420e-08,4.688156,4.688156,3.472000e+09,3.41,9.600000e+07,73.60,in_range,,,,1876,1835,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:27:59,"20260718_205238_session1",17,17,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.004561,1.004561,1.004561,73.914436,73.914436,-1.000000,3.406195e-01,73.578874,2.128872e-08,4.629311,4.629311,3.472000e+09,3.46,9.600000e+07,73.58,in_range,,,,1835,1795,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:00,"20260718_205238_session1",18,18,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.014395,1.014395,1.014395,74.668670,74.668670,-1.000000,3.440953e-01,73.609053,2.150595e-08,4.674632,4.674632,3.472000e+09,3.42,9.600000e+07,73.61,in_range,,,,1795,1865,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:01,"20260718_205238_session1",19,19,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.014527,1.014527,1.014527,74.566502,74.566502,-1.000000,3.436244e-01,73.498757,2.147653e-08,4.675241,4.675241,3.472000e+09,3.42,9.600000e+07,73.50,in_range,,,,1906,1835,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:02,"20260718_205238_session1",20,20,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",217,1.008058,1.008058,1.008058,74.098905,74.098905,-1.000000,3.414696e-01,73.506579,2.134185e-08,4.645429,4.645429,3.472000e+09,3.44,9.600000e+07,73.51,in_range,,,,1876,1794,,50,50,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:04,"20260718_205238_session1",21,21,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.094703,1.094703,1.094703,208.948438,208.948438,-1.000000,3.215086e-03,190.872201,1.607543e-09,0.016844,0.016844,1.299800e+11,118.74,1.200000e+07,190.87,in_range,,,,2202,2161,,74,69,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:05,"20260718_205238_session1",22,22,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.140564,1.140564,1.140564,212.787717,212.787717,-1.000000,3.274161e-03,186.563558,1.637080e-09,0.017550,0.017550,1.299800e+11,113.96,1.200000e+07,186.56,in_range,,,,2198,2160,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:06,"20260718_205238_session1",23,23,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.109956,1.109956,1.109956,209.800078,209.800078,-1.000000,3.228190e-03,189.016625,1.614095e-09,0.017079,0.017079,1.299800e+11,117.10,1.200000e+07,189.02,in_range,,,,2160,2161,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:08,"20260718_205238_session1",24,24,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.154917,1.154917,1.154917,215.149854,215.149854,-1.000000,3.310507e-03,186.290260,1.655254e-09,0.017771,0.017771,1.299800e+11,112.54,1.200000e+07,186.29,in_range,,,,2161,2198,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:09,"20260718_205238_session1",25,25,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.137244,1.137244,1.137244,213.818548,213.818548,-1.000000,3.290022e-03,188.014590,1.645011e-09,0.017499,0.017499,1.299800e+11,114.29,1.200000e+07,188.01,in_range,,,,2197,2198,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:10,"20260718_205238_session1",26,26,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.137811,1.137811,1.137811,213.760857,213.760857,-1.000000,3.289135e-03,187.870215,1.644567e-09,0.017507,0.017507,1.299800e+11,114.24,1.200000e+07,187.87,in_range,,,,2198,2179,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:11,"20260718_205238_session1",27,27,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.154033,1.154033,1.154033,216.455023,216.455023,-1.000000,3.330590e-03,187.564059,1.665295e-09,0.017757,0.017757,1.299800e+11,112.63,1.200000e+07,187.56,in_range,,,,2179,2161,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:12,"20260718_205238_session1",28,28,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.136965,1.136965,1.136965,213.423014,213.423014,-1.000000,3.283936e-03,187.712989,1.641968e-09,0.017494,0.017494,1.299800e+11,114.32,1.200000e+07,187.71,in_range,,,,2197,2159,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:13,"20260718_205238_session1",29,29,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.120408,1.120408,1.120408,211.945033,211.945033,-1.000000,3.261195e-03,189.167671,1.630597e-09,0.017240,0.017240,1.299800e+11,116.01,1.200000e+07,189.17,in_range,,,,2196,2159,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:14,"20260718_205238_session1",30,30,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000",64990,1.140947,1.140947,1.140947,213.870791,213.870791,-1.000000,3.290826e-03,187.450235,1.645413e-09,0.017556,0.017556,1.299800e+11,113.92,1.200000e+07,187.45,in_range,,,,2161,2194,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:17,"20260718_205238_session1",31,31,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.007577,1.007577,1.007577,288.548188,288.548188,-1.000000,9.664340e-03,286.378324,1.208042e-09,0.033747,0.033747,2.388560e+11,237.06,4.800000e+07,286.38,in_range,,,,2569,2534,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:18,"20260718_205238_session1",32,32,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.007956,1.007956,1.007956,288.576019,288.576019,-1.000000,9.665272e-03,286.298224,1.208159e-09,0.033759,0.033759,2.388560e+11,236.97,4.800000e+07,286.30,in_range,,,,2541,2498,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:19,"20260718_205238_session1",33,33,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.005239,1.005239,1.005239,288.370509,288.370509,-1.000000,9.658389e-03,286.867519,1.207299e-09,0.033668,0.033668,2.388560e+11,237.61,4.800000e+07,286.87,in_range,,,,2505,2530,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:20,"20260718_205238_session1",34,34,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.019746,1.019746,1.019746,292.617192,292.617192,-1.000000,9.800623e-03,286.951059,1.225078e-09,0.034154,0.034154,2.388560e+11,234.23,4.800000e+07,286.95,in_range,,,,2545,2704,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:21,"20260718_205238_session1",35,35,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.017965,1.017965,1.017965,292.104690,292.104690,-1.000000,9.783457e-03,286.949516,1.222932e-09,0.034095,0.034095,2.388560e+11,234.64,4.800000e+07,286.95,in_range,,,,2744,2598,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:22,"20260718_205238_session1",36,36,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.019640,1.019640,1.019640,292.407561,292.407561,-1.000000,9.793602e-03,286.775392,1.224200e-09,0.034151,0.034151,2.388560e+11,234.26,4.800000e+07,286.78,in_range,,,,2608,2517,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:23,"20260718_205238_session1",37,37,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.018672,1.018672,1.018672,292.279425,292.279425,-1.000000,9.789310e-03,286.922133,1.223664e-09,0.034118,0.034118,2.388560e+11,234.48,4.800000e+07,286.92,in_range,,,,2528,2534,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:24,"20260718_205238_session1",38,38,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.019794,1.019794,1.019794,292.589865,292.589865,-1.000000,9.799707e-03,286.910757,1.224963e-09,0.034156,0.034156,2.388560e+11,234.22,4.800000e+07,286.91,in_range,,,,2581,2600,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:25,"20260718_205238_session1",39,39,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.024303,1.024303,1.024303,293.180242,293.180242,-1.000000,9.819481e-03,286.224013,1.227435e-09,0.034307,0.034307,2.388560e+11,233.19,4.800000e+07,286.22,in_range,,,,2618,2605,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:26,"20260718_205238_session1",40,40,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",29857,1.012897,1.012897,1.012897,290.571704,290.571704,-1.000000,9.732113e-03,286.871859,1.216514e-09,0.033925,0.033925,2.388560e+11,235.81,4.800000e+07,286.87,in_range,,,,2648,2488,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:28,"20260718_205238_session1",41,41,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.003910,1.003910,1.003910,78.041466,78.041466,-1.000000,2.827589e-01,77.737535,1.767243e-08,3.637354,3.637354,4.416000e+09,4.40,9.600000e+07,77.74,in_range,,,,1833,1833,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:29,"20260718_205238_session1",42,42,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.002065,1.002065,1.002065,77.490667,77.490667,-1.000000,2.807633e-01,77.330990,1.754771e-08,3.630670,3.630670,4.416000e+09,4.41,9.600000e+07,77.33,in_range,,,,1862,1833,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:30,"20260718_205238_session1",43,43,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.001354,1.001354,1.001354,77.095394,77.095394,-1.000000,2.793311e-01,76.991115,1.745820e-08,3.628096,3.628096,4.416000e+09,4.41,9.600000e+07,76.99,in_range,,,,1833,1834,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:31,"20260718_205238_session1",44,44,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.003755,1.003755,1.003755,77.027236,77.027236,-1.000000,2.790842e-01,76.739046,1.744276e-08,3.636795,3.636795,4.416000e+09,4.40,9.600000e+07,76.74,in_range,,,,1869,1834,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:33,"20260718_205238_session1",45,45,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.005383,1.005383,1.005383,76.955492,76.955492,-1.000000,2.788242e-01,76.543426,1.742652e-08,3.642694,3.642694,4.416000e+09,4.39,9.600000e+07,76.54,in_range,,,,1866,1834,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:34,"20260718_205238_session1",46,46,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.003934,1.003934,1.003934,76.800304,76.800304,-1.000000,2.782620e-01,76.499350,1.739137e-08,3.637442,3.637442,4.416000e+09,4.40,9.600000e+07,76.50,in_range,,,,1834,1835,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:35,"20260718_205238_session1",47,47,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.000441,1.000441,1.000441,76.596258,76.596258,-1.000000,2.775227e-01,76.562513,1.734517e-08,3.624785,3.624785,4.416000e+09,4.41,9.600000e+07,76.56,in_range,,,,1835,1835,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:36,"20260718_205238_session1",48,48,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.003049,1.003049,1.003049,76.677217,76.677217,-1.000000,2.778160e-01,76.444173,1.736350e-08,3.634234,3.634234,4.416000e+09,4.40,9.600000e+07,76.44,in_range,,,,1863,1835,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:37,"20260718_205238_session1",49,49,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.001044,1.001044,1.001044,76.461668,76.461668,-1.000000,2.770350e-01,76.381959,1.731469e-08,3.626969,3.626969,4.416000e+09,4.41,9.600000e+07,76.38,in_range,,,,1835,1835,,63,63,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:38,"20260718_205238_session1",50,50,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8000000,"elements=8000000",276,1.005462,1.005462,1.005462,76.699234,76.699234,-1.000000,2.778958e-01,76.282605,1.736849e-08,3.642977,3.642977,4.416000e+09,4.39,9.600000e+07,76.28,in_range,,,,1835,1835,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:40,"20260718_205238_session1",51,51,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.030593,1.030593,1.030593,79.464015,79.464015,-1.000000,2.270400e+00,77.105162,1.773750e-08,29.445505,29.445505,4.480000e+09,4.35,7.680000e+08,77.11,in_range,,,,1873,1834,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:41,"20260718_205238_session1",52,52,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.030068,1.030068,1.030068,79.544531,79.544531,-1.000000,2.272701e+00,77.222575,1.775548e-08,29.430525,29.430525,4.480000e+09,4.35,7.680000e+08,77.22,in_range,,,,1862,1835,,56,56,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:42,"20260718_205238_session1",53,53,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.030090,1.030090,1.030090,79.447140,79.447140,-1.000000,2.269918e+00,77.126371,1.773374e-08,29.431156,29.431156,4.480000e+09,4.35,7.680000e+08,77.13,in_range,,,,1835,1835,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:43,"20260718_205238_session1",54,54,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.027435,1.027435,1.027435,79.677261,79.677261,-1.000000,2.276493e+00,77.549694,1.778510e-08,29.355283,29.355283,4.480000e+09,4.36,7.680000e+08,77.55,in_range,,,,1834,1835,,53,53,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:44,"20260718_205238_session1",55,55,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.029190,1.029190,1.029190,79.521568,79.521568,-1.000000,2.272045e+00,77.266148,1.775035e-08,29.405436,29.405436,4.480000e+09,4.35,7.680000e+08,77.27,in_range,,,,1863,1835,,51,51,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:45,"20260718_205238_session1",56,56,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.027067,1.027067,1.027067,79.368012,79.368012,-1.000000,2.267657e+00,77.276402,1.771607e-08,29.344760,29.344760,4.480000e+09,4.36,7.680000e+08,77.28,in_range,,,,1835,1835,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:46,"20260718_205238_session1",57,57,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.026988,1.026988,1.026988,79.392470,79.392470,-1.000000,2.268356e+00,77.306166,1.772153e-08,29.342501,29.342501,4.480000e+09,4.36,7.680000e+08,77.31,in_range,,,,1870,1835,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:47,"20260718_205238_session1",58,58,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.027208,1.027208,1.027208,79.396406,79.396406,-1.000000,2.268469e+00,77.293444,1.772241e-08,29.348786,29.348786,4.480000e+09,4.36,7.680000e+08,77.29,in_range,,,,1872,1865,,51,51,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:48,"20260718_205238_session1",59,59,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.027911,1.027911,1.027911,79.400389,79.400389,-1.000000,2.268583e+00,77.244447,1.772330e-08,29.368875,29.368875,4.480000e+09,4.36,7.680000e+08,77.24,in_range,,,,1866,1866,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:28:49,"20260718_205238_session1",60,60,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",35,1.029085,1.029085,1.029085,79.540152,79.540152,-1.000000,2.272576e+00,77.292091,1.775450e-08,29.402436,29.402436,4.480000e+09,4.35,7.680000e+08,77.29,in_range,,,,1866,1904,,50,50,50,,-1,-1,-1.000000,-1,t
