schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:47:15,"20260721_114533_session1",81,81,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000075,1.000078,1.000075,101.029000,101.029000,-1.000000,2.453947049e-02,1.010214371e+02,1.533716906e-09,2.429143624e-01,2.429134962e-01,6.587200000e+10,65.866834,96000000.000000,101.021437,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:16,"20260721_114533_session1",82,82,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000034,1.000036,1.000034,100.513000,100.513000,-1.000000,2.441413651e-02,1.005096164e+02,1.525883532e-09,2.429039848e-01,2.429034889e-01,6.587200000e+10,65.869648,96000000.000000,100.509616,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:17,"20260721_114533_session1",83,83,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000041,1.000042,1.000041,110.504000,110.504000,-1.000000,2.684090357e-02,1.104995149e+02,1.677556473e-09,2.429055118e-01,2.429051710e-01,6.587200000e+10,65.869234,96000000.000000,110.499515,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:18,"20260721_114533_session1",84,84,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000060,1.000062,1.000060,101.035000,101.035000,-1.000000,2.454092786e-02,1.010288923e+02,1.533807991e-09,2.429103893e-01,2.429099964e-01,6.587200000e+10,65.867911,96000000.000000,101.028892,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:19,"20260721_114533_session1",85,85,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000040,1.000040,1.000040,100.958000,100.958000,-1.000000,2.452222492e-02,1.009539412e+02,1.532639058e-09,2.429051412e-01,2.429050775e-01,6.587200000e+10,65.869335,96000000.000000,100.953941,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:20,"20260721_114533_session1",86,86,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000052,1.000052,1.000052,100.890000,100.890000,-1.000000,2.450570804e-02,1.008847837e+02,1.531606752e-09,2.429079876e-01,2.429078713e-01,6.587200000e+10,65.868563,96000000.000000,100.884784,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:21,"20260721_114533_session1",87,87,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000047,1.000050,1.000047,100.388000,100.388000,-1.000000,2.438377459e-02,1.003832930e+02,1.523985912e-09,2.429074391e-01,2.429067015e-01,6.587200000e+10,65.868711,96000000.000000,100.383293,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:22,"20260721_114533_session1",88,88,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000013,1.000016,1.000013,100.929000,100.929000,-1.000000,2.451518096e-02,1.009276560e+02,1.532198810e-09,2.428992111e-01,2.428985465e-01,6.587200000e+10,65.870943,96000000.000000,100.927656,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:23,"20260721_114533_session1",89,89,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000084,1.000087,1.000084,100.805000,100.805000,-1.000000,2.448506194e-02,1.007965023e+02,1.530316371e-09,2.429164824e-01,2.429157897e-01,6.587200000e+10,65.866259,96000000.000000,100.796502,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:47:24,"20260721_114533_session1",90,90,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4117,1.000031,1.000034,1.000031,100.688000,100.688000,-1.000000,2.445664319e-02,1.006848812e+02,1.528540199e-09,2.429036735e-01,2.429028360e-01,6.587200000e+10,65.869733,96000000.000000,100.684881,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
