schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:02:12,"stream_amd_20260721_095517_session5",1,1,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018068,1.018068,1.018068,161.660310,161.660310,-1.000000,1.243541e+01,158.791308,2.428791e-08,78.312904,78.312904,6.656000e+09,6.54,3.072000e+09,158.79,in_range,,,,4172,4173,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:13,"stream_amd_20260721_095517_session5",2,2,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018229,1.018229,1.018229,161.819025,161.819025,-1.000000,1.244762e+01,158.921998,2.431175e-08,78.325326,78.325326,6.656000e+09,6.54,3.072000e+09,158.92,in_range,,,,4167,4172,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:14,"stream_amd_20260721_095517_session5",3,3,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.019705,1.019705,1.019705,162.359661,162.359661,-1.000000,1.248920e+01,159.222164,2.439298e-08,78.438858,78.438858,6.656000e+09,6.53,3.072000e+09,159.22,in_range,,,,4173,4150,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:15,"stream_amd_20260721_095517_session5",4,4,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018448,1.018448,1.018448,162.116723,162.116723,-1.000000,1.247052e+01,159.180194,2.435648e-08,78.342140,78.342140,6.656000e+09,6.54,3.072000e+09,159.18,in_range,,,,4149,4142,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:16,"stream_amd_20260721_095517_session5",5,5,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.019880,1.019880,1.019880,162.239993,162.239993,-1.000000,1.248000e+01,159.077608,2.437500e-08,78.452270,78.452270,6.656000e+09,6.53,3.072000e+09,159.08,in_range,,,,4141,4140,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:18,"stream_amd_20260721_095517_session5",6,6,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018175,1.018175,1.018175,161.979187,161.979187,-1.000000,1.245994e+01,159.087845,2.433582e-08,78.321115,78.321115,6.656000e+09,6.54,3.072000e+09,159.09,in_range,,,,4140,4138,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:19,"stream_amd_20260721_095517_session5",7,7,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018585,1.018585,1.018585,162.065899,162.065899,-1.000000,1.246661e+01,159.108804,2.434884e-08,78.352720,78.352720,6.656000e+09,6.53,3.072000e+09,159.11,in_range,,,,4152,4140,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:20,"stream_amd_20260721_095517_session5",8,8,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018684,1.018684,1.018684,162.633862,162.633862,-1.000000,1.251030e+01,159.650927,2.443417e-08,78.360316,78.360316,6.656000e+09,6.53,3.072000e+09,159.65,in_range,,,,4163,4143,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:21,"stream_amd_20260721_095517_session5",9,9,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.023283,1.023283,1.023283,162.977411,162.977411,-1.000000,1.253672e+01,159.269157,2.448579e-08,78.714072,78.714072,6.656000e+09,6.50,3.072000e+09,159.27,in_range,,,,4118,4137,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:22,"stream_amd_20260721_095517_session5",10,10,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",13,1.018189,1.018189,1.018189,162.393977,162.393977,-1.000000,1.249184e+01,159.492966,2.439813e-08,78.322228,78.322228,6.656000e+09,6.54,3.072000e+09,159.49,in_range,,,,4149,4150,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:24,"stream_amd_20260721_095517_session5",11,11,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.001560,1.001560,1.001560,136.800191,136.800191,-1.000000,2.630773e+00,136.587107,2.055291e-08,19.260770,19.260770,6.656000e+09,6.65,7.680000e+08,136.59,in_range,,,,2357,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:25,"stream_amd_20260721_095517_session5",12,12,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002290,1.002290,1.002290,137.033807,137.033807,-1.000000,2.635266e+00,136.720764,2.058801e-08,19.274801,19.274801,6.656000e+09,6.64,7.680000e+08,136.72,in_range,,,,2395,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:26,"stream_amd_20260721_095517_session5",13,13,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002695,1.002695,1.002695,136.866854,136.866854,-1.000000,2.632055e+00,136.499025,2.056293e-08,19.282591,19.282591,6.656000e+09,6.64,7.680000e+08,136.50,in_range,,,,2359,2353,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:27,"stream_amd_20260721_095517_session5",14,14,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002334,1.002334,1.002334,136.881120,136.881120,-1.000000,2.632329e+00,136.562423,2.056507e-08,19.275648,19.275648,6.656000e+09,6.64,7.680000e+08,136.56,in_range,,,,2359,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:28,"stream_amd_20260721_095517_session5",15,15,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.001560,1.001560,1.001560,136.823597,136.823597,-1.000000,2.631223e+00,136.610548,2.055643e-08,19.260760,19.260760,6.656000e+09,6.65,7.680000e+08,136.61,in_range,,,,2358,2358,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:29,"stream_amd_20260721_095517_session5",16,16,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002096,1.002096,1.002096,136.739968,136.739968,-1.000000,2.629615e+00,136.453901,2.054387e-08,19.271085,19.271085,6.656000e+09,6.64,7.680000e+08,136.45,in_range,,,,2359,2355,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:30,"stream_amd_20260721_095517_session5",17,17,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002265,1.002265,1.002265,136.714411,136.714411,-1.000000,2.629123e+00,136.405412,2.054003e-08,19.274333,19.274333,6.656000e+09,6.64,7.680000e+08,136.41,in_range,,,,2397,2365,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:31,"stream_amd_20260721_095517_session5",18,18,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002159,1.002159,1.002159,136.810506,136.810506,-1.000000,2.630971e+00,136.515747,2.055446e-08,19.272292,19.272292,6.656000e+09,6.64,7.680000e+08,136.52,in_range,,,,2364,2358,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:32,"stream_amd_20260721_095517_session5",19,19,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002261,1.002261,1.002261,136.949064,136.949064,-1.000000,2.633636e+00,136.640074,2.057528e-08,19.274257,19.274257,6.656000e+09,6.64,7.680000e+08,136.64,in_range,,,,2359,2359,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:33,"stream_amd_20260721_095517_session5",20,20,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",52,1.002133,1.002133,1.002133,136.797934,136.797934,-1.000000,2.630730e+00,136.506808,2.055257e-08,19.271782,19.271782,6.656000e+09,6.64,7.680000e+08,136.51,in_range,,,,2397,2365,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:36,"stream_amd_20260721_095517_session5",21,21,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.305946,1.305946,1.305946,270.400537,270.400537,-1.000000,1.493983e-03,207.053444,7.469917e-10,0.007215,0.007215,3.619860e+11,277.18,1.200000e+07,207.05,above,,,,3766,3828,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:38,"stream_amd_20260721_095517_session5",22,22,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.408519,1.408519,1.408519,286.194093,286.194093,-1.000000,1.581244e-03,203.187924,7.906220e-10,0.007782,0.007782,3.619860e+11,257.00,1.200000e+07,203.19,above,,,,3890,3840,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:39,"stream_amd_20260721_095517_session5",23,23,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.408313,1.408313,1.408313,287.554465,287.554465,-1.000000,1.588760e-03,204.183704,7.943801e-10,0.007781,0.007781,3.619860e+11,257.04,1.200000e+07,204.18,above,,,,3922,3812,,65,63,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:41,"stream_amd_20260721_095517_session5",24,24,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.404804,1.404804,1.404804,286.109532,286.109532,-1.000000,1.580777e-03,203.665121,7.903884e-10,0.007762,0.007762,3.619860e+11,257.68,1.200000e+07,203.67,above,,,,3891,3828,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:42,"stream_amd_20260721_095517_session5",25,25,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.409599,1.409599,1.409599,290.053466,290.053466,-1.000000,1.602567e-03,205.770158,8.012837e-10,0.007788,0.007788,3.619860e+11,256.80,1.200000e+07,205.77,above,,,,3896,3837,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:43,"stream_amd_20260721_095517_session5",26,26,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.404975,1.404975,1.404975,287.763851,287.763851,-1.000000,1.589917e-03,204.817826,7.949585e-10,0.007763,0.007763,3.619860e+11,257.65,1.200000e+07,204.82,above,,,,3917,3823,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:45,"stream_amd_20260721_095517_session5",27,27,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.407844,1.407844,1.407844,287.045138,287.045138,-1.000000,1.585946e-03,203.889805,7.929730e-10,0.007778,0.007778,3.619860e+11,257.12,1.200000e+07,203.89,above,,,,3869,3800,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:46,"stream_amd_20260721_095517_session5",28,28,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.406351,1.406351,1.406351,289.867853,289.867853,-1.000000,1.601542e-03,206.113389,8.007709e-10,0.007770,0.007770,3.619860e+11,257.39,1.200000e+07,206.11,above,,,,3852,3820,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:48,"stream_amd_20260721_095517_session5",29,29,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.409430,1.409430,1.409430,286.648674,286.648674,-1.000000,1.583756e-03,203.379090,7.918778e-10,0.007787,0.007787,3.619860e+11,256.83,1.200000e+07,203.38,above,,,,3898,3832,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:49,"stream_amd_20260721_095517_session5",30,30,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",180993,1.405053,1.405053,1.405053,286.313303,286.313303,-1.000000,1.581903e-03,203.773970,7.909513e-10,0.007763,0.007763,3.619860e+11,257.63,1.200000e+07,203.77,above,,,,3889,3835,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:54,"stream_amd_20260721_095517_session5",31,31,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000418,1.000418,1.000418,121.621960,121.621960,-1.000000,6.588405e-02,121.571111,4.117753e-09,0.541938,0.541938,2.953600e+10,29.52,9.600000e+07,121.57,in_range,,,,2215,2213,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:55,"stream_amd_20260721_095517_session5",32,32,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.003746,1.003746,1.003746,121.727164,121.727164,-1.000000,6.594104e-02,121.272841,4.121315e-09,0.543741,0.543741,2.953600e+10,29.43,9.600000e+07,121.27,in_range,,,,2209,2136,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:56,"stream_amd_20260721_095517_session5",33,33,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000676,1.000676,1.000676,121.474126,121.474126,-1.000000,6.580397e-02,121.392091,4.112748e-09,0.542078,0.542078,2.953600e+10,29.52,9.600000e+07,121.39,in_range,,,,2172,2137,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:57,"stream_amd_20260721_095517_session5",34,34,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000384,1.000384,1.000384,121.323681,121.323681,-1.000000,6.572247e-02,121.277076,4.107654e-09,0.541920,0.541920,2.953600e+10,29.52,9.600000e+07,121.28,in_range,,,,2171,2135,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:58,"stream_amd_20260721_095517_session5",35,35,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000337,1.000337,1.000337,121.343090,121.343090,-1.000000,6.573298e-02,121.302240,4.108312e-09,0.541894,0.541894,2.953600e+10,29.53,9.600000e+07,121.30,in_range,,,,2168,2140,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:02:59,"stream_amd_20260721_095517_session5",36,36,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.003130,1.003130,1.003130,121.681649,121.681649,-1.000000,6.591639e-02,121.301953,4.119774e-09,0.543407,0.543407,2.953600e+10,29.44,9.600000e+07,121.30,in_range,,,,2133,2139,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:00,"stream_amd_20260721_095517_session5",37,37,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000095,1.000095,1.000095,121.328153,121.328153,-1.000000,6.572489e-02,121.316601,4.107806e-09,0.541763,0.541763,2.953600e+10,29.53,9.600000e+07,121.32,in_range,,,,2140,2139,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:01,"stream_amd_20260721_095517_session5",38,38,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000284,1.000284,1.000284,121.335140,121.335140,-1.000000,6.572868e-02,121.300681,4.108042e-09,0.541866,0.541866,2.953600e+10,29.53,9.600000e+07,121.30,in_range,,,,2171,2140,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:02,"stream_amd_20260721_095517_session5",39,39,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000919,1.000919,1.000919,121.440635,121.440635,-1.000000,6.578583e-02,121.329144,4.111614e-09,0.542210,0.542210,2.953600e+10,29.51,9.600000e+07,121.33,in_range,,,,2174,2140,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:03,"stream_amd_20260721_095517_session5",40,40,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,8000000,"elements=8000000",1846,1.000190,1.000190,1.000190,121.336590,121.336590,-1.000000,6.572946e-02,121.313483,4.108091e-09,0.541815,0.541815,2.953600e+10,29.53,9.600000e+07,121.31,in_range,,,,2172,2139,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:06,"stream_amd_20260721_095517_session5",41,41,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004432,1.004432,1.004432,126.807361,126.807361,-1.000000,4.972838e-01,126.247828,1.554012e-08,3.938949,3.938949,8.160000e+09,8.12,1.920000e+08,126.25,in_range,,,,2365,2365,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:07,"stream_amd_20260721_095517_session5",42,42,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004180,1.004180,1.004180,126.898924,126.898924,-1.000000,4.976428e-01,126.370701,1.555134e-08,3.937961,3.937961,8.160000e+09,8.13,1.920000e+08,126.37,in_range,,,,2396,2363,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:08,"stream_amd_20260721_095517_session5",43,43,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.003906,1.003906,1.003906,126.859726,126.859726,-1.000000,4.974891e-01,126.366127,1.554654e-08,3.936887,3.936887,8.160000e+09,8.13,1.920000e+08,126.37,in_range,,,,2364,2366,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:09,"stream_amd_20260721_095517_session5",44,44,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.003866,1.003866,1.003866,126.829928,126.829928,-1.000000,4.973723e-01,126.341504,1.554288e-08,3.936729,3.936729,8.160000e+09,8.13,1.920000e+08,126.34,in_range,,,,2366,2399,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:10,"stream_amd_20260721_095517_session5",45,45,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004810,1.004810,1.004810,127.000375,127.000375,-1.000000,4.980407e-01,126.392486,1.556377e-08,3.940430,3.940430,8.160000e+09,8.12,1.920000e+08,126.39,in_range,,,,2399,2363,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:11,"stream_amd_20260721_095517_session5",46,46,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004345,1.004345,1.004345,126.942807,126.942807,-1.000000,4.978149e-01,126.393583,1.555672e-08,3.938609,3.938609,8.160000e+09,8.12,1.920000e+08,126.39,in_range,,,,2395,2441,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:12,"stream_amd_20260721_095517_session5",47,47,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004456,1.004456,1.004456,127.010018,127.010018,-1.000000,4.980785e-01,126.446580,1.556495e-08,3.939043,3.939043,8.160000e+09,8.12,1.920000e+08,126.45,in_range,,,,2441,2365,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:13,"stream_amd_20260721_095517_session5",48,48,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.003902,1.003902,1.003902,126.920728,126.920728,-1.000000,4.977283e-01,126.427394,1.555401e-08,3.936871,3.936871,8.160000e+09,8.13,1.920000e+08,126.43,in_range,,,,2364,2366,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:14,"stream_amd_20260721_095517_session5",49,49,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.003908,1.003908,1.003908,126.861253,126.861253,-1.000000,4.974951e-01,126.367395,1.554672e-08,3.936895,3.936895,8.160000e+09,8.13,1.920000e+08,126.37,in_range,,,,2396,2365,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:15,"stream_amd_20260721_095517_session5",50,50,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16000000,"elements=16000000",255,1.004482,1.004482,1.004482,126.893706,126.893706,-1.000000,4.976224e-01,126.327461,1.555070e-08,3.939147,3.939147,8.160000e+09,8.12,1.920000e+08,126.33,in_range,,,,2395,2360,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:18,"stream_amd_20260721_095517_session5",51,51,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.010040,1.010040,1.010040,277.222617,277.222617,-1.000000,1.166026e-02,274.466858,1.457532e-09,0.042483,0.042483,1.902000e+11,188.31,4.800000e+07,274.47,in_range,,,,3101,3149,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:19,"stream_amd_20260721_095517_session5",52,52,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.008644,1.008644,1.008644,277.107786,277.107786,-1.000000,1.165543e-02,274.732965,1.456928e-09,0.042425,0.042425,1.902000e+11,188.57,4.800000e+07,274.73,in_range,,,,3176,3132,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:20,"stream_amd_20260721_095517_session5",53,53,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.019804,1.019804,1.019804,278.708670,278.708670,-1.000000,1.172276e-02,273.296208,1.465345e-09,0.042894,0.042894,1.902000e+11,186.51,4.800000e+07,273.30,in_range,,,,3158,3139,,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:21,"stream_amd_20260721_095517_session5",54,54,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.030181,1.030181,1.030181,281.241880,281.241880,-1.000000,1.182931e-02,273.002357,1.478664e-09,0.043330,0.043330,1.902000e+11,184.63,4.800000e+07,273.00,in_range,,,,3152,3242,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:22,"stream_amd_20260721_095517_session5",55,55,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.024256,1.024256,1.024256,280.050078,280.050078,-1.000000,1.177918e-02,273.418144,1.472398e-09,0.043081,0.043081,1.902000e+11,185.70,4.800000e+07,273.42,in_range,,,,3253,2981,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:23,"stream_amd_20260721_095517_session5",56,56,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.032412,1.032412,1.032412,281.530042,281.530042,-1.000000,1.184143e-02,272.691687,1.480179e-09,0.043424,0.043424,1.902000e+11,184.23,4.800000e+07,272.69,in_range,,,,3000,3167,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:24,"stream_amd_20260721_095517_session5",57,57,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.025290,1.025290,1.025290,279.978365,279.978365,-1.000000,1.177617e-02,273.072364,1.472021e-09,0.043125,0.043125,1.902000e+11,185.51,4.800000e+07,273.07,in_range,,,,3217,2984,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:03:25,"stream_amd_20260721_095517_session5",58,58,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",23775,1.025849,1.025849,1.025849,280.232013,280.232013,-1.000000,1.178684e-02,273.170942,1.473354e-09,0.043148,0.043148,1.902000e+11,185.41,4.800000e+07,273.17,in_range,,,,3005,3079,,71,70,71,,-1,-1,-1.000000,-1,t
