schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T14:23:39,"axpy_5060ti_20260727_141707_session3",47,47,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1031,1.0000137060000001,1.0000096435546875,1.0000137060000001,95.903000000000006,95.903000000000006,-1,0.093019398642095061,95.901685571497552,1.4534281037827352e-09,0.96994145834596268,0.96994539864209517,65984000000,65.983363685823832,384000000,95.901685571497552,in_range,4,8,2790,2790,2790,13801,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:40,"axpy_5060ti_20260727_141707_session3",48,48,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1031,0.99994821300000003,0.9999446411132813,0.99994821300000003,95.741,95.741,-1,0.092862269641125122,95.745958395947454,1.4509729631425801e-09,0.96987841039115541,0.96988187487875854,65984000000,65.987653003007424,384000000,95.745958395947454,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:41,"axpy_5060ti_20260727_141707_session3",49,49,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1031,0.99999389000000005,0.99998870849609378,0.99999389000000005,95.379000000000005,95.379000000000005,-1,0.092511154219204667,95.379582769250717,1.4454867846750729e-09,0.96992115276051771,0.96992617846750739,65984000000,65.984745067006671,384000000,95.379582769250717,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:42,"axpy_5060ti_20260727_141707_session3",50,50,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1031,1.0000537490000001,1.0000501708984375,1.0000537490000001,96.334000000000003,96.334000000000003,-1,0.093437439379243453,96.328822422123622,1.4599599903006791e-09,0.96998076711778614,0.96998423763336583,65984000000,65.980689689518755,384000000,96.328822422123622,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:44,"axpy_5060ti_20260727_141707_session3",51,51,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.0000147989999999,1.0000118408203125,1.0000147989999999,140.49199999999999,140.49199999999999,-1,0.0020130966198111449,140.48992088966077,5.0327415495278625e-10,0.014329075367469265,0.014329117754947053,279156000000,279.15269460310344,24000000,140.48992088966077,in_range,4,8,2760,2760,2760,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:45,"axpy_5060ti_20260727_141707_session3",52,52,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.000014596,1.0000114746093749,1.000014596,140.417,140.417,-1,0.0020120219518835348,140.41495050338247,5.0300548797088364e-10,0.014329070120067273,0.014329114846179197,279156000000,279.15279683070042,24000000,140.41495050338247,in_range,4,8,2756,2760,2752,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:46,"axpy_5060ti_20260727_141707_session3",53,53,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.000014913,1.0000111083984375,1.000014913,140.34999999999999,140.34999999999999,-1,0.0020110619152015358,140.34790699166302,5.0276547880038404e-10,0.014329064872665285,0.014329119388442304,279156000000,279.15289905837227,24000000,140.34790699166302,in_range,4,8,2752,2752,2752,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:47,"axpy_5060ti_20260727_141707_session3",54,54,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.00001612,1.0000126953124999,1.00001612,140.18600000000001,140.18600000000001,-1,0.0020087119746664949,140.18374023810736,5.0217799366662371e-10,0.01432908761140724,0.014329136683431486,279156000000,279.15245607233504,24000000,140.18374023810736,in_range,4,8,2752,2752,2752,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:48,"axpy_5060ti_20260727_141707_session3",55,55,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.000014717,1.0000115966796874,1.000014717,142.249,142.249,-1,0.0020382725071286306,142.24690655227627,5.0956812678215758e-10,0.014329071869201269,0.014329116579976788,279156000000,279.15276275482648,24000000,142.24690655227627,in_range,4,8,2752,2752,2752,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:49,"axpy_5060ti_20260727_141707_session3",56,56,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.000015584,1.0000122680664063,1.000015584,142.25200000000001,142.25200000000001,-1,0.0020383154938457353,142.24978317937894,5.0957887346143379e-10,0.014329081489438253,0.014329129003138031,279156000000,279.15257533766828,24000000,142.24978317937894,in_range,4,8,2752,2752,2752,13801,70,69,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:50,"axpy_5060ti_20260727_141707_session3",57,57,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.0000151509999999,1.0000116577148437,1.0000151509999999,142.25899999999999,142.25899999999999,-1,0.0020384157961856452,142.25684466654644,5.096039490464113e-10,0.014329072743768267,0.014329122798721861,279156000000,279.15274571689258,24000000,142.25684466654644,in_range,4,8,2752,2752,2752,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:51,"axpy_5060ti_20260727_141707_session3",58,58,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.000014738,1.0000115966796874,1.000014738,142.15000000000001,142.15000000000001,-1,0.0020368539454641852,142.14790502417577,5.0921348636604624e-10,0.014329071869201269,0.014329116880883806,279156000000,279.15276275482648,24000000,142.14790502417577,in_range,4,8,2752,2752,2752,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:52,"axpy_5060ti_20260727_141707_session3",59,59,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.0000139349999999,1.0000110473632813,1.0000139349999999,142.04599999999999,142.04599999999999,-1,0.0020353637392712316,142.04402061657271,5.0884093481780789e-10,0.014329063998098286,0.014329105374772527,279156000000,279.15291609632482,24000000,142.04402061657271,in_range,4,8,2752,2752,2752,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:53,"axpy_5060ti_20260727_141707_session3",60,60,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69789,1.0000132719999999,1.0000101928710938,1.0000132719999999,141.95099999999999,141.95099999999999,-1,0.0020340024932295918,141.94911605133177,5.0850062330739795e-10,0.014329051754160309,0.014329095874708047,279156000000,279.15315462787947,24000000,141.94911605133177,in_range,4,8,2752,2752,2752,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:56,"axpy_5060ti_20260727_141707_session3",61,61,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0013425760000001,1.0012490844726563,1.0013425760000001,96.283000000000001,96.283000000000001,-1,0.74637984496124032,96.153906073399597,1.4577731346899225e-09,7.7616208098655521,7.7623455503875975,66048000000,65.965603389077302,3072000000,96.153906073399597,in_range,4,8,2790,2790,2790,13801,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:57,"axpy_5060ti_20260727_141707_session3",62,62,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0019064449999999,1.00190283203125,1.0019064449999999,95.837000000000003,95.837000000000003,-1,0.74292248062015509,95.654639690435374,1.4510204699612404e-09,7.7666886203972867,7.7667166279069768,66048000000,65.922560440411971,3072000000,95.654639690435374,in_range,4,8,2790,2790,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:58,"axpy_5060ti_20260727_141707_session3",63,63,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.001742699,1.0017390136718749,1.001742699,95.353999999999999,95.353999999999999,-1,0.73917829457364337,95.18811576584298,1.4437076065891473e-09,7.7654187106346892,7.7654472790697673,66048000000,65.933341018536382,3072000000,95.18811576584298,in_range,4,8,2790,2790,2790,13801,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:23:59,"axpy_5060ti_20260727_141707_session3",64,64,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.001105111,1.000928466796875,1.001105111,96.146000000000001,96.146000000000001,-1,0.74531782945736436,96.039865288431244,1.4556988856589146e-09,7.7591354015261631,7.7605047364341084,66048000000,65.986733508902745,3072000000,96.039865288431244,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:00,"axpy_5060ti_20260727_141707_session3",65,65,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0013396640000001,1.0012398681640624,1.0013396640000001,95.742999999999995,95.742999999999995,-1,0.74219379844961242,95.614908149688546,1.4495972625968992e-09,7.7615493656128871,7.762322976744187,66048000000,65.966210595578701,3072000000,95.614908149688546,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:01,"axpy_5060ti_20260727_141707_session3",66,66,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.001845603,1.0018419189453125,1.001845603,95.399000000000001,95.399000000000001,-1,0.73952713178294571,95.223255673658926,1.4443889292635659e-09,7.7662164259326554,7.7662449844961241,66048000000,65.92656860428832,3072000000,95.223255673658926,in_range,4,8,2790,2790,2790,13801,56,56,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:02,"axpy_5060ti_20260727_141707_session3",67,67,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0016644260000001,1.0016582031250001,1.0016644260000001,96.106999999999999,96.106999999999999,-1,0.74501550387596893,95.94730281456556,1.4551084060077518e-09,7.7647922722868223,7.7648405116279076,66048000000,65.938660307419909,3072000000,95.94730281456556,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:03,"axpy_5060ti_20260727_141707_session3",68,68,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0018776279999999,1.0018740234375001,1.0018776279999999,95.671000000000006,95.671000000000006,-1,0.74163565891472871,95.491702106357465,1.4485071463178296e-09,7.7664652979651168,7.7664932403100773,66048000000,65.924456024306011,3072000000,95.491702106357465,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:04,"axpy_5060ti_20260727_141707_session3",69,69,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.001275221,1.0011415405273438,1.001275221,95.179000000000002,95.179000000000002,-1,0.73782170542635661,95.057780322319587,1.4410580184108527e-09,7.7607871358708831,7.7618234186046511,66048000000,65.972689501236459,3072000000,95.057780322319587,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:05,"axpy_5060ti_20260727_141707_session3",70,70,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",129,1.0018335709999999,1.0018289794921875,1.0018335709999999,94.753,94.753,-1,0.7345193798449613,94.579581621945877,1.4346081637596899e-09,7.7661161200944768,7.766151713178294,66048000000,65.927420100663056,3072000000,94.579581621945877,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:08,"axpy_5060ti_20260727_141707_session3",71,71,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0002930379999999,1.0002882080078126,1.0002930379999999,96.090999999999994,96.090999999999994,-1,0.046623483745754486,96.062849934580868,1.4569838670548277e-09,0.48534119748074361,0.48534354099951477,65952000000,65.93299758211775,192000000,96.062849934580868,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:09,"axpy_5060ti_20260727_141707_session3",72,72,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.000287675,1.0002838134765626,1.000287675,95.876000000000005,95.876000000000005,-1,0.046519165453663275,95.848426803819208,1.4537239204269773e-09,0.48533906524821085,0.48534093886462881,65952000000,65.933287244525928,192000000,95.848426803819208,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:10,"axpy_5060ti_20260727_141707_session3",73,73,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0003180730000001,1.0003145141601562,1.0003180730000001,95.676000000000002,95.676000000000002,-1,0.046422125181950512,95.645577724156539,1.4506914119359535e-09,0.4853539612615993,0.48535568801552653,65952000000,65.931263683974407,192000000,95.645577724156539,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:11,"axpy_5060ti_20260727_141707_session3",74,74,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0002792890000001,1.0002756958007812,1.0002792890000001,95.558999999999997,95.558999999999997,-1,0.046365356622998545,95.532318874193933,1.4489173944687045e-09,0.48533512654089339,0.48533686996603592,65952000000,65.933822322056358,192000000,95.532318874193933,in_range,4,8,2790,2790,2790,13801,55,55,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:12,"axpy_5060ti_20260727_141707_session3",75,75,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0004643609999999,1.0004603271484376,1.0004643609999999,95.215000000000003,95.215000000000003,-1,0.046198447355652594,95.170806389174331,1.4437014798641437e-09,0.48542470992160969,0.485426667151868,65952000000,65.921654472776254,192000000,95.170806389174331,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:13,"axpy_5060ti_20260727_141707_session3",76,76,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0002932339999999,1.0002896118164062,1.0002932339999999,96.248999999999995,96.248999999999995,-1,0.046700145560407566,96.220784794391605,1.4593795487627364e-09,0.48534187861058037,0.48534363609898101,65952000000,65.932905051607065,192000000,96.220784794391605,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:14,"axpy_5060ti_20260727_141707_session3",77,77,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.00024259,1.0002389526367188,1.00024259,96.093999999999994,96.093999999999994,-1,0.046624939349830176,96.070694210291521,1.4570293546821931e-09,0.48531729870777229,0.48531906356137799,65952000000,65.93624436055471,192000000,96.070694210291521,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:15,"axpy_5060ti_20260727_141707_session3",78,78,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.000915792,1.0009121704101562,1.000915792,95.896000000000001,95.896000000000001,-1,0.046528869480834546,95.80825956235887,1.4540271712760795e-09,0.4856439448860535,0.48564570208636587,65952000000,65.891895362780957,192000000,95.80825956235887,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:16,"axpy_5060ti_20260727_141707_session3",79,79,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.000337008,1.0003333740234375,1.000337008,95.771000000000001,95.771000000000001,-1,0.046468219311014074,95.738735280300659,1.4521318534691897e-09,0.48536311209288574,0.4853648753032509,65952000000,65.930020643752684,192000000,95.738735280300659,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:17,"axpy_5060ti_20260727_141707_session3",80,80,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2061,1.0002835729999999,1.0002799072265625,1.0002835729999999,95.622,95.622,-1,0.046395924308588063,95.594891869727832,1.4498726346433769e-09,0.48533716993040393,0.48533894856865595,65952000000,65.933544724358768,192000000,95.594891869727832,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:19,"axpy_5060ti_20260727_141707_session3",81,81,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.005245148,1.005241455078125,1.005245148,94.736999999999995,94.736999999999995,-1,0.36577992277992277,94.242683178810026,1.4288278233590733e-09,3.8812411392977801,3.8812553976833977,66304000000,65.958282624592925,1536000000,94.242683178810026,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:20,"axpy_5060ti_20260727_141707_session3",82,82,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.005062272,1.0050585937500001,1.005062272,95.359999999999999,95.359999999999999,-1,0.36818532818532818,94.879693185816848,1.4382239382239382e-09,3.8805351110038613,3.8805493127413127,66304000000,65.970283138032215,1536000000,94.879693185816848,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:21,"axpy_5060ti_20260727_141707_session3",83,83,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.0049803260000001,1.0049754028320312,1.0049803260000001,94.747,94.747,-1,0.36581853281853283,94.277467477507599,1.4289786438223939e-09,3.8802139105483833,3.8802329189189195,66304000000,65.975744095979493,1536000000,94.277467477507599,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:22,"axpy_5060ti_20260727_141707_session3",84,84,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.0052445299999999,1.0052406616210938,1.0052445299999999,95.433000000000007,95.433000000000007,-1,0.36846718146718149,94.935109967721004,1.4393249276061778e-09,3.881238075757119,3.8812530115830115,66304000000,65.958334686815547,1536000000,94.935109967721004,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:23,"axpy_5060ti_20260727_141707_session3",85,85,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.004795667,1.0047914428710938,1.004795667,94.891000000000005,94.891000000000005,-1,0.36637451737451737,94.438106290121979,1.4311504584942086e-09,3.8795036404289336,3.8795199498069497,66304000000,65.987823115354928,1536000000,94.438106290121979,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:24,"axpy_5060ti_20260727_141707_session3",86,86,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.0047330329999999,1.0047293701171875,1.0047330329999999,95.445999999999998,95.445999999999998,-1,0.36851737451737449,94.996379003296894,1.4395209942084942e-09,3.8792639772864383,3.8792781196911195,66304000000,65.991899880727658,1536000000,94.996379003296894,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T14:24:25,"axpy_5060ti_20260727_141707_session3",87,87,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",259,1.005083239,1.0050790405273438,1.005083239,95.088999999999999,95.088999999999999,-1,0.36713899613899614,94.608084495178815,1.4341367036679537e-09,3.8806140560901303,3.8806302664092662,66304000000,65.968941074735469,1536000000,94.608084495178815,in_range,4,8,2790,2790,2790,13801,54,54,54,"0x0",-1,-1,-1.000000,-1,t
