schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T15:34:54,"20260719_152731_session4",71,71,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000686,1.000674,1.000686,331.929000,331.929000,-1.000000,4.012681335e-02,3.317014906e+02,1.868550356e-11,1.209712665e-01,1.209726651e-01,1.776398474e+13,17752.014262,12582912.000000,331.701491,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:34:55,"20260719_152731_session4",72,72,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000119,1.000104,1.000119,324.343000,324.343000,-1.000000,3.920974371e-02,3.243045145e+02,1.825845973e-11,1.209023142e-01,1.209040947e-01,1.776398474e+13,17762.138489,12582912.000000,324.304514,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:34:56,"20260719_152731_session4",73,73,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,0.999745,0.999732,0.999745,329.380000,329.380000,-1.000000,3.981866538e-02,3.294641547e+02,1.854201098e-11,1.208573790e-01,1.208588698e-01,1.776398474e+13,17768.742517,12582912.000000,329.464155,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:34:57,"20260719_152731_session4",74,74,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000282,1.000266,1.000282,325.298000,325.298000,-1.000000,3.932519342e-02,3.252062359e+02,1.831222019e-11,1.209218746e-01,1.209238603e-01,1.776398474e+13,17759.265264,12582912.000000,325.206236,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:34:58,"20260719_152731_session4",75,75,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000410,1.000399,1.000410,330.533000,330.533000,-1.000000,3.995805126e-02,3.303976678e+02,1.860691759e-11,1.209379672e-01,1.209392655e-01,1.776398474e+13,17756.902134,12582912.000000,330.397668,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:34:59,"20260719_152731_session4",76,76,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000260,1.000248,1.000260,328.653000,328.653000,-1.000000,3.973077853e-02,3.285676056e+02,1.850108548e-11,1.209197644e-01,1.209211677e-01,1.776398474e+13,17759.575193,12582912.000000,328.567606,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:00,"20260719_152731_session4",77,77,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000116,1.000105,1.000116,326.804000,326.804000,-1.000000,3.950725338e-02,3.267660056e+02,1.839699847e-11,1.209024396e-01,1.209038049e-01,1.776398474e+13,17762.120061,12582912.000000,326.766006,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:01,"20260719_152731_session4",78,78,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000275,1.000264,1.000275,330.460000,330.460000,-1.000000,3.994922631e-02,3.303692426e+02,1.860280815e-11,1.209216238e-01,1.209229588e-01,1.776398474e+13,17759.302108,12582912.000000,330.369243,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:02,"20260719_152731_session4",79,79,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,1.000248,1.000237,1.000248,334.706000,334.706000,-1.000000,4.046252418e-02,3.346229419e+02,1.884183110e-11,1.209184067e-01,1.209197551e-01,1.776398474e+13,17759.774594,12582912.000000,334.622942,in_range,4,16,1605,1605,1605,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:03,"20260719_152731_session4",80,80,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8272,0.999870,0.999851,0.999870,331.217000,331.217000,-1.000000,4.004073985e-02,3.312599071e+02,1.864542246e-11,1.208717376e-01,1.208740901e-01,1.776398474e+13,17766.631730,12582912.000000,331.259907,in_range,4,16,1605,1605,1605,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:06,"20260719_152731_session4",81,81,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001400,1.001389,1.001400,317.860000,317.860000,-1.000000,1.324416667e+01,3.174154612e+02,1.204549941e-11,4.172454325e+01,4.172502062e+01,2.638827907e+13,26351.675586,805306368.000000,317.415461,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:07,"20260719_152731_session4",82,82,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001365,1.001350,1.001365,315.624000,315.624000,-1.000000,1.315100000e+01,3.151936371e+02,1.196076482e-11,4.172292328e+01,4.172355800e+01,2.638827907e+13,26352.698741,805306368.000000,315.193637,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:08,"20260719_152731_session4",83,83,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.002214,1.002203,1.002214,312.786000,312.786000,-1.000000,1.303275000e+01,3.120949033e+02,1.185321707e-11,4.175846354e+01,4.175893250e+01,2.638827907e+13,26330.270190,805306368.000000,312.094903,in_range,4,16,1605,1605,1605,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:09,"20260719_152731_session4",84,84,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.002403,1.002393,1.002403,314.803000,314.803000,-1.000000,1.311679167e+01,3.140482469e+02,1.192965253e-11,4.176635742e+01,4.176680429e+01,2.638827907e+13,26325.293745,805306368.000000,314.048247,in_range,4,16,1605,1605,1605,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:10,"20260719_152731_session4",85,85,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000731,1.000719,1.000731,312.468000,312.468000,-1.000000,1.301950000e+01,3.122398267e+02,1.184116627e-11,4.169664001e+01,4.169711513e+01,2.638827907e+13,26369.310030,805306368.000000,312.239827,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:11,"20260719_152731_session4",86,86,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001674,1.001664,1.001674,314.410000,314.410000,-1.000000,1.310041667e+01,3.138845936e+02,1.191475955e-11,4.173597972e+01,4.173641183e+01,2.638827907e+13,26344.454719,805306368.000000,313.884594,in_range,4,16,1605,1605,1605,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:12,"20260719_152731_session4",87,87,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001118,1.001107,1.001118,313.527000,313.527000,-1.000000,1.306362500e+01,3.131768873e+02,1.188129772e-11,4.171281179e+01,4.171324746e+01,2.638827907e+13,26359.086828,805306368.000000,313.176887,in_range,4,16,1605,1605,1605,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:13,"20260719_152731_session4",88,88,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001684,1.001666,1.001684,316.753000,316.753000,-1.000000,1.319804167e+01,3.162204875e+02,1.200354897e-11,4.173606364e+01,4.173683296e+01,2.638827907e+13,26344.401745,805306368.000000,316.220488,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:14,"20260719_152731_session4",89,89,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.003163,1.003151,1.003163,345.545000,345.545000,-1.000000,1.439770833e+01,3.444554588e+02,1.309463945e-11,4.179797363e+01,4.179846179e+01,2.638827907e+13,26305.381152,805306368.000000,344.455459,in_range,4,16,1605,1605,1605,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:15,"20260719_152731_session4",90,90,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001182,1.001171,1.001182,317.457000,317.457000,-1.000000,1.322737500e+01,3.170821594e+02,1.203022748e-11,4.171545664e+01,4.171592317e+01,2.638827907e+13,26357.415601,805306368.000000,317.082159,in_range,4,16,1605,1605,1605,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
