"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:45:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","27","1","128850","1.0539","114,407","108.6","0","141091265400","133.87","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0539","3,177972222222222e-05","0.0008879084206441599","2.466412279567111e-10","8.179278230500582e-06","","","","","","","","133.8753822943353","0.8108723079040441","DE","0,0929899999999999","2,9551963694444415e-06","0,0783099722222222","2,4886691644521597e-06","0,03","9,533916666666666e-07","0,0518570416666666","1,6480023794328683e-06","0,09331","2,9653658805555557e-06","0,0950131388888888","3,019491161350306e-06","0,0929899999999999","2,9551963694444415e-06","0,0783099722222222","2,4886691644521597e-06"
"2024-09-16 00:45:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","28","1","128850","1.0372","113,023","109.0","0","141091265400","136.03","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0372","3,1395277777777776e-05","0.0008771672487388436","2.4365756909412323e-10","8.049670159099728e-06","","","","","","","","136.0309153490166","0.8010630543256861","DE","0,0929899999999999","2,9194468805555526e-06","0,0783099722222222","2,4585633306867275e-06","0,03","9,418583333333333e-07","0,0518570416666666","1,6280662278587943e-06","0,09331","2,9294933694444446e-06","0,0950131388888888","2,982963887955244e-06","0,0929899999999999","2,9194468805555526e-06","0,0783099722222222","2,4585633306867275e-06"
"2024-09-16 00:45:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","29","1","128850","1.031","112,524","109.1","0","141091265400","136.85","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,031","3,125666666666667e-05","0.0008732945285215367","2.425818134782046e-10","8.001552192471866e-06","","","","","","","","136.84894801163918","0.7975263364531423","DE","0,0929899999999999","2,9065574333333307e-06","0,0783099722222222","2,4477086984259253e-06","0,03","9,377e-07","0,0518570416666666","1,6208782656944426e-06","0,09331","2,916559566666667e-06","0,0950131388888888","2,969794011203701e-06","0,0929899999999999","2,9065574333333307e-06","0,0783099722222222","2,4477086984259253e-06"
"2024-09-16 00:45:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","30","1","128850","1.0572","114,292","108.1","0","141091265400","133.46","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0572","3,174777777777778e-05","0.0008870159099728367","2.4639330832578796e-10","8.204889406286378e-06","","","","","","","","133.45749659477866","0.8100572326428366","DE","0,0929899999999999","2,9522258555555526e-06","0,0783099722222222","2,486167595895061e-06","0,03","9,524333333333333e-07","0,0518570416666666","1,6463458350462943e-06","0,09331","2,9623851444444447e-06","0,0950131388888888","3,0164560194135775e-06","0,0929899999999999","2,9522258555555526e-06","0,0783099722222222","2,486167595895061e-06"
"2024-09-16 00:45:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","31","1","128850","1.0657","115,094","108.0","0","141091265400","132.4","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0657","3,197055555555555e-05","0.0008932402017850213","2.4812227827361703e-10","8.270857586340707e-06","","","","","","","","132.3930425072722","0.8157414966383879","DE","0,0929899999999999","2,972941961111108e-06","0,0783099722222222","2,503613317484567e-06","0,03","9,591166666666665e-07","0,0518570416666666","1,6578984315509237e-06","0,09331","2,983172538888889e-06","0,0950131388888888","3,0376228353549355e-06","0,0929899999999999","2,972941961111108e-06","0,0783099722222222","2,503613317484567e-06"
"2024-09-16 00:45:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","32","1","128850","1.0314","112,335","108.9","0","141091265400","136.8","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0314","3,120416666666666e-05","0.0008718277066356228","2.4217436295433965e-10","8.0046565774156e-06","","","","","","","","136.7958749272833","0.7961867779803752","DE","0,0929899999999999","2,90167545833333e-06","0,0783099722222222","2,443597424884258e-06","0,03","9,361249999999999e-07","0,0518570416666666","1,6181557710069423e-06","0,09331","2,9116607916666664e-06","0,0950131388888888","2,964805821412034e-06","0,0929899999999999","2,90167545833333e-06","0,0783099722222222","2,443597424884258e-06"
"2024-09-16 00:45:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","33","1","128850","1.0305","112,425","109.1","0","141091265400","136.92","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0305","3,122916666666667e-05","0.0008725261932479628","2.42368387013323e-10","7.9976717112922e-06","","","","","","","","136.91534730713246","0.7968246629674072","DE","0,0929899999999999","2,9040002083333307e-06","0,0783099722222222","2,4455551741898143e-06","0,03","9,36875e-07","0,0518570416666666","1,6194521970486094e-06","0,09331","2,913993541666667e-06","0,0950131388888888","2,967181149884257e-06","0,0929899999999999","2,9040002083333307e-06","0,0783099722222222","2,4455551741898143e-06"
"2024-09-16 00:45:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","34","1","128850","1.0307","112,43","109.1","0","141091265400","136.89","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0307","3,123055555555556e-05","0.0008725649980597594","2.4237916612771094e-10","7.999223903764066e-06","","","","","","","","136.8887798583487","0.7968601010222424","DE","0,0929899999999999","2,904129361111109e-06","0,0783099722222222","2,4456639380401235e-06","0,03","9,369166666666669e-07","0,0518570416666666","1,619524220717591e-06","0,09331","2,9141231388888896e-06","0,0950131388888888","2,9673131125771586e-06","0,0929899999999999","2,904129361111109e-06","0,0783099722222222","2,4456639380401235e-06"
"2024-09-16 00:45:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","35","1","128850","1.0309","112,463","109.1","0","141091265400","136.86","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0309","3,123972222222222e-05","0.0008728211098176173","2.4245030828267147e-10","8.000776096235932e-06","","","","","","","","136.86222271801338","0.797093992184154","DE","0,0929899999999999","2,9049817694444415e-06","0,0783099722222222","2,44638177945216e-06","0,03","9,371916666666666e-07","0,0518570416666666","1,6199995769328684e-06","0,09331","2,9149784805555557e-06","0,0950131388888888","2,968184066350306e-06","0,0929899999999999","2,9049817694444415e-06","0,0783099722222222","2,44638177945216e-06"
"2024-09-16 00:45:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","36","1","128850","1.0354","112,738","108.9","0","141091265400","136.27","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0354","3,131611111111111e-05","0.0008749553744664338","2.430431595740094e-10","8.035700426852931e-06","","","","","","","","136.26739945914622","0.7990430852000849","DE","0,0929899999999999","2,9120851722222196e-06","0,0783099722222222","2,4523637912191355e-06","0,03","9,394833333333334e-07","0,0518570416666666","1,62396087872685e-06","0,09331","2,922106327777778e-06","0,0950131388888888","2,975442014459874e-06","0,0929899999999999","2,9120851722222196e-06","0,0783099722222222","2,4523637912191355e-06"
"2024-09-16 00:45:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","37","1","128850","1.0307","112,503","109.2","0","141091265400","136.89","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0307","3,1250833333333336e-05","0.0008731315483119907","2.425365411977752e-10","7.999223903764066e-06","","","","","","","","136.8887798583487","0.7973774966228349","DE","0,0929899999999999","2,906014991666664e-06","0,0783099722222222","2,447251890254629e-06","0,03","9,375250000000001e-07","0,0518570416666666","1,6205757662847203e-06","0,09331","2,9160152583333335e-06","0,0950131388888888","2,9692397678935162e-06","0,0929899999999999","2,906014991666664e-06","0,0783099722222222","2,447251890254629e-06"
"2024-09-16 00:45:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","38","1","128850","1.0299","112,443","109.2","0","141091265400","137.0","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0299","3,1234166666666666e-05","0.0008726658905704307","2.424071918251196e-10","7.9930151338766e-06","","","","","","","","136.99511156422955","0.7969522399648136","DE","0,0929899999999999","2,9044651583333303e-06","0,0783099722222222","2,4459467240509256e-06","0,03","9,370249999999999e-07","0,0518570416666666","1,6197114822569424e-06","0,09331","2,9144600916666666e-06","0,0950131388888888","2,967656215578701e-06","0,0929899999999999","2,9044651583333303e-06","0,0783099722222222","2,4459467240509256e-06"
"2024-09-16 00:45:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","39","1","128850","1.0307","112,451","109.1","0","141091265400","136.89","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0307","3,123638888888889e-05","0.0008727279782693053","2.4242443840814034e-10","7.999223903764066e-06","","","","","","","","136.8887798583487","0.7970089408525497","DE","0,0929899999999999","2,9046718027777748e-06","0,0783099722222222","2,4461207462114193e-06","0,03","9,370916666666666e-07","0,0518570416666666","1,619826720127313e-06","0,09331","2,9146674472222225e-06","0,0950131388888888","2,967867355887343e-06","0,0929899999999999","2,9046718027777748e-06","0,0783099722222222","2,4461207462114193e-06"
"2024-09-16 00:45:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","40","1","128850","1.0312","112,561","109.2","0","141091265400","136.82","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0312","3,1266944444444446e-05","0.000873581684128832","2.4266157892467557e-10","8.003104384943732e-06","","","","","","","","136.8224063227308","0.7977885780589222","DE","0,0929899999999999","2,9075131638888862e-06","0,0783099722222222","2,4485135509182093e-06","0,03","9,380083333333333e-07","0,0518570416666666","1,6214112408449056e-06","0,09331","2,9175185861111116e-06","0,0950131388888888","2,9707705351311706e-06","0,0929899999999999","2,9075131638888862e-06","0,0783099722222222","2,4485135509182093e-06"
"2024-09-16 00:45:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","41","1","128850","1.0378","113,001","108.9","0","141091265400","135.95","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0378","3,138916666666667e-05","0.0008769965075669384","2.436101409908162e-10","8.054326736515329e-06","","","","","","","","135.95226960878782","0.8009071268844117","DE","0,0929899999999999","2,9188786083333304e-06","0,0783099722222222","2,45808476974537e-06","0,03","9,41675e-07","0,0518570416666666","1,6277493237152759e-06","0,09331","2,928923141666667e-06","0,0950131388888888","2,982383252106479e-06","0,0929899999999999","2,9188786083333304e-06","0,0783099722222222","2,45808476974537e-06"
"2024-09-16 00:45:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","42","1","128850","1.0306","112,313","109.0","0","141091265400","136.91","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0306","3,119805555555555e-05","0.0008716569654637175","2.4212693485103265e-10","7.998447807528133e-06","","","","","","","","136.90206229380942","0.7960308505391008","DE","0,0929899999999999","2,901107186111108e-06","0,0783099722222222","2,4431188639429004e-06","0,03","9,359416666666666e-07","0,0518570416666666","1,6178388668634238e-06","0,09331","2,911090563888889e-06","0,0950131388888888","2,964225185563269e-06","0,0929899999999999","2,901107186111108e-06","0,0783099722222222","2,4431188639429004e-06"
"2024-09-16 00:45:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","43","1","128850","1.0303","112,23","108.9","0","141091265400","136.94","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0303","3,1175e-05","0.0008710128055878929","2.419480015521925e-10","7.996119518820333e-06","","","","","","","","136.94192507036786","0.7954425788288381","DE","0,0929899999999999","2,898963249999997e-06","0,0783099722222222","2,4413133840277773e-06","0,03","9,3525e-07","0,0518570416666666","1,6166432739583312e-06","0,09331","2,90893925e-06","0,0950131388888888","2,9620346048611084e-06","0,0929899999999999","2,898963249999997e-06","0,0783099722222222","2,4413133840277773e-06"
"2024-09-16 00:45:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","44","1","128850","1.0308","112,588","109.2","0","141091265400","136.87","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0308","3,127444444444444e-05","0.0008737912301125339","2.4271978614237054e-10","8e-06","","","","","","","","136.87550000000002","0.7979799435550317","DE","0,0929899999999999","2,908210588888886e-06","0,0783099722222222","2,4491008757098757e-06","0,03","9,382333333333333e-07","0,0518570416666666","1,6218001686574054e-06","0,09331","2,918218411111111e-06","0,0950131388888888","2,9714831336728368e-06","0,0929899999999999","2,908210588888886e-06","0,0783099722222222","2,4491008757098757e-06"
"2024-09-16 00:45:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","45","1","128850","1.0322","112,531","109.0","0","141091265400","136.69","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0322","3,1258611111111115e-05","0.000873348855258052","2.425969042383478e-10","8.010865347303065e-06","","","","","","","","136.68985216043401","0.7975759497299115","DE","0,0929899999999999","2,9067382472222195e-06","0,0783099722222222","2,447860967816358e-06","0,03","9,377583333333334e-07","0,0518570416666666","1,6209790988310168e-06","0,09331","2,916741002777778e-06","0,0950131388888888","2,9699787589737632e-06","0,0929899999999999","2,9067382472222195e-06","0,0783099722222222","2,447860967816358e-06"
"2024-09-16 00:45:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","46","1","128850","1.0319","112,423","108.9","0","141091265400","136.73","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0319","3,122861111111111e-05","0.0008725106713232441","2.423640753675678e-10","8.008537058595267e-06","","","","","","","","136.72959143327842","0.7968104877454731","DE","0,0929899999999999","2,9039485472222194e-06","0,0783099722222222","2,445511668649691e-06","0,03","9,368583333333332e-07","0,0518570416666666","1,6194233875810165e-06","0,09331","2,913941702777778e-06","0,0950131388888888","2,967128364807096e-06","0,0929899999999999","2,9039485472222194e-06","0,0783099722222222","2,445511668649691e-06"
"2024-09-16 00:45:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","47","1","128850","1.0306","112,455","109.1","0","141091265400","136.9","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0306","3,12375e-05","0.0008727590221187427","2.4243306169965075e-10","7.998447807528133e-06","","","","","","","","136.90206229380942","0.7970372912964179","DE","0,0929899999999999","2,904775124999997e-06","0,0783099722222222","2,446207757291666e-06","0,03","9,371249999999999e-07","0,0518570416666666","1,619884339062498e-06","0,09331","2,914771125e-06","0,0950131388888888","2,9679729260416643e-06","0,0929899999999999","2,904775124999997e-06","0,0783099722222222","2,446207757291666e-06"
"2024-09-16 00:45:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","48","1","128850","1.0319","112,699","109.2","0","141091265400","136.73","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0319","3,130527777777777e-05","0.0008746526969344199","2.429590824817833e-10","8.008537058595267e-06","","","","","","","","136.72959143327842","0.7987666683723711","DE","0,0929899999999999","2,911077780555552e-06","0,0783099722222222","2,4515154331867273e-06","0,03","9,391583333333331e-07","0,0518570416666666","1,6233990941087939e-06","0,09331","2,9210954694444435e-06","0,0950131388888888","2,9744127054552435e-06","0,0929899999999999","2,911077780555552e-06","0,0783099722222222","2,4515154331867273e-06"
"2024-09-16 00:45:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","15625","15625","105625","20","49","1","128850","1.0407","113,397","109.0","0","141091265400","135.58","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128850","1,0407","3,149916666666667e-05","0.000880069848661234","2.4446384685034277e-10","8.076833527357393e-06","","","","","","","","135.57342692418564","0.8037138208273523","DE","0,0929899999999999","2,929107508333331e-06","0,0783099722222222","2,4666988666898147e-06","0,03","9,449750000000001e-07","0,0518570416666666","1,6334535982986093e-06","0,09331","2,9391872416666674e-06","0,0950131388888888","2,9928346973842573e-06","0,0929899999999999","2,929107508333331e-06","0,0783099722222222","2,4666988666898147e-06"
"2024-09-16 00:45:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","0","1","52734","1.0177","136,564","134.2","0","238948511736","234.8","53.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0177","3,793444444444444e-05","0.002589676489551333","7.193545804309259e-10","1.929874464292487e-05","","","","","","","","234.79268127739016","0.5715206134067972","DE","0,0929899999999999","3,527523988888885e-06","0,0783099722222222","2,9706452907098756e-06","0,03","1,1380333333333331e-06","0,0518570416666666","1,967168066157405e-06","0,09331","3,539663011111111e-06","0,0950131388888888","3,6042706386728363e-06","0,0929899999999999","3,527523988888885e-06","0,0783099722222222","2,9706452907098756e-06"
"2024-09-16 00:45:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","1","1","52734","1.0158","137,104","135.0","0","238948511736","235.22","55.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0158","3,8084444444444446e-05","0.002599916562369629","7.221990451026748e-10","1.9262714757082716e-05","","","","","","","","235.23184852923805","0.5737805144878997","DE","0,0929899999999999","3,5414724888888853e-06","0,0783099722222222","2,9823917865432095e-06","0,03","1,1425333333333333e-06","0,0518570416666666","1,974946622407405e-06","0,09331","3,5536595111111114e-06","0,0950131388888888","3,61852260950617e-06","0,0929899999999999","3,5414724888888853e-06","0,0783099722222222","2,9823917865432095e-06"
"2024-09-16 00:45:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","2","1","52734","1.0172","137,131","134.8","0","238948511736","234.91","55.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0172","3,809194444444444e-05","0.0026004285660105437","7.223412683362621e-10","1.928926309401904e-05","","","","","","","","234.90809254423908","0.5738935095419547","DE","0,0929899999999999","3,542169913888885e-06","0,0783099722222222","2,9829791113348755e-06","0,03","1,1427583333333333e-06","0,0518570416666666","1,975335550219905e-06","0,09331","3,554359336111111e-06","0,0950131388888888","3,619235208047836e-06","0,0929899999999999","3,542169913888885e-06","0,0783099722222222","2,9829791113348755e-06"
"2024-09-16 00:45:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","3","1","52734","1.0172","136,89","134.6","0","238948511736","234.91","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0172","3,8025e-05","0.0025958584594379334","7.210717942883148e-10","1.928926309401904e-05","","","","","","","","234.90809254423908","0.5728849240594627","DE","0,0929899999999999","3,535944749999997e-06","0,0783099722222222","2,9777366937499997e-06","0,03","1,14075e-06","0,0518570416666666","1,971864009374998e-06","0,09331","3,5481127500000003e-06","0,0950131388888888","3,6128746062499973e-06","0,0929899999999999","3,535944749999997e-06","0,0783099722222222","2,9777366937499997e-06"
"2024-09-16 00:45:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","4","1","52734","1.0166","136,705","134.5","0","238948511736","235.05","55.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0166","3,797361111111112e-05","0.0025923502863427774","7.200973017618826e-10","1.9277885235332044e-05","","","","","","","","235.04673591973244","0.5721106986890852","DE","0,0929899999999999","3,5311660972222194e-06","0,0783099722222222","2,97371243128858e-06","0,03","1,1392083333333336e-06","0,0518570416666666","1,9691991336226834e-06","0,09331","3,543317652777779e-06","0,0950131388888888","3,607991986612652e-06","0,0929899999999999","3,5311660972222194e-06","0,0783099722222222","2,97371243128858e-06"
"2024-09-16 00:45:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","5","1","52734","1.0165","137,13","134.9","0","238948511736","235.07","55.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0165","3,8091666666666666e-05","0.0026004096029127316","7.223360008090921e-10","1.9275988925550876e-05","","","","","","","","235.06985906148552","0.5738893245399527","DE","0,0929899999999999","3,5421440833333298e-06","0,0783099722222222","2,982957358564814e-06","0,03","1,14275e-06","0,0518570416666666","1,9753211454861087e-06","0,09331","3,5543334166666667e-06","0,0950131388888888","3,619208815509256e-06","0,0929899999999999","3,5421440833333298e-06","0,0783099722222222","2,982957358564814e-06"
"2024-09-16 00:45:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","64000","64000","438400","20","6","1","52734","1.0143","136,859","134.9","0","238948511736","235.58","55.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=52734","1,0143","3,801638888888889e-05","0.0025952706034057726","7.209085009460479e-10","1.923427011036523e-05","","","","","","","","235.57972171546882","0.5727551889973995","DE","0,0929899999999999","3,535144002777774e-06","0,0783099722222222","2,9770623578780856e-06","0,03","1,1404916666666666e-06","0,0518570416666666","1,9714174626273125e-06","0,09331","3,547309247222222e-06","0,0950131388888888","3,612056437554009e-06","0,0929899999999999","3,535144002777774e-06","0,0783099722222222","2,9770623578780856e-06"
