"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 18:22:34+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1517","1,1517","81,966","71.2","0","stream_triad","openmp","float32","0","29","29","1.1517","81.966","71.2","71.2","124554051584","108.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=658.072;GBps_per_W=1.5196","2,27683333333333e-05","2.826413793103448","7,851149425287355e-07","0.039713793103448275","108.1479999861075","0.6580757426804509","0","0","","","","","DE","0,09647","2,1964611166666637e-06","0,0783099722222222","1,7829875508796273e-06","0,09816","2,2349395999999967e-06","0,0950131388888888","2,163290817268515e-06","0,09816","2,2349395999999967e-06","0,0950131388888888","2,163290817268515e-06","0,09647","2,1964611166666637e-06","0,0783099722222222","1,7829875508796273e-06","239,49","5,4527881499999925e-06","21,31","4,851931833333326e-07","689,33","1,5694895216666644e-05","1,8802717758620686e-07","1,8802717758620686e-07","1,6730799425287356e-08","1,6730799425287356e-08","5,412032833333334e-07","5,412032833333334e-07"
"2024-09-13 18:22:35+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1535","1,1535","82,89","71.9","0","stream_triad","openmp","float32","0","29","29","1.1535","82.89","71.9","71.9","124554051584","107.98","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=665.491;GBps_per_W=1.5027","2,3025e-05","2.8582758620689654","7,939655172413793e-07","0.039775862068965516","107.97923847767663","0.6654942087058363","0","0","","","","","DE","0,09647","2,22122175e-06","0,0783099722222222","1,803087110416667e-06","0,09816","2,260134e-06","0,0950131388888888","2,1876775229166665e-06","0,09816","2,260134e-06","0,0950131388888888","2,1876775229166665e-06","0,09647","2,22122175e-06","0,0783099722222222","1,803087110416667e-06","239,49","5,5142572500000004e-06","21,31","4,906627499999999e-07","689,33","1,587182325e-05","1,9014680172413792e-07","1,9014680172413792e-07","1,6919405172413792e-08","1,6919405172413792e-08","5,473042500000001e-07","5,473042500000001e-07"
"2024-09-13 18:22:36+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1524","1,1524","83,118","72.1","0","stream_triad","openmp","float32","0","29","29","1.1524","83.118","72.1","72.1","124554051584","108.08","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=667.325;GBps_per_W=1.4985","2,30883333333333e-05","2.8661379310344826","7,961494252873563e-07","0.03973793103448276","108.08230786532454","0.6673247392835288","0","0","","","","","DE","0,09647","2,2273315166666634e-06","0,0783099722222222","1,8080467419907384e-06","0,09816","2,2663507999999965e-06","0,0950131388888888","2,19369502171296e-06","0,09816","2,2663507999999965e-06","0,0950131388888888","2,19369502171296e-06","0,09647","2,2273315166666634e-06","0,0783099722222222","1,8080467419907384e-06","239,49","5,529424949999992e-06","21,31","4,920123833333326e-07","689,33","1,5915480816666642e-05","1,9066982586206897e-07","1,9066982586206897e-07","1,696594425287356e-08","1,696594425287356e-08","5,488096833333333e-07","5,488096833333333e-07"
"2024-09-13 18:22:37+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.152","1,152","81,95","71.1","0","stream_triad","openmp","float32","0","29","29","1.152","81.95","71.1","71.1","124554051584","108.12","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.950;GBps_per_W=1.5199","2,27638888888889e-05","2.825862068965517","7,849616858237548e-07","0.03972413793103448","108.11983644444446","0.6579472843942971","0","0","","","","","DE","0,09647","2,196032361111112e-06","0,0783099722222222","1,782639506558643e-06","0,09816","2,2345033333333342e-06","0,0950131388888888","2,1628685366512352e-06","0,09816","2,2345033333333342e-06","0,0950131388888888","2,1628685366512352e-06","0,09647","2,196032361111112e-06","0,0783099722222222","1,782639506558643e-06","239,49","5,451723750000002e-06","21,31","4,850984722222225e-07","689,33","1,5691831527777785e-05","1,8799047413793106e-07","1,8799047413793106e-07","1,6727533524904216e-08","1,6727533524904216e-08","5,41097638888889e-07","5,41097638888889e-07"
"2024-09-13 18:22:38+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1525","1,1525","81,898","71.1","0","stream_triad","openmp","float32","0","29","29","1.1525","81.898","71.1","71.1","124554051584","108.08","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.531;GBps_per_W=1.5208","2,27494444444444e-05","2.8240689655172413","7,844636015325671e-07","0.03974137931034483","108.07292979088936","0.657529794964297","0","0","","","","","DE","0,09647","2,1946389055555512e-06","0,0783099722222222","1,781508362515429e-06","0,09816","2,2330854666666622e-06","0,0950131388888888","2,1614961246450574e-06","0,09816","2,2330854666666622e-06","0,0950131388888888","2,1614961246450574e-06","0,09647","2,1946389055555512e-06","0,0783099722222222","1,781508362515429e-06","239,49","5,44826444999999e-06","21,31","4,847906611111102e-07","689,33","1,5681874538888858e-05","1,878711879310345e-07","1,878711879310345e-07","1,6716919348659005e-08","1,6716919348659005e-08","5,407542944444445e-07","5,407542944444445e-07"
"2024-09-13 18:22:40+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1531","1,1531","83,951","72.8","0","stream_triad","openmp","float32","0","29","29","1.1531","83.951","72.8","72.8","124554051584","108.02","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.010;GBps_per_W=1.4837","2,33197222222222e-05","2.894862068965517","8,041283524904214e-07","0.03976206896551724","108.01669550255832","0.6740125988064141","0","0","","","","","DE","0,09647","2,249653602777776e-06","0,0783099722222222","1,826166799452159e-06","0,09816","2,289063933333331e-06","0,0950131388888888","2,2156800063503065e-06","0,09816","2,289063933333331e-06","0,0950131388888888","2,2156800063503065e-06","0,09647","2,249653602777776e-06","0,0783099722222222","1,826166799452159e-06","239,49","5,584840274999995e-06","21,31","4,969432805555551e-07","689,33","1,607498411944443e-05","1,9258069913793102e-07","1,9258069913793102e-07","1,7135975191570878e-08","1,7135975191570878e-08","5,543097972222222e-07","5,543097972222222e-07"
"2024-09-13 18:22:41+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1524","1,1524","82,729","71.8","0","stream_triad","openmp","float32","0","29","29","1.1524","82.729","71.8","71.8","124554051584","108.08","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=664.198;GBps_per_W=1.5056","2,29802777777778e-05","2.8527241379310344","7,924233716475096e-07","0.03973793103448276","108.08230786532454","0.664201597201413","0","0","","","","","DE","0,09647","2,2169073972222245e-06","0,0783099722222222","1,7995849144367304e-06","0,09816","2,255744066666669e-06","0,0950131388888888","2,1834283242052488e-06","0,09816","2,255744066666669e-06","0,0950131388888888","2,1834283242052488e-06","0,09647","2,2169073972222245e-06","0,0783099722222222","1,7995849144367304e-06","239,49","5,503546725000005e-06","21,31","4,897097194444448e-07","689,33","1,5840994880555574e-05","1,8977747327586208e-07","1,8977747327586208e-07","1,6886542049808426e-08","1,6886542049808426e-08","5,462412027777778e-07","5,462412027777778e-07"
"2024-09-13 18:22:42+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1529","1,1529","83,815","72.7","0","stream_triad","openmp","float32","0","29","29","1.1529","83.815","72.7","72.7","124554051584","108.04","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=672.923;GBps_per_W=1.4861","2,32819444444444e-05","2.8901724137931035","8,028256704980843e-07","0.0397551724137931","108.03543376181803","0.6729207033741063","0","0","","","","","DE","0,09647","2,246009180555551e-06","0,0783099722222222","1,823208422723762e-06","0,09816","2,285355666666662e-06","0,0950131388888888","2,2120906211033907e-06","0,09816","2,285355666666662e-06","0,0950131388888888","2,2120906211033907e-06","0,09647","2,246009180555551e-06","0,0783099722222222","1,823208422723762e-06","239,49","5,5757928749999896e-06","21,31","4,961382361111102e-07","689,33","1,6048942763888857e-05","1,922687198275862e-07","1,922687198275862e-07","1,7108215038314175e-08","1,7108215038314175e-08","5,534118194444445e-07","5,534118194444445e-07"
"2024-09-13 18:22:43+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1521","1,1521","82,015","71.2","0","stream_triad","openmp","float32","0","29","29","1.1521","82.015","71.2","71.2","124554051584","108.11","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=658.467;GBps_per_W=1.5187","2,27819444444444e-05","2.8281034482758622","7,855842911877395e-07","0.03972758620689655","108.11045185660969","0.6584691461817971","0","0","","","","","DE","0,09647","2,1977741805555514e-06","0,0783099722222222","1,7840534366126512e-06","0,09816","2,2362756666666625e-06","0,0950131388888888","2,164584051658946e-06","0,09816","2,2362756666666625e-06","0,0950131388888888","2,164584051658946e-06","0,09647","2,1977741805555514e-06","0,0783099722222222","1,7840534366126512e-06","239,49","5,456047874999989e-06","21,31","4,854832361111101e-07","689,33","1,5704277763888862e-05","1,8813958189655174e-07","1,8813958189655174e-07","1,6740801245210725e-08","1,6740801245210725e-08","5,415268194444444e-07","5,415268194444444e-07"
"2024-09-13 18:22:44+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1526","1,1526","81,891","71.1","0","stream_triad","openmp","float32","0","29","29","1.1526","81.891","71.1","71.1","124554051584","108.07","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.471;GBps_per_W=1.5210","2,27475e-05","2.823827586206897","7,84396551724138e-07","0.0397448275862069","108.06355334374457","0.6574735944641048","0","0","","","","","DE","0,09647","2,194451325e-06","0,0783099722222222","1,781356093125e-06","0,09816","2,2328946e-06","0,0950131388888888","2,161311376875e-06","0,09816","2,2328946e-06","0,0950131388888888","2,161311376875e-06","0,09647","2,194451325e-06","0,0783099722222222","1,781356093125e-06","239,49","5,447798775e-06","21,31","4,847492249999999e-07","689,33","1,5680534175000002e-05","1,8785513017241383e-07","1,8785513017241383e-07","1,671549051724138e-08","1,671549051724138e-08","5,407080750000001e-07","5,407080750000001e-07"
"2024-09-13 18:22:45+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1522","1,1522","84,206","73.1","0","stream_triad","openmp","float32","0","29","29","1.1522","84.206","73.1","73.1","124554051584","108.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.060;GBps_per_W=1.4792","2,33905555555556e-05","2.903655172413793","8,065708812260537e-07","0.039731034482758616","108.10106889776083","0.6760599027419912","0","0","","","","","DE","0,09647","2,256486894444449e-06","0,0783099722222222","1,831713755817905e-06","0,09816","2,2960169333333376e-06","0,0950131388888888","2,222410103688276e-06","0,09816","2,2960169333333376e-06","0,0950131388888888","2,222410103688276e-06","0,09647","2,256486894444449e-06","0,0783099722222222","1,831713755817905e-06","239,49","5,6018041500000105e-06","21,31","4,984527388888898e-07","689,33","1,6123811661111143e-05","1,9316566034482762e-07","1,9316566034482762e-07","1,7188025478927205e-08","1,7188025478927205e-08","5,559935055555556e-07","5,559935055555556e-07"
