"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 12:17:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","10","1.1","0.9209","0,9209","296,918","322.4","1","stream_triad","cuda","fp32","0","57669","57669","0.9209","296.918","322.4","322.4","725643952128","787.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,24772222222222e-05","0.0051486587247914824","1,4301829791087451e-09","1.596871802875028e-05","787.9725834813769","0.409178632481216","0","0","","","","","DE","0,08855","7,303358027777776e-06","0,0783099722222222","6,458788981188271e-06","0,09514","7,846882922222219e-06","0,0950131388888888","7,83641977016975e-06","0,09514","7,846882922222219e-06","0,0950131388888888","7,83641977016975e-06","0,08855","7,303358027777776e-06","0,0783099722222222","6,458788981188271e-06","221,31","1,8253034049999995e-05","23,42","1,931616544444444e-06","692,76","5,713692046666664e-05","3,165137951065564e-10","3,165137951065564e-09","3,3494885370726816e-11","3,3494885370726816e-10","9,907735606073741e-10","9,907735606073741e-09"
"2024-09-13 12:17:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","11","1.1","0.921","0,921","292,083","317.1","1","stream_triad","cuda","fp32","0","57669","57669","0.921","292.083","317.1","317.1","725643952128","787.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,11341666666667e-05","0.005064818186547366","1,4068939407076014e-09","1.5970452062633303e-05","787.8870272833876","0.40251558514812513","0","0","","","","","DE","0,08855","7,184430458333337e-06","0,0783099722222222","6,353614337939818e-06","0,09514","7,71910461666667e-06","0,0950131388888888","7,708811846134262e-06","0,09514","7,71910461666667e-06","0,0950131388888888","7,708811846134262e-06","0,08855","7,184430458333337e-06","0,0783099722222222","6,353614337939818e-06","221,31","1,795580242500001e-05","23,42","1,9001621833333343e-06","692,76","5,620650530000002e-05","3,1135969801799926e-10","3,424956678197992e-09","3,294945609137202e-11","3,6244401700509226e-10","9,74639846364598e-10","1,0721038310010579e-08"
"2024-09-13 12:17:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12","1.1","0.921","0,921","294,975","320.3","1","stream_triad","cuda","fp32","0","57669","57669","0.921","294.975","320.3","320.3","725643952128","787.89","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,19375e-05","0.0051149664464443636","1,420824012901212e-09","1.5970452062633303e-05","787.8870272833876","0.40650101077114453","0","0","","","","","DE","0,08855","7,255565625000001e-06","0,0783099722222222","6,416523348958335e-06","0,09514","7,79553375e-06","0,0950131388888888","7,785139067708334e-06","0,09514","7,79553375e-06","0,0950131388888888","7,785139067708334e-06","0,08855","7,255565625000001e-06","0,0783099722222222","6,416523348958335e-06","221,31","1,8133588125000002e-05","23,42","1,91897625e-06","692,76","5,6763022500000003e-05","3,144425622951672e-10","3,773310747542007e-09","3,327569838214639e-11","3,993083805857567e-10","9,842900431774436e-10","1,1811480518129322e-08"
"2024-09-13 12:17:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","13","1.1","0.921","0,921","327,509","355.6","1","stream_triad","cuda","fp32","0","57669","57669","0.921","327.509","355.6","355.6","725643952128","787.92","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","9,09747222222222e-05","0.005679117029946766","1,577532508318546e-09","1.5970452062633303e-05","787.8870272833876","0.45133567094379784","0","0","","","","","DE","0,08855","8,055811652777776e-06","0,0783099722222222","7,124227970146604e-06","0,09514","8,655335072222221e-06","0,0950131388888888","8,643793917878083e-06","0,09514","8,655335072222221e-06","0,0950131388888888","8,643793917878083e-06","0,08855","8,055811652777776e-06","0,0783099722222222","7,124227970146604e-06","221,31","2,0133615774999996e-05","23,42","2,130627994444444e-06","692,76","6,302364856666665e-05","3,491237194159774e-10","4,538608352407706e-09","3,694581134482035e-11","4,802955474826645e-10","1,0928514204627558e-09","1,4207068466015825e-08"
"2024-09-13 12:17:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","14","1.1","0.921","0,921","296,383","321.8","1","stream_triad","cuda","fp32","0","57669","57669","0.921","296.383","321.8","321.8","725643952128","787.92","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,23286111111111e-05","0.005139381643517314","1,4276060120881426e-09","1.5970452062633303e-05","787.8870272833876","0.40844135630268363","0","0","","","","","DE","0,08855","7,290198513888888e-06","0,0783099722222222","6,447151249205247e-06","0,09514","7,83274406111111e-06","0,0950131388888888","7,822299762029319e-06","0,09514","7,83274406111111e-06","0,0950131388888888","7,822299762029319e-06","0,08855","7,290198513888888e-06","0,0783099722222222","6,447151249205247e-06","221,31","1,8220144924999998e-05","23,42","1,9281360722222223e-06","692,76","5,703396863333332e-05","3,159434865352268e-10","4,4232088114931755e-09","3,34345328031043e-11","4,680834592434602e-10","9,889883409341816e-10","1,3845836773078541e-08"
"2024-09-13 12:17:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","15","1.1","0.921","0,921","289,67","314.5","1","stream_triad","cuda","fp32","0","57669","57669","0.921","289.67","314.5","314.5","725643952128","787.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,04638888888889e-05","0.0050229759489500425","1,395271096930567e-09","1.5970452062633303e-05","787.8870272833876","0.3991902628699972","0","0","","","","","DE","0,08855","7,125077361111113e-06","0,0783099722222222","6,301124903780866e-06","0,09514","7,65533438888889e-06","0,0950131388888888","7,645126650540125e-06","0,09514","7,65533438888889e-06","0,0950131388888888","7,645126650540125e-06","0,08855","7,125077361111113e-06","0,0783099722222222","6,301124903780866e-06","221,31","1,7807463250000003e-05","23,42","1,8844642777777785e-06","692,76","5,5742163666666675e-05","3,087874464617038e-10","4,631811696925557e-09","3,267724909011388e-11","4,901587363517082e-10","9,665880051096196e-10","1,4498820076644294e-08"
"2024-09-13 12:17:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16","1.1","0.9209","0,9209","294,817","320.1","1","stream_triad","cuda","fp32","0","57669","57669","0.9209","294.817","320.1","320.1","725643952128","787.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,18936111111111e-05","0.0051122266729091885","1,4200629646969967e-09","1.596871802875028e-05","787.9725834813769","0.40628327313337237","0","0","","","","","DE","0,08855","7,251679263888888e-06","0,0783099722222222","6,41308641128858e-06","0,09514","7,79135816111111e-06","0,0950131388888888","7,780969046612652e-06","0,09514","7,79135816111111e-06","0,0950131388888888","7,780969046612652e-06","0,08855","7,251679263888888e-06","0,0783099722222222","6,41308641128858e-06","221,31","1,8123875074999996e-05","23,42","1,9179483722222217e-06","692,76","5,6732618033333324e-05","3,1427413471709235e-10","5,0283861554734775e-09","3,325787463320367e-11","5,321259941312587e-10","9,837628194234914e-10","1,5740205110775862e-08"
"2024-09-13 12:17:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","17","1.1","0.921","0,921","326,971","355.0","1","stream_triad","cuda","fp32","0","57669","57669","0.921","326.971","355.0","355.0","725643952128","787.91","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","9,08252777777778e-05","0.005669787927656106","1,574941091015585e-09","1.5970452062633303e-05","787.8870272833876","0.4505942605063205","0","0","","","","","DE","0,08855","8,042578347222225e-06","0,0783099722222222","7,112524979853398e-06","0,09514","8,64111692777778e-06","0,0950131388888888","8,629594732121915e-06","0,09514","8,64111692777778e-06","0,0950131388888888","8,629594732121915e-06","0,08855","8,042578347222225e-06","0,0783099722222222","7,112524979853398e-06","221,31","2,0100542225000008e-05","23,42","2,1271280055555564e-06","692,76","6,292011943333335e-05","3,4855021285265917e-10","5,9253536184952054e-09","3,6885120351585005e-11","6,270470459769451e-10","1,0910561902119567e-09","1,8547955233603263e-08"
"2024-09-13 12:17:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","18","1.1","0.921","0,921","296,184","321.6","1","stream_triad","cuda","fp32","0","57669","57669","0.921","296.184","321.6","321.6","725643952128","787.9","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,22733333333333e-05","0.005135930916090101","1,4266474766916944e-09","1.5970452062633303e-05","787.8870272833876","0.408167117125996","0","0","","","","","DE","0,08855","7,285303666666664e-06","0,0783099722222222","6,442822447962961e-06","0,09514","7,82748493333333e-06","0,0950131388888888","7,817047646851847e-06","0,09514","7,82748493333333e-06","0,0950131388888888","7,817047646851847e-06","0,08855","7,285303666666664e-06","0,0783099722222222","6,442822447962961e-06","221,31","1,8207911399999992e-05","23,42","1,926841466666666e-06","692,76","5,6995674399999975e-05","3,157313530666389e-10","5,683164355199501e-09","3,3412083904119484e-11","6,014175102741507e-10","9,883243059529381e-10","1,7789837507152887e-08"
"2024-09-13 12:17:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","19","1.1","0.921","0,921","295,858","321.2","1","stream_triad","cuda","fp32","0","57669","57669","0.921","295.858","321.2","321.2","725643952128","787.92","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,21827777777778e-05","0.005130277965631449","1,4250772126754026e-09","1.5970452062633303e-05","787.8870272833876","0.40771786098730156","0","0","","","","","DE","0,08855","7,277284972222225e-06","0,0783099722222222","6,435731044922843e-06","0,09514","7,818869477777781e-06","0,0950131388888888","7,808443679274693e-06","0,09514","7,818869477777781e-06","0,0950131388888888","7,808443679274693e-06","0,08855","7,277284972222225e-06","0,0783099722222222","6,435731044922843e-06","221,31","1,8187870550000004e-05","23,42","1,9247206555555562e-06","692,76","5,693294113333335e-05","3,1538383793719337e-10","5,992292920806674e-09","3,337530832085793e-11","6,341308580963007e-10","9,87236489853012e-10","1,8757493307207225e-08"
"2024-09-13 12:17:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","20","1.1","0.921","0,921","294,479","319.7","1","stream_triad","cuda","fp32","0","57669","57669","0.921","294.479","319.7","319.7","725643952128","787.86","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,17997222222222e-05","0.005106365638384573","1,4184348995512702e-09","1.5970452062633303e-05","787.8870272833876","0.4058174799588977","0","0","","","","","DE","0,08855","7,243365402777777e-06","0,0783099722222222","6,405733975007715e-06","0,09514","7,78242557222222e-06","0,0950131388888888","7,772048368572529e-06","0,09514","7,78242557222222e-06","0,0950131388888888","7,772048368572529e-06","0,08855","7,243365402777777e-06","0,0783099722222222","6,405733975007715e-06","221,31","1,8103096524999998e-05","23,42","1,915749494444444e-06","692,76","5,666757556666666e-05","3,1391382761969163e-10","6,278276552393832e-09","3,3219745347490754e-11","6,643949069498151e-10","9,82634961013138e-10","1,965269922026276e-08"
"2024-09-13 12:17:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","21","1.1","0.9211","0,9211","326,626","354.6","1","stream_triad","cuda","fp32","0","57669","57669","0.9211","326.626","354.6","354.6","725643952128","787.84","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","9,07294444444444e-05","0.00566380551075968","1,5732793085443555e-09","1.5972186096516326e-05","787.8014896623603","0.45011882072764076","0","0","","","","","DE","0,08855","8,034092305555551e-06","0,0783099722222222","7,105020274182096e-06","0,09514","8,63199934444444e-06","0,0950131388888888","8,620489306311723e-06","0,09514","8,63199934444444e-06","0,0950131388888888","8,620489306311723e-06","0,08855","8,034092305555551e-06","0,0783099722222222","7,105020274182096e-06","221,31","2,0079333349999993e-05","23,42","2,1248835888888878e-06","692,76","6,28537299333333e-05","3,481824437739513e-10","7,311831319252977e-09","3,6846201406108805e-11","7,73770229528285e-10","1,0899049737871876e-09","2,288800444953094e-08"
"2024-09-13 12:17:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","22","1.1","0.9211","0,9211","296,242","321.6","1","stream_triad","cuda","fp32","0","57669","57669","0.9211","296.242","321.6","321.6","725643952128","787.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","59","0","sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32","8,22894444444445e-05","0.005136936655742254","1,4269268488172926e-09","1.5972186096516326e-05","787.8014896623603","0.4082470461322668","0","0","","","","","DE","0,08855","7,286730305555561e-06","0,0783099722222222","6,444084108626549e-06","0,09514","7,82901774444445e-06","0,0950131388888888","7,81857841408951e-06","0,09514","7,82901774444445e-06","0,0950131388888888","7,81857841408951e-06","0,08855","7,286730305555561e-06","0,0783099722222222","6,444084108626549e-06","221,31","1,8211476950000015e-05","23,42","1,9272187888888903e-06","692,76","5,700683553333337e-05","3,15793180911755e-10","6,947449980058611e-09","3,3418626799300995e-11","7,352097895846219e-10","9,885178437866677e-10","2,174739256330669e-08"
