"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 13:50:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8133","1,8133","197,604","109.0","0","","","","","46.9","","5,489e-05","0.0007904160000000001","2,1956e-10","7.2531999999999994e-06","64","64","64","524288.0","1.507598876953125","72.2836816853251","0.663153042984634","DE","-7e-05","-3,8422999999999994e-09","0,07830997222222223","4,298434375277778e-06","0,08666","4,7567674e-06","0,09501313888888888","5,21527119361111e-06","0,08666","4,7567674e-06","0,09501313888888888","5,21527119361111e-06","-7e-05","-3,8422999999999994e-09","0,07830997222222223","4,298434375277778e-06","-7e-05","-1,5369199999999997e-14","1,7193737501111114e-11","-3,8422999999999994e-09","0,08666","1,90270696e-11","2,086108477444444e-11","4,7567674e-06","0,08666","1,90270696e-11","2,086108477444444e-11","4,7567674e-06","-7e-05","-1,5369199999999997e-14","1,7193737501111114e-11","-3,8422999999999994e-09"
"2024-09-10 13:50:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8098","1,8098","197,316","109.0","0","","","","","46.6","","5,481e-05","0.000789264","2,1924e-10","7.2392e-06","64","64","64","524288.0","1.505401611328125","72.4234722068737","0.6644355248337036","DE","-7e-05","-3,836699999999999e-09","0,07830997222222223","4,2921695775e-06","0,08666","4,7498346e-06","0,09501313888888888","5,207670142499999e-06","0,08666","4,7498346e-06","0,09501313888888888","5,207670142499999e-06","-7e-05","-3,836699999999999e-09","0,07830997222222223","4,2921695775e-06","-7e-05","-1,53468e-14","1,7168678310000003e-11","-3,8367e-09","0,08666","1,89993384e-11","2,0830680569999997e-11","4,749834600000001e-06","0,08666","1,89993384e-11","2,0830680569999997e-11","4,749834600000001e-06","-7e-05","-1,53468e-14","1,7168678310000003e-11","-3,8367e-09"
"2024-09-10 13:50:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.811","1,811","197,58","109.1","0","","","","","47.2","","5,48833333333333e-05","0.0007903200000000001","2,1953333333333336e-10","7.244e-06","64","64","64","524288.0","1.507415771484375","72.37548315847599","0.6633866467321355","DE","-7e-05","-3,841833333333331e-09","0,07830997222222223","4,297912308796294e-06","0,08666","4,756189666666664e-06","0,09501313888888888","5,214637772685181e-06","0,08666","4,756189666666664e-06","0,09501313888888888","5,214637772685181e-06","-7e-05","-3,841833333333331e-09","0,07830997222222223","4,297912308796294e-06","-7e-05","-1,5367333333333335e-14","1,719164923518519e-11","-3,8418333333333335e-09","0,08666","1,902475866666667e-11","2,085855109074074e-11","4,756189666666667e-06","0,08666","1,902475866666667e-11","2,085855109074074e-11","4,756189666666667e-06","-7e-05","-1,5367333333333335e-14","1,719164923518519e-11","-3,8418333333333335e-09"
"2024-09-10 13:50:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8097","1,8097","197,375","109.1","0","","","","","47.0","","5,48263888888889e-05","0.0007895","2,1930555555555558e-10","7.2388e-06","64","64","64","524288.0","1.5058517456054688","72.42747416698901","0.663863191264794","DE","-7e-05","-3,837847222222222e-09","0,07830997222222223","4,293452990933643e-06","0,08666","4,751254861111112e-06","0,09501313888888888","5,2092273022762346e-06","0,08666","4,751254861111112e-06","0,09501313888888888","5,2092273022762346e-06","-7e-05","-3,837847222222222e-09","0,07830997222222223","4,293452990933643e-06","-7e-05","-1,535138888888889e-14","1,7173811963734574e-11","-3,837847222222222e-09","0,08666","1,9005019444444448e-11","2,0836909209104937e-11","4,751254861111112e-06","0,08666","1,9005019444444448e-11","2,0836909209104937e-11","4,751254861111112e-06","-7e-05","-1,535138888888889e-14","1,7173811963734574e-11","-3,837847222222222e-09"
"2024-09-10 13:50:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8131","1,8131","197,769","109.1","0","","","","","47.1","","5,49358333333333e-05","0.000791076","2,197433333333333e-10","7.252399999999999e-06","64","64","64","524288.0","1.5088577270507812","72.29165517621753","0.6626182875913614","DE","-7e-05","-3,845508333333331e-09","0,07830997222222223","4,302023582337961e-06","0,08666","4,760739316666664e-06","0,09501313888888888","5,219625962476848e-06","0,08666","4,760739316666664e-06","0,09501313888888888","5,219625962476848e-06","-7e-05","-3,845508333333331e-09","0,07830997222222223","4,302023582337961e-06","-7e-05","-1,538203333333333e-14","1,720809432935185e-11","-3,845508333333333e-09","0,08666","1,9042957266666664e-11","2,08785038499074e-11","4,760739316666666e-06","0,08666","1,9042957266666664e-11","2,08785038499074e-11","4,760739316666666e-06","-7e-05","-1,538203333333333e-14","1,720809432935185e-11","-3,845508333333333e-09"
"2024-09-10 13:50:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.3037","1,3037","168,787","129.5","0","","","","","49.2","","4,68852777777778e-05","0.0012877426147460938","3,577062818739149e-10","9.946441650390626e-06","96","96","96","1769472.0","0.7277552935260314","177.90000305591775","1.3737451973429942","DE","-7e-05","-3,2819694444444455e-09","0,07830997222222223","3,6715848004089526e-06","0,08666","4,063078172222224e-06","0,09501313888888888","4,4547174093441375e-06","0,08666","4,063078172222224e-06","0,09501313888888888","4,4547174093441375e-06","-7e-05","-3,2819694444444455e-09","0,07830997222222223","3,6715848004089526e-06","-7e-05","-2,503943973117404e-14","2,801196899726067e-11","-3,281969444444444e-09","0,08666","3,0998826387193464e-11","3,398679664111431e-11","4,063078172222222e-06","0,08666","3,0998826387193464e-11","3,398679664111431e-11","4,063078172222222e-06","-7e-05","-2,503943973117404e-14","2,801196899726067e-11","-3,281969444444444e-09"
"2024-09-10 13:50:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.2966","1,2966","168,57","130.0","0","","","","","49.2","","4,6825e-05","0.0012860870361328124","3,5724639892578125e-10","9.89227294921875e-06","96","96","96","1769472.0","0.7268196592728297","178.874158556224","1.3759550658171076","DE","-7e-05","-3,2777499999999998e-09","0,07830997222222223","3,666864449305556e-06","0,08666","4,0578545e-06","0,09501313888888888","4,4489902284722215e-06","0,08666","4,0578545e-06","0,09501313888888888","4,4489902284722215e-06","-7e-05","-3,2777499999999998e-09","0,07830997222222223","3,666864449305556e-06","-7e-05","-2,5007247924804686e-14","2,797595557636685e-11","-3,2777499999999998e-09","0,08666","3,0958972930908205e-11","3,3943101718690655e-11","4,0578545e-06","0,08666","3,0958972930908205e-11","3,3943101718690655e-11","4,0578545e-06","-7e-05","-2,5007247924804686e-14","2,797595557636685e-11","-3,2777499999999998e-09"
"2024-09-10 13:50:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.3018","1,3018","168,454","129.4","0","","","","","49.2","","4,67927777777778e-05","0.0012852020263671876","3,5700056287977426e-10","9.93194580078125e-06","96","96","96","1769472.0","0.7263195045568325","178.15965123982178","1.37681337897853","DE","-7e-05","-3,2754944444444457e-09","0,07830997222222223","3,664341127978397e-06","0,08666","4,055062122222224e-06","0,09501313888888888","4,445928693996915e-06","0,08666","4,055062122222224e-06","0,09501313888888888","4,445928693996915e-06","-7e-05","-3,2754944444444457e-09","0,07830997222222223","3,664341127978397e-06","-7e-05","-2,4990039401584195e-14","2,7956704162432824e-11","-3,2754944444444437e-09","0,08666","3,0937668779161237e-11","3,39197440643075e-11","4,055062122222222e-06","0,08666","3,0937668779161237e-11","3,39197440643075e-11","4,055062122222222e-06","-7e-05","-2,4990039401584195e-14","2,7956704162432824e-11","-3,2754944444444437e-09"
"2024-09-10 13:50:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.2944","1,2944","168,102","129.9","0","","","","","49.4","","4,6695e-05","0.0012825164794921875","3,5625457763671874e-10","9.87548828125e-06","96","96","96","1769472.0","0.7248017936944962","179.17817829419036","1.3793547212793715","DE","-7e-05","-3,2686499999999995e-09","0,07830997222222223","3,6566841529166673e-06","0,08666","4,0465887e-06","0,09501313888888888","4,436638520416666e-06","0,08666","4,0465887e-06","0,09501313888888888","4,436638520416666e-06","-7e-05","-3,2686499999999995e-09","0,07830997222222223","3,6566841529166673e-06","-7e-05","-2,4937820434570308e-14","2,789828607877096e-11","-3,2686499999999995e-09","0,08666","3,0873021697998044e-11","3,38488656648e-11","4,0465887e-06","0,08666","3,0873021697998044e-11","3,38488656648e-11","4,0465887e-06","-7e-05","-2,4937820434570308e-14","2,789828607877096e-11","-3,2686499999999995e-09"
"2024-09-10 13:50:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.3032","1,3032","169,037","129.7","0","","","","","49.4","","4,69547222222222e-05","0.0012896499633789063","3,582361009385851e-10","9.942626953125e-06","96","96","96","1769472.0","0.7288332131725771","177.96825812154697","1.3721531081075327","DE","-7e-05","-3,2868305555555535e-09","0,07830997222222223","3,677022992924381e-06","0,08666","4,069096227777776e-06","0,09501313888888888","4,461315543989195e-06","0,08666","4,069096227777776e-06","0,09501313888888888","4,461315543989195e-06","-7e-05","-3,2868305555555535e-09","0,07830997222222223","3,677022992924381e-06","-7e-05","-2,5076527065700955e-14","2,8053459113497797e-11","-3,2868305555555556e-09","0,08666","3,1044740507337787e-11","3,40371364134918e-11","4,069096227777778e-06","0,08666","3,1044740507337787e-11","3,40371364134918e-11","4,069096227777778e-06","-7e-05","-2,5076527065700955e-14","2,8053459113497797e-11","-3,2868305555555556e-09"
