timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T18:36:46,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2807,1.2807,110.197,86.0,0,stream_triad,openmp,float32,536870912,8,8,1.2807,110.197,86.0,86.0,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.789;GBps_per_W=1.2472
2025-10-13T18:36:47,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2809,1.2809,110.248,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2809,110.248,86.1,86.1,137438953472,107.30,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.160;GBps_per_W=1.2466
2025-10-13T18:36:49,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2808,1.2808,110.250,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2808,110.250,86.1,86.1,137438953472,107.30,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.177;GBps_per_W=1.2466
2025-10-13T18:36:50,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2809,1.2809,110.243,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2809,110.243,86.1,86.1,137438953472,107.30,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.121;GBps_per_W=1.2467
2025-10-13T18:36:51,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.194,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2804,110.194,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.768;GBps_per_W=1.2472
2025-10-13T18:36:53,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2810,1.2810,110.260,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2810,110.260,86.1,86.1,137438953472,107.29,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.246;GBps_per_W=1.2465
2025-10-13T18:36:54,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2807,1.2807,110.296,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2807,110.296,86.1,86.1,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.510;GBps_per_W=1.2461
2025-10-13T18:36:55,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2807,1.2807,110.228,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2807,110.228,86.1,86.1,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.016;GBps_per_W=1.2469
2025-10-13T18:36:57,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2803,1.2803,110.172,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2803,110.172,86.1,86.1,137438953472,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.604;GBps_per_W=1.2475
2025-10-13T18:36:58,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2807,1.2807,110.248,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2807,110.248,86.1,86.1,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=48;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.160;GBps_per_W=1.2466
2025-10-13T18:37:00,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2816,1.2816,110.343,86.1,0,stream_triad,openmp,float32,536870912,8,8,1.2816,110.343,86.1,86.1,137438953472,107.24,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=49;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.854;GBps_per_W=1.2456
2025-10-13T18:37:02,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2801,1.2801,110.147,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2801,110.147,86.0,86.0,137438953472,107.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=0;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.425;GBps_per_W=1.2478
2025-10-13T18:37:03,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.167,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.167,86.0,86.0,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=1;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.573;GBps_per_W=1.2475
2025-10-13T18:37:05,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2805,1.2805,110.127,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2805,110.127,86.0,86.0,137438953472,107.33,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=2;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.283;GBps_per_W=1.2480
2025-10-13T18:37:06,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2803,1.2803,110.146,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2803,110.146,86.0,86.0,137438953472,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=3;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.418;GBps_per_W=1.2478
2025-10-13T18:37:07,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2811,1.2811,110.240,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2811,110.240,86.0,86.0,137438953472,107.28,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=4;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.100;GBps_per_W=1.2467
2025-10-13T18:37:09,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2806,1.2806,110.129,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2806,110.129,86.0,86.0,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=5;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.292;GBps_per_W=1.2480
2025-10-13T18:37:10,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.216,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.216,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=6;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.931;GBps_per_W=1.2470
2025-10-13T18:37:12,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2811,1.2811,110.240,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2811,110.240,86.1,86.1,137438953472,107.28,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=7;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.105;GBps_per_W=1.2467
2025-10-13T18:37:13,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2802,1.2802,110.162,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2802,110.162,86.0,86.0,137438953472,107.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=8;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.535;GBps_per_W=1.2476
2025-10-13T18:37:15,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.197,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.197,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=9;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.792;GBps_per_W=1.2472
2025-10-13T18:37:16,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.208,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.208,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.871;GBps_per_W=1.2471
2025-10-13T18:37:18,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2801,1.2801,110.244,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2801,110.244,86.1,86.1,137438953472,107.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.134;GBps_per_W=1.2467
2025-10-13T18:37:19,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.228,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.228,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.015;GBps_per_W=1.2469
2025-10-13T18:37:20,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2799,1.2799,110.124,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2799,110.124,86.0,86.0,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.261;GBps_per_W=1.2480
2025-10-13T18:37:22,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2801,1.2801,110.128,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2801,110.128,86.0,86.0,137438953472,107.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.285;GBps_per_W=1.2480
2025-10-13T18:37:23,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2802,1.2802,110.157,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2802,110.157,86.0,86.0,137438953472,107.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.497;GBps_per_W=1.2477
2025-10-13T18:37:25,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2799,1.2799,110.152,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2799,110.152,86.1,86.1,137438953472,107.38,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.459;GBps_per_W=1.2477
2025-10-13T18:37:26,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.153,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.153,86.1,86.1,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.471;GBps_per_W=1.2477
2025-10-13T18:37:28,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.228,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.228,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.016;GBps_per_W=1.2469
2025-10-13T18:37:29,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2799,1.2799,110.161,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2799,110.161,86.1,86.1,137438953472,107.38,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.524;GBps_per_W=1.2476
2025-10-13T18:37:30,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2802,1.2802,110.163,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2802,110.163,86.1,86.1,137438953472,107.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.539;GBps_per_W=1.2476
2025-10-13T18:37:32,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2801,1.2801,110.164,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2801,110.164,86.1,86.1,137438953472,107.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.547;GBps_per_W=1.2476
2025-10-13T18:37:33,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.155,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.155,86.1,86.1,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.481;GBps_per_W=1.2477
2025-10-13T18:37:35,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.247,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.247,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.152;GBps_per_W=1.2466
2025-10-13T18:37:36,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2804,1.2804,110.217,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2804,110.217,86.1,86.1,137438953472,107.34,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.934;GBps_per_W=1.2470
2025-10-13T18:37:38,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2800,1.2800,110.149,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2800,110.149,86.1,86.1,137438953472,107.38,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.440;GBps_per_W=1.2478
2025-10-13T18:37:39,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2800,1.2800,110.162,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2800,110.162,86.1,86.1,137438953472,107.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.535;GBps_per_W=1.2476
2025-10-13T18:37:41,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2803,1.2803,110.160,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2803,110.160,86.0,86.0,137438953472,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.518;GBps_per_W=1.2476
2025-10-13T18:37:42,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.179,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.179,86.1,86.1,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.657;GBps_per_W=1.2474
2025-10-13T18:37:43,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2805,1.2805,110.183,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2805,110.183,86.0,86.0,137438953472,107.33,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.687;GBps_per_W=1.2474
2025-10-13T18:37:45,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.170,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.170,86.1,86.1,137438953472,107.40,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.593;GBps_per_W=1.2475
2025-10-13T18:37:46,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2805,1.2805,110.270,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2805,110.270,86.1,86.1,137438953472,107.33,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.319;GBps_per_W=1.2464
2025-10-13T18:37:48,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2806,1.2806,110.233,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2806,110.233,86.1,86.1,137438953472,107.32,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.051;GBps_per_W=1.2468
2025-10-13T18:37:49,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.152,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.152,86.1,86.1,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.465;GBps_per_W=1.2477
2025-10-13T18:37:51,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2803,1.2803,110.247,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2803,110.247,86.1,86.1,137438953472,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=802.151;GBps_per_W=1.2466
2025-10-13T18:37:52,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2796,1.2796,110.077,86.0,0,stream_triad,openmp,float32,1073741824,4,4,1.2796,110.077,86.0,86.0,137438953472,107.41,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=800.914;GBps_per_W=1.2486
2025-10-13T18:37:54,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2798,1.2798,110.149,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2798,110.149,86.1,86.1,137438953472,107.39,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.443;GBps_per_W=1.2477
2025-10-13T18:37:55,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.2801,1.2801,110.177,86.1,0,stream_triad,openmp,float32,1073741824,4,4,1.2801,110.177,86.1,86.1,137438953472,107.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=cpu_extra;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=801.642;GBps_per_W=1.2474
