schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T13:42:37,"axpy_3090_20260727_133600_session3",43,43,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.0004055780000001,1.0003855590820312,1.0004055780000001,353.39100000000002,353.39100000000002,-1,0.16151325411334552,353.2477304919625,2.5236445955210238e-09,0.45721460652743656,0.45722375594149911,140032000000,139.97803019917188,384000000,353.2477304919625,in_range,4,16,1920,1920,1920,9501,63,62,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:38,"axpy_3090_20260727_133600_session3",44,44,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.0003546699999999,1.0003353881835937,1.0003546699999999,351.37,351.37,-1,0.16058957952468009,351.245423785546,2.5092121800731261e-09,0.45719167650072834,0.45720048903107857,140032000000,139.98505066812615,384000000,351.245423785546,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:39,"axpy_3090_20260727_133600_session3",45,45,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000369584,1.0003496704101562,1.000369584,350.62299999999999,350.62299999999999,-1,0.16024817184643508,350.49346322388789,2.5038776851005485e-09,0.45719820402657962,0.45720730530164533,140032000000,139.98305206876819,384000000,350.49346322388789,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:40,"axpy_3090_20260727_133600_session3",46,46,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.0003225250000001,1.0003026123046874,1.0003225250000001,350.26900000000001,350.26900000000001,-1,0.16008638025594149,350.15606591484078,2.5013496914990861e-09,0.45717669666576205,0.45718579753199273,140032000000,139.98963741319002,384000000,350.15606591484078,in_range,4,16,1927,1920,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:41,"axpy_3090_20260727_133600_session3",47,47,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000476205,1.0004531249999999,1.000476205,355.12400000000002,355.12400000000002,-1,0.16230530164533821,354.95496866914493,2.5360203382084095e-09,0.45724548674588666,0.45725603519195612,140032000000,139.96857673866532,384000000,354.95496866914493,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:42,"axpy_3090_20260727_133600_session3",48,48,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000425125,1.0004049682617187,1.000425125,353.721,353.721,-1,0.16166407678244973,353.57068826115295,2.5260011997257769e-09,0.45722347726769591,0.45723268967093234,140032000000,139.97531444022763,384000000,353.57068826115295,in_range,4,16,1942,1935,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:43,"axpy_3090_20260727_133600_session3",49,49,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.0003222860000001,1.0003026123046874,1.0003222860000001,352.55799999999999,352.55799999999999,-1,0.16113254113345521,352.44441210020187,2.5176959552102374e-09,0.45717669666576205,0.45718568829981721,140032000000,139.98963741319002,384000000,352.44441210020187,in_range,4,16,1950,1950,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:44,"axpy_3090_20260727_133600_session3",50,50,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.00033924,1.0003200073242187,1.00033924,350.642,350.642,-1,0.16025685557586838,350.52308854744115,2.5040133683729434e-09,0.45718464685750393,0.45719343692870201,140032000000,139.98720306972081,384000000,350.52308854744115,in_range,4,16,1942,1950,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:49,"axpy_3090_20260727_133600_session3",51,51,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.000003118,0.9999779663085937,1.000003118,350.18200000000002,350.18200000000002,-1,0.010942161672343218,350.18090813592846,2.7355404180858044e-09,0.031246382098821791,0.031247168015498546,128012000000,128.0148206390534,24000000,350.18090813592846,in_range,4,16,1942,1950,1935,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:50,"axpy_3090_20260727_133600_session3",52,52,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.0000215720000001,1.0000025634765626,1.0000215720000001,348.995,348.995,-1,0.010905071399556291,348.98747164226171,2.7262678498890731e-09,0.031247150688265557,0.031247744648939164,128012000000,128.01167184507949,24000000,348.98747164226171,in_range,4,16,1935,1935,1935,9501,64,64,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:51,"axpy_3090_20260727_133600_session3",53,53,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,0.99995577499999999,0.99993701171875005,0.99995577499999999,348.75900000000001,348.75900000000001,-1,0.010897697090897728,348.77442454892571,2.724424272724432e-09,0.031245102387862076,0.03124568868543574,128012000000,128.02006376378199,24000000,348.77442454892571,in_range,4,16,1935,1935,1935,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:52,"axpy_3090_20260727_133600_session3",54,54,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.0000266710000001,1.0000087280273438,1.0000266710000001,346.166,346.166,-1,0.010816673436865295,346.15676765284991,2.7041683592163236e-09,0.031247343312418952,0.031247903977752088,128012000000,128.01088271751536,24000000,346.15676765284991,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:53,"axpy_3090_20260727_133600_session3",55,55,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,0.99999359399999999,0.99997497558593751,0.99999359399999999,351.69299999999998,351.69299999999998,-1,0.010989375996000375,351.69525295979042,2.7473439990000935e-09,0.031246288647499842,0.031246870418398277,128012000000,128.01520350545883,24000000,351.69525295979042,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:54,"axpy_3090_20260727_133600_session3",56,56,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.0001453419999999,1.00012646484375,1.0001453419999999,354.596,354.596,-1,0.011080086241914821,354.54446979767067,2.770021560478705e-09,0.031251022243031903,0.031251612098865726,128012000000,127.99581302950456,24000000,354.54446979767067,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:55,"axpy_3090_20260727_133600_session3",57,57,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.000044833,1.000026123046875,1.000044833,353.36399999999998,353.36399999999998,-1,0.011041589850951472,353.34815834201703,2.7603974627378681e-09,0.03124788685582211,0.031248471487048089,128012000000,128.00865602387827,24000000,353.34815834201703,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:56,"axpy_3090_20260727_133600_session3",58,58,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.000043528,1.0000250854492188,1.000043528,352.63499999999999,352.63499999999999,-1,0.011018810736493453,352.61965117182382,2.7547026841233634e-09,0.031247854433934904,0.03124843070962097,128012000000,128.00878884202797,24000000,352.61965117182382,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:57,"axpy_3090_20260727_133600_session3",59,59,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.0000293709999999,1.0000117187499999,1.0000293709999999,352.57499999999999,352.57499999999999,-1,0.011016935912258226,352.56464482381693,2.7542339780645565e-09,0.0312474367637409,0.031247988344842666,128012000000,128.01049987695458,24000000,352.56464482381693,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:42:58,"axpy_3090_20260727_133600_session3",60,60,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32003,1.000116139,1.0000986938476562,1.000116139,352.05399999999997,352.05399999999997,-1,0.01100065618848233,352.013117548541,2.7501640471205822e-09,0.031250154480756687,0.031250699590663372,128012000000,127.99936724994855,24000000,352.013117548541,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:00,"axpy_3090_20260727_133600_session3",61,61,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.004402528,1.0043842773437499,1.004402528,351.58300000000003,351.58300000000003,-1,1.2692527075812274,350.04193059936227,2.4790091944945851e-09,3.6259360192915158,3.626001906137184,141824000000,141.20491847510354,3072000000,350.04193059936227,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:01,"axpy_3090_20260727_133600_session3",62,62,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0045299670000001,1.0045122680664063,1.0045299670000001,346.66699999999997,346.66699999999997,-1,1.2515054151624547,345.10369166517853,2.4443465139891696e-09,3.6263980796621165,3.6264619747292421,141824000000,141.1869267390812,3072000000,345.10369166517853,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:02,"axpy_3090_20260727_133600_session3",63,63,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0045123899999999,1.0044948120117188,1.0045123899999999,350.33999999999997,350.33999999999997,-1,1.2647653429602888,348.7662307480349,2.4702448104693138e-09,3.6263350614141472,3.626398519855595,141824000000,141.18938027760112,3072000000,348.7662307480349,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:03,"axpy_3090_20260727_133600_session3",64,64,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0045414260000001,1.0045225219726563,1.0045414260000001,347.14299999999997,347.14299999999997,-1,1.2532238267148013,345.57360305417603,2.4477027865523463e-09,3.6264350973742108,3.6265033429602891,141824000000,141.18548553942779,3072000000,345.57360305417603,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:04,"axpy_3090_20260727_133600_session3",65,65,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0044120050000001,1.0043934936523438,1.0044120050000001,351.476,351.476,-1,1.2688664259927798,349.93209783469285,2.4782547382671478e-09,3.6259692911636958,3.6260361191335742,141824000000,141.20362277962977,3072000000,349.93209783469285,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:05,"axpy_3090_20260727_133600_session3",66,66,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.004600916,1.0045828857421875,1.004600916,383.02300000000002,383.02300000000002,-1,1.3827545126353791,381.2688142123892,2.700692407490975e-09,3.6266530171198106,3.6267181083032489,141824000000,141.1770019307269,3072000000,381.2688142123892,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:06,"axpy_3090_20260727_133600_session3",67,67,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0043138300000001,1.0042962036132812,1.0043138300000001,356.39600000000002,356.39600000000002,-1,1.2866281588447654,354.86517197517833,2.5129456227436824e-09,3.6256180635858528,3.6256816967509029,141824000000,141.21730171810086,3072000000,354.86517197517833,in_range,4,16,1927,1920,1935,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:07,"axpy_3090_20260727_133600_session3",68,68,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0044511899999999,1.0044334106445312,1.0044511899999999,354.45499999999998,354.45499999999998,-1,1.2796209386281587,352.88424517671189,2.4992596457581225e-09,3.6261133958286322,3.6261775812274366,141824000000,141.1980112340085,3072000000,352.88424517671189,in_range,4,16,1942,1935,1950,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:08,"axpy_3090_20260727_133600_session3",69,69,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0044863449999999,1.0044682006835937,1.0044863449999999,351.19600000000003,351.19600000000003,-1,1.2678555956678701,349.62745063498107,2.4762804602888089e-09,3.6262389916375222,3.6263044945848373,141824000000,141.19312080111774,3072000000,349.62745063498107,in_range,4,16,1942,1950,1935,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:09,"axpy_3090_20260727_133600_session3",70,70,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",277,1.0045596219999999,1.0045419311523438,1.0045596219999999,353.33699999999999,353.33699999999999,-1,1.2755848375451264,351.73322942896465,2.4913766358303249e-09,3.6265051666149595,3.6265690324909743,141824000000,141.18275763492414,3072000000,351.73322942896465,in_range,4,16,1935,1935,1935,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:13,"axpy_3090_20260727_133600_session3",71,71,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,1.0000156250000001,0.99999847412109377,1.0000156250000001,352.17099999999999,352.17099999999999,-1,0.080996090156393738,352.16549741410284,2.5311278173873045e-09,0.22999044942987437,0.22999439397424107,139136000000,139.13621230501144,192000000,352.16549741410284,in_range,4,16,1935,1935,1935,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:14,"axpy_3090_20260727_133600_session3",72,72,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,1.0000320810000001,1.0000147705078124,1.0000320810000001,350.69600000000003,350.69600000000003,-1,0.080656853725850977,350.68474968254543,2.520526678932843e-09,0.2299941974488989,0.22999817870285191,139136000000,139.13394492097959,192000000,350.68474968254543,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:15,"axpy_3090_20260727_133600_session3",73,73,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,1.0000479769999999,1.0000312499999999,1.0000479769999999,350.49400000000003,350.49400000000003,-1,0.080610395584176639,350.47718515608784,2.5190748620055199e-09,0.22999798758049675,0.23000183463661453,139136000000,139.13165213587075,192000000,350.47718515608784,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:16,"axpy_3090_20260727_133600_session3",74,74,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,1.0000095309999999,0.99999230957031249,1.0000095309999999,350.52199999999999,350.52199999999999,-1,0.080616835326586936,350.51865920665915,2.5192761039558416e-09,0.22998903163990628,0.22999299241030358,139136000000,139.13707002385394,192000000,350.51865920665915,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:17,"axpy_3090_20260727_133600_session3",75,75,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99997911500000003,0.9999616088867187,0.99997911500000003,355.25799999999998,355.25799999999998,-1,0.081706071757129711,355.26541971829079,2.5533147424103036e-09,0.2299819707651147,0.2299859970101196,139136000000,139.14134179101481,192000000,355.26541971829079,in_range,4,16,1920,1920,1920,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:18,"axpy_3090_20260727_133600_session3",76,76,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99992756800000004,0.99991137695312504,0.99992756800000004,354.46899999999999,354.46899999999999,-1,0.081524609015639377,354.49467675842692,2.5476440317387304e-09,0.22997041788250344,0.22997414167433305,139136000000,139.14833174912718,192000000,354.49467675842692,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:19,"axpy_3090_20260727_133600_session3",77,77,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99990169299999998,0.99988476562499995,0.99990169299999998,352.815,352.815,-1,0.081144204231830733,352.84968759423833,2.53575638224471e-09,0.22996429752184913,0.22996819066237351,139136000000,139.15203509779448,192000000,352.84968759423833,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:20,"axpy_3090_20260727_133600_session3",78,78,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99998880099999998,0.99997186279296879,0.99998880099999998,350.31200000000001,350.31200000000001,-1,0.080568537258509668,350.31592318802382,2.517766789328427e-09,0.22998432906922003,0.22998822470101196,139136000000,139.1399150085949,192000000,350.31592318802382,in_range,4,16,1927,1935,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:21,"axpy_3090_20260727_133600_session3",79,79,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99988132299999999,0.99986431884765625,0.99988132299999999,348.58100000000002,348.58100000000002,-1,0.080170423183072687,348.62237345741482,2.5053257244710213e-09,0.22995959495116289,0.22996350574977001,139136000000,139.15488069456688,192000000,348.62237345741482,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:22,"axpy_3090_20260727_133600_session3",80,80,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4348,0.99996280000000004,0.99994519042968755,0.99996280000000004,354.08100000000002,354.08100000000002,-1,0.081435372585096602,354.09417230320969,2.5448553932842687e-09,0.22997819467104127,0.22998224471021159,139136000000,139.14362640237482,192000000,354.09417230320969,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:25,"axpy_3090_20260727_133600_session3",81,81,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0015130809999999,1.0012682495117187,1.0015130809999999,355.40800000000002,355.40800000000002,-1,0.64502359346642468,354.87105135474513,2.5196234119782216e-09,1.8171837559196347,1.8176280961887477,141056000000,140.87733239198164,1536000000,354.87105135474513,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:26,"axpy_3090_20260727_133600_session3",82,82,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001636331,1.0013572998046876,1.001636331,387.06299999999999,387.06299999999999,-1,0.70247368421052625,386.43067151285265,2.7440378289473684e-09,1.8173453716963477,1.8178517803992742,141056000000,140.86480422873299,1536000000,386.43067151285265,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:27,"axpy_3090_20260727_133600_session3",83,83,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001194031,1.0011781005859375,1.001194031,354.78199999999998,354.78199999999998,-1,0.64388747731397455,354.35888450677345,2.5151854582577131e-09,1.8170201462539701,1.8170490580762251,141056000000,140.8900173879625,1536000000,354.35888450677345,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:43:28,"axpy_3090_20260727_133600_session3",84,84,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0015580690000001,1.0013388671875001,1.0015580690000001,352.37400000000002,352.37400000000002,-1,0.63951724137931043,351.82583107919623,2.4981142241379313e-09,1.817311918670599,1.8177097441016337,141056000000,140.86739726401467,1536000000,351.82583107919623,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
