timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-11T12:35:59,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1516,1.1585,185.37,160.0,0,3,16,1965,9501,48,0,5.14916666666667e-05,0.00074148,2.0596666666666667e-10,4.634e-06,64,64,64,524288.0,1.4142608642578123,113.13940440224428,0.7071212775140268
2025-10-11T12:36:00,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1533,1.1571,199.613,172.5,0,3,16,1965,9501,48,0,5.54480555555556e-05,0.000798452,2.2179222222222222e-10,4.6284000000000004e-06,64,64,64,524288.0,1.522926330566406,113.2762941837352,0.6566741691810737
2025-10-11T12:36:02,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1575,1.1629,199.822,171.8,0,3,16,1965,9501,48,0,5.55061111111111e-05,0.000799288,2.2202444444444443e-10,4.6516000000000005e-06,64,64,64,524288.0,1.5245208740234375,112.71132513543726,0.6560612638849666
2025-10-11T12:36:03,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1596,1.1624,185.845,159.9,0,3,16,1965,9501,49,0,5.16236111111111e-05,0.00074338,2.0649444444444444e-10,4.6496e-06,64,64,64,524288.0,1.417884826660156,112.7598072952512,0.7051895390572308
2025-10-11T12:36:04,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1574,1.1604,202.73,174.7,0,3,16,1965,9501,49,0,5.63138888888889e-05,0.0008109199999999999,2.2525555555555552e-10,4.641600000000001e-06,64,64,64,524288.0,1.5467071533203123,112.95415374008962,0.6465606968522589
2025-10-11T12:36:07,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1738,1.1769,210.634,179.0,0,3,16,1950,9501,51,0,5.85094444444444e-05,0.000842536,2.3403777777777777e-10,4.7076000000000005e-06,96,96,96,1769472.0,0.47615107783564814,375.8756054040275,2.099863717340936
2025-10-11T12:36:09,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1739,1.1767,193.385,164.3,0,3,16,1950,9501,51,0,5.37180555555556e-05,0.00077354,2.148722222222222e-10,4.7068e-06,96,96,96,1769472.0,0.4371586552372685,375.93949179909913,2.288128373701151
2025-10-11T12:36:10,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1734,1.1762,211.368,179.7,0,3,16,1950,9501,51,0,5.87133333333333e-05,0.000845472,2.348533333333333e-10,4.704799999999999e-06,96,96,96,1769472.0,0.4778103298611111,376.09930283965315,2.092928785974698
2025-10-11T12:36:11,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1729,1.1757,211.928,180.3,0,3,16,1950,9501,52,0,5.88688888888889e-05,0.000847712,2.354755555555556e-10,4.7028e-06,96,96,96,1769472.0,0.47907624421296297,376.25924980862465,2.0868510804693545
2025-10-11T12:36:12,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1793,1.1821,212.16,179.5,0,3,16,1950,9501,52,0,5.89333333333333e-05,0.00084864,2.357333333333333e-10,4.7283999999999995e-06,96,96,96,1769472.0,0.4796006944444444,374.22214702647835,2.084803047501272
2025-10-11T12:36:16,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2778,1.2831,254.32,198.2,0,3,16,1950,9501,54,0,7.06444444444445e-05,0.00101728,2.825777777777778e-10,5.132399999999999e-06,128,128,128,4194304.0,0.24253845214843747,817.2207933910063,4.123212882901142
2025-10-11T12:36:17,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2782,1.2818,252.122,196.7,0,3,16,1950,9501,54,0,7.00338888888889e-05,0.001008488,2.8013555555555557e-10,5.1272e-06,128,128,128,4194304.0,0.24044227600097656,818.0496177250742,4.158869434291176
2025-10-11T12:36:19,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2784,1.2813,251.808,196.5,0,3,16,1950,9501,54,0,6.99466666666667e-05,0.001007232,2.797866666666667e-10,5.1252000000000005e-06,128,128,128,4194304.0,0.240142822265625,818.3688441426676,4.164726942201871
2025-10-11T12:36:20,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2777,1.2806,231.987,181.1,0,3,16,1950,9501,54,0,6.44408333333333e-05,0.0009279479999999999,2.5776333333333334e-10,5.1223999999999994e-06,128,128,128,4194304.0,0.2212400436401367,818.8161799156646,4.521348315381914
2025-10-11T12:36:21,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2776,1.2804,251.31,196.3,0,3,16,1950,9501,54,0,6.98083333333333e-05,0.00100524,2.792333333333333e-10,5.1216e-06,128,128,128,4194304.0,0.23966789245605466,818.9440799750079,4.171900560239469
2025-10-11T12:36:25,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.4094,1.4128,298.72,211.4,0,3,16,1950,9501,55,0,8.29777777777778e-05,0.0011948800000000002,3.3191111111111116e-10,5.6512e-06,160,160,160,8192000.0,0.145859375,1449.60362400906,6.857160000042857
2025-10-11T12:36:27,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.4133,1.4184,317.857,224.1,0,3,16,1950,9501,55,0,8.82936111111111e-05,0.001271428,3.5317444444444444e-10,5.6736e-06,160,160,160,8192000.0,0.15520361328125,1443.8804286520021,6.443018423257484
2025-10-11T12:36:28,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.4057,1.4108,299.698,212.4,0,3,16,1950,9501,55,0,8.32494444444444e-05,0.001198792,3.3299777777777776e-10,5.6432000000000005e-06,160,160,160,8192000.0,0.1463369140625,1451.6586333994894,6.834551004705694
2025-10-11T12:36:30,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.4085,1.4113,298.095,211.2,0,3,16,1950,9501,55,0,8.28041666666667e-05,0.00119238,3.312166666666667e-10,5.6452e-06,160,160,160,8192000.0,0.14555419921875,1451.1443350102743,6.87094855591986
2025-10-11T12:36:31,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.4084,1.4113,299.502,212.2,0,3,16,1950,9501,55,0,8.3195e-05,0.001198008,3.3278e-10,5.6452e-06,160,160,160,8192000.0,0.1462412109375,1451.1443350102743,6.838568968003178
2025-10-11T12:36:37,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.8972,1.9003,497.482,261.8,0,3,16,1965,9501,56,0,0.0001381894444444,0.001989928,5.527577777777778e-10,7.6012e-06,192,192,192,14155776.0,0.14057357222945602,1862.3080566226386,7.113476152110919
2025-10-11T12:36:39,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9228,1.9268,489.881,254.2,0,3,16,1965,9501,56,0,0.0001360780555555,0.001959524,5.443122222222222e-10,7.7072e-06,192,192,192,14155776.0,0.1384257563838252,1836.6950384056468,7.225393542115055
2025-10-11T12:36:41,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9151,1.918,521.354,271.8,0,3,16,1965,9501,56,0,0.0001448205555555,0.002085416,5.792822222222222e-10,7.672e-06,192,192,192,14155776.0,0.14731908727575233,1845.1220020855058,6.7885283373271
2025-10-11T12:36:43,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9098,1.9128,495.921,259.3,0,3,16,1965,9501,56,0,0.0001377558333333,0.001983684,5.510233333333333e-10,7.6512e-06,192,192,192,14155776.0,0.14013248019748262,1850.138017565872,7.135125405190404
2025-10-11T12:36:45,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9079,1.9125,492.492,257.5,0,3,16,1965,9501,56,0,0.0001368033333333,0.001969968,5.472133333333333e-10,7.65e-06,192,192,192,14155776.0,0.13916354709201387,1850.4282352941177,7.1861290691033695
2025-10-11T12:36:50,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6647,1.6679,464.543,278.5,0,3,16,1965,9501,58,0,0.0001290397222222,0.001858172,5.161588888888888e-10,6.6716e-06,224,224,224,22478848.0,0.08266313291499636,3369.3338929192396,12.098146832744128
2025-10-11T12:36:51,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6647,1.6675,435.743,261.3,0,3,16,1965,9501,58,0,0.0001210397222222,0.001742972,4.841588888888888e-10,6.67e-06,224,224,224,22478848.0,0.07753831513073979,3370.142128935532,12.897597125662196
2025-10-11T12:36:53,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6651,1.6679,468.145,280.7,0,3,16,1965,9501,58,0,0.0001300402777777,0.00187258,5.201611111111112e-10,6.6716e-06,224,224,224,22478848.0,0.08330409102815234,3369.3338929192396,12.00332701431863
2025-10-11T12:36:55,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6648,1.6677,465.502,279.1,0,3,16,1965,9501,58,0,0.0001293061111111,0.001862008,5.172244444444445e-10,6.6708e-06,224,224,224,22478848.0,0.08283378222940962,3369.7379624632727,12.073586393634082
2025-10-11T12:36:56,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6647,1.6675,440.802,264.3,0,3,16,1965,9501,58,0,0.000122445,0.001763208,4.8978e-10,6.67e-06,224,224,224,22478848.0,0.07843853919916181,3370.142128935532,12.751199882465123
2025-10-11T12:37:02,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8495,1.8526,613.082,330.9,0,3,16,1965,9501,60,0,0.0001703005555555,0.002452328,6.812022222222222e-10,7.4104e-06,256,256,256,33554432.0,0.07308506965637207,4528.0190003238695,13.683949834765397
2025-10-11T12:37:04,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.855,1.8626,606.543,325.6,0,3,16,1950,9501,60,0,0.0001684841666666,0.002426172,6.739366666666667e-10,7.4504e-06,256,256,256,33554432.0,0.0723055601119995,4503.708794158703,13.832029466089383
2025-10-11T12:37:06,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8569,1.8598,578.633,311.1,0,3,16,1950,9501,60,0,0.0001607313888888,0.0023145320000000002,6.429255555555556e-10,7.4392e-06,256,256,256,33554432.0,0.06897842884063721,4510.489299924723,14.498519125441089
2025-10-11T12:37:08,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8575,1.8614,610.924,328.2,0,3,16,1950,9501,60,0,0.0001697011111111,0.002443696,6.788044444444444e-10,7.4455999999999995e-06,256,256,256,33554432.0,0.07282781600952148,4506.612227355754,13.731298681766466
2025-10-11T12:37:09,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8579,1.8611,577.742,310.4,0,3,16,1950,9501,61,0,0.0001604838888888,0.002310968,6.419355555555556e-10,7.4444e-06,256,256,256,33554432.0,0.06887221336364746,4507.338670678631,14.521065305021365
2025-10-11T12:37:13,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3861,1.3923,468.751,336.7,0,3,16,1905,9501,61,4,0.0001302086111111,0.0035762863159179686,9.93412865532769e-10,1.0622406005859376e-05,320,320,320,65536000.0,0.05456979852169752,6169.600367736838,18.323731415909826
2025-10-11T12:37:15,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3857,1.3887,436.51,314.3,0,3,16,1905,9501,61,4,0.0001212527777777,0.0033303070068359374,9.250852796766493e-10,1.0594940185546875e-05,320,320,320,65536000.0,0.050816452130675316,6185.5941470439975,19.68054135235125
2025-10-11T12:37:16,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3841,1.387,440.915,317.9,0,3,16,1890,9501,61,4,0.0001224763888888,0.003363914489746094,9.344206915961372e-10,1.058197021484375e-05,320,320,320,65536000.0,0.05132926162332297,6193.175625090123,19.481521312016746
2025-10-11T12:37:18,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.383,1.3859,474.716,342.5,0,3,16,1905,9501,61,4,0.0001318655555555,0.003621795654296875,1.0060543484157986e-09,1.0573577880859374e-05,320,320,320,65536000.0,0.05526421591639519,6198.091198499171,18.096616637953783
2025-10-11T12:37:19,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3845,1.3893,471.107,339.1,0,3,16,1920,9501,62,4,0.0001308630555555,0.003594261169433594,9.984058803982206e-10,1.0599517822265625e-05,320,320,320,65536000.0,0.05484407301992179,6182.922761102714,18.23333164583519
2025-10-11T12:37:24,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6296,1.6329,541.588,331.7,0,3,16,1815,9501,62,4,0.0001504411111111,0.004131988525390625,1.1477745903862847e-09,1.2458038330078125e-05,384,384,384,113246208.0,0.036486771595836784,9090.211877626309,27.40491973960298
2025-10-11T12:37:26,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6257,1.6287,581.306,356.9,0,3,16,1830,9501,62,4,0.0001614738888888,0.004435012817382813,1.2319480048285591e-09,1.2425994873046875e-05,384,384,384,113246208.0,0.039162572378430655,9113.653204995395,25.535593177347703
2025-10-11T12:37:27,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6298,1.6362,538.421,329.1,0,3,16,1815,9501,62,4,0.0001495613888888,0.004107826232910157,1.1410628424750435e-09,1.248321533203125e-05,384,384,384,113246208.0,0.036273410875798655,9071.878116963695,27.565718981962
2025-10-11T12:37:29,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6266,1.6303,543.177,333.2,0,3,16,1815,9501,62,4,0.0001508825,0.004144111633300781,1.1511421203613282e-09,1.2438201904296876e-05,384,384,384,113246208.0,0.03659382249073436,9104.708933923817,27.325056824501253
2025-10-11T12:37:30,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6294,1.6351,579.47,354.4,0,3,16,1815,9501,62,4,0.0001609638888888,0.004421005249023438,1.2280570136176216e-09,1.2474822998046875e-05,384,384,384,113246208.0,0.039038881098989536,9077.981147927345,25.61507095916294
2025-10-11T12:37:34,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2749,1.2783,438.087,342.7,0,3,16,1740,9501,62,4,0.0001216908333333,0.006684677124023437,1.856854756673177e-09,1.950531005859375e-05,448,448,448,179830784.0,0.037172040155390954,9219.5808966784,26.902774720392184
2025-10-11T12:37:35,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2745,1.2775,404.139,316.3,0,3,16,1755,9501,62,4,0.0001122608333333,0.006166671752929688,1.7129643758138022e-09,1.949310302734375e-05,448,448,448,179830784.0,0.03429152459753324,9225.354411134245,29.16646984234665
2025-10-11T12:37:37,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2758,1.2788,438.332,342.8,0,3,16,1740,9501,62,4,0.0001217588888888,0.00668841552734375,1.8578932020399304e-09,1.9512939453125e-05,448,448,448,179830784.0,0.037192828605717196,9215.97611841101,26.884411080545537
2025-10-11T12:37:38,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2753,1.2783,437.427,342.2,0,3,16,1740,9501,62,4,0.0001215075,0.006674606323242188,1.8540573120117189e-09,1.950531005859375e-05,448,448,448,179830784.0,0.037116038615736605,9219.5808966784,26.942083274922272
2025-10-11T12:37:39,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2754,1.2787,437.699,342.3,0,3,16,1755,9501,62,4,0.0001215830555555,0.006678756713867188,1.855210198296441e-09,1.951141357421875e-05,448,448,448,179830784.0,0.03713911803813961,9216.696848536796,26.925786878576673
2025-10-11T12:37:44,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6358,1.6445,577.115,350.9,0,3,16,1740,9501,62,4,0.0001603097222222,0.008806076049804688,2.4461322360568575e-09,2.509307861328125e-05,512,512,512,268435456.0,0.03280518967585522,10697.589567902705,30.486148668859236
2025-10-11T12:37:46,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6418,1.6451,538.368,327.3,0,3,16,1725,9501,62,4,0.0001495466666666,0.00821484375,2.281901041666667e-09,2.510223388671875e-05,512,512,512,268435456.0,0.03060267772525549,10693.687948705854,32.67243491813582
2025-10-11T12:37:47,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6366,1.6396,539.695,329.2,0,3,16,1755,9501,63,4,0.0001499152777777,0.008235092163085938,2.287525600857205e-09,2.5018310546875e-05,512,512,512,268435456.0,0.03067810894208378,10729.55967578434,32.59283012085158
2025-10-11T12:37:49,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6419,1.6486,570.964,346.3,0,3,16,1725,9501,63,4,0.0001586011111111,0.00871221923828125,2.42006089952257e-09,2.51556396484375e-05,512,512,512,268435456.0,0.03245554580644239,10670.985105189859,30.81427983017574
2025-10-11T12:37:51,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6361,1.6393,541.525,330.3,0,3,16,1740,9501,63,4,0.0001504236111111,0.008263015747070312,2.2952821519639756e-09,2.501373291015625e-05,512,512,512,268435456.0,0.030782132398599057,10731.523238221193,32.490230815080814
2025-10-11T12:37:55,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4362,1.4396,508.431,353.2,0,3,16,1680,9501,63,4,0.0001412308333333,0.015516082763671874,4.310022989908854e-09,4.393310546875e-05,640,640,640,524288000.0,0.029594579245895147,11933.77964990275,33.78759810278242
2025-10-11T12:37:56,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4404,1.4435,470.54,326.0,0,3,16,1650,9501,63,4,0.0001307055555555,0.0143597412109375,3.9888170030381944e-09,4.40521240234375e-05,640,640,640,524288000.0,0.027389032766222957,11901.537363352962,36.507783323168596
2025-10-11T12:37:58,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4377,1.4416,504.318,349.8,0,3,16,1665,9501,63,4,0.0001400883333333,0.01539056396484375,4.275156656901042e-09,4.3994140625e-05,640,640,640,524288000.0,0.029355171136558056,11917.223351831299,34.0686773923136
2025-10-11T12:37:59,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4374,1.4427,468.502,324.7,0,3,16,1680,9501,63,4,0.0001301394444444,0.01429754638671875,3.9715406629774306e-09,4.40277099609375e-05,640,640,640,524288000.0,0.02727040555328131,11908.136954321757,36.67427457444335
2025-10-11T12:38:01,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4384,1.4415,508.01,352.4,0,3,16,1680,9501,63,4,0.0001411138888888,0.01550323486328125,4.306454128689236e-09,4.39910888671875e-05,640,640,640,524288000.0,0.029570073820650578,11918.050075615678,33.8196653678084
2025-10-11T12:38:07,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9913,1.9946,646.437,324.1,0,3,16,1635,9501,63,4,0.0001795658333333,0.019727691650390625,5.47991434733073e-09,6.0870361328125e-05,768,768,768,905969664.0,0.02177522320481431,14883.592675199037,45.922840713357104
2025-10-11T12:38:09,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9924,1.9959,675.69,338.5,0,3,16,1620,9501,63,4,0.0001876916666666,0.02062042236328125,5.7278951009114585e-09,6.09100341796875e-05,768,768,768,905969664.0,0.02276061018670185,14873.898466833009,43.9406158547504
2025-10-11T12:38:11,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9918,1.9951,676.779,339.2,0,3,16,1620,9501,63,4,0.0001879941666666,0.020653656005859375,5.737126668294271e-09,6.08856201171875e-05,768,768,768,905969664.0,0.022797293139673356,14879.862638440178,43.867519570873164
2025-10-11T12:38:13,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9923,1.9962,678.425,339.9,0,3,16,1620,9501,63,4,0.0001884513888888,0.020703887939453124,5.751079983181423e-09,6.0919189453125e-05,768,768,768,905969664.0,0.022852738631492547,14871.663134932372,43.7530542363412
2025-10-11T12:38:15,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.99,1.9957,680.368,340.9,0,3,16,1620,9501,63,4,0.0001889911111111,0.02076318359375,5.767550998263889e-09,6.09039306640625e-05,768,768,768,905969664.0,0.022918188565031247,14875.389061458134,43.63563819729579
2025-10-11T12:38:19,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6039,1.6112,549.968,341.3,0,3,16,1650,9501,64,4,0.0001527688888888,0.0335673828125,9.324273003472222e-09,9.833984375e-05,896,896,896,1438646272.0,0.0233326172428993,14629.332497795433,42.863558446514595
2025-10-11T12:38:21,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6103,1.6138,542.115,335.9,0,3,16,1620,9501,63,4,0.0001505875,0.03308807373046875,9.191131591796875e-09,9.849853515625e-05,896,896,896,1438646272.0,0.022999450507364714,14605.763118383938,43.48247430301858
2025-10-11T12:38:23,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6045,1.6078,548.766,341.3,0,3,16,1650,9501,64,4,0.000152435,0.0334940185546875,9.30389404296875e-09,9.813232421875e-05,896,896,896,1438646272.0,0.023281621901486773,14660.269013837542,42.95420162272939
2025-10-11T12:38:24,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6073,1.6139,542.206,336.0,0,3,16,1620,9501,63,4,0.0001506127777777,0.0330936279296875,9.192674424913195e-09,9.8504638671875e-05,896,896,896,1438646272.0,0.023003311219568157,14604.858120359379,43.46683964392672
2025-10-11T12:38:26,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6088,1.6121,578.294,358.7,0,3,16,1620,9501,63,4,0.0001606372222222,0.0352962646484375,9.804517957899305e-09,9.8394775390625e-05,896,896,896,1438646272.0,0.024534359373391195,14621.165262978722,40.7615424114266
2025-10-11T12:38:29,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1116,1.1151,403.755,362.1,0,3,16,1620,9501,64,4,0.0001121541666666,0.0492864990234375,1.3690694173177084e-08,0.00013612060546875,1024,1024,1024,2147483648.0,0.02295081458214554,15776.330413788899,43.56898761057415
2025-10-11T12:38:30,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1122,1.1155,369.695,331.4,0,3,16,1620,9501,64,4,0.0001026930555555,0.0451287841796875,1.2535773383246528e-08,0.00013616943359375,1024,1024,1024,2147483648.0,0.02101472773574642,15770.673280516363,47.588030417973336
2025-10-11T12:38:31,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1129,1.1178,370.097,331.1,0,3,16,1635,9501,64,4,0.0001028047222222,0.0451778564453125,1.254940456814236e-08,0.0001364501953125,1024,1024,1024,2147483648.0,0.02103757879012846,15738.223335494724,47.533142058274606
2025-10-11T12:38:33,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1128,1.1179,370.398,331.3,0,3,16,1620,9501,64,4,0.0001028883333333,0.045214599609375,1.2559611002604168e-08,0.00013646240234375,1024,1024,1024,2147483648.0,0.021054688659205567,15736.815497285985,47.50019769781462
2025-10-11T12:38:34,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1124,1.1192,370.977,331.5,0,3,16,1620,9501,64,4,0.0001030491666666,0.0452852783203125,1.2579243977864582e-08,0.00013662109375,1024,1024,1024,2147483648.0,0.02108760099872597,15718.536494295928,47.41639968113402
2025-10-11T12:38:38,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3595,1.363,436.607,320.3,0,3,16,1500,9501,64,4,0.0001212797222222,0.0532967529296875,1.4804653591579862e-08,0.0001663818359375,1152,1152,1152,3057647616.0,0.017430639374791678,18377.292201226708,57.375248833052474
2025-10-11T12:38:39,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3517,1.3588,443.004,326.0,0,3,16,1515,9501,64,4,0.0001230566666666,0.05407763671875,1.5021565755208333e-08,0.000165869140625,1152,1152,1152,3057647616.0,0.01768602648512326,18434.095724368563,56.54630590297105
2025-10-11T12:38:40,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3518,1.3573,470.49,346.6,0,3,16,1515,9501,64,4,0.0001306916666666,0.057432861328125,1.5953572591145833e-08,0.00016568603515625,1152,1152,1152,3057647616.0,0.018783348685306775,18454.467892339206,53.24428128199424
2025-10-11T12:38:42,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3555,1.3627,434.185,318.6,0,3,16,1500,9501,64,4,0.0001206069444444,0.0530010986328125,1.4722527398003473e-08,0.00016634521484375,1152,1152,1152,3057647616.0,0.01733394599020154,18381.33798361488,57.69409285503729
2025-10-11T12:38:43,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3549,1.3584,475.121,349.8,0,3,16,1485,9501,63,4,0.0001319780555555,0.0579981689453125,1.611060248480903e-08,0.0001658203125,1152,1152,1152,3057647616.0,0.0189682318661643,18439.523903321555,52.71447656752874
2025-10-11T12:38:46,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0741,1.0777,371.814,345.0,0,3,16,1605,9501,64,4,0.0001032816666666,0.09077490234375,2.5215250651041668e-08,0.0002631103515625,1280,1280,1280,4194304000.0,0.021642423234879974,15941.235208314,46.20647886467826
2025-10-11T12:38:47,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0746,1.0779,371.469,344.6,0,3,16,1605,9501,64,4,0.0001031858333333,0.090690673828125,2.5191853841145834e-08,0.0002631591796875,1280,1280,1280,4194304000.0,0.021622341591864824,15938.277376379996,46.25153040156702
2025-10-11T12:38:48,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.075,1.0783,371.681,344.7,0,3,16,1590,9501,64,4,0.0001032447222222,0.090742431640625,2.520623101128472e-08,0.0002632568359375,1280,1280,1280,4194304000.0,0.02163468161597848,15932.365004173234,46.22096026740132
2025-10-11T12:38:50,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0747,1.078,337.636,313.2,0,3,16,1590,9501,64,4,9.37877777777778e-05,0.0824306640625,2.289740668402778e-08,0.00026318359375,1280,1280,1280,4194304000.0,0.019653001800179485,15936.798871985156,50.883776730476235
2025-10-11T12:38:51,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0742,1.0775,372.275,345.5,0,3,16,1590,9501,64,4,0.0001034097222222,0.090887451171875,2.524651421440972e-08,0.0002630615234375,1280,1280,1280,4194304000.0,0.02166925696656108,15944.194138283063,46.14817406160076
2025-10-11T12:38:54,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2584,1.2621,440.4,348.9,0,3,16,1500,9501,64,4,0.0001223333333333,0.10751953125,2.986653645833333e-08,0.0003081298828125,1408,1408,1408,5582618624.0,0.019259694865733316,18117.744936141353,51.92818840969147
